Date,Open,High,Low,Close,Volume,Currency
2018-01-09,0.595,0.6,0.565,0.57,18946700,MYR
2018-01-10,0.575,0.605,0.57,0.58,19882700,MYR
2018-01-11,0.58,0.585,0.565,0.57,3402800,MYR
2018-01-12,0.58,0.585,0.57,0.58,8703000,MYR
2018-01-15,0.585,0.595,0.57,0.57,8326800,MYR
2018-01-16,0.575,0.575,0.555,0.565,4757700,MYR
2018-01-17,0.555,0.57,0.535,0.545,5744700,MYR
2018-01-18,0.54,0.54,0.52,0.53,3858900,MYR
2018-01-19,0.535,0.57,0.535,0.56,11252600,MYR
2018-01-22,0.56,0.565,0.545,0.55,2180800,MYR
2018-01-23,0.55,0.56,0.545,0.55,953100,MYR
2018-01-24,0.55,0.55,0.54,0.55,1058300,MYR
2018-01-25,0.55,0.55,0.535,0.54,1467300,MYR
2018-01-26,0.54,0.56,0.535,0.55,2939500,MYR
2018-01-29,0.555,0.555,0.535,0.535,1838600,MYR
2018-01-30,0.53,0.535,0.525,0.535,1240500,MYR
2018-02-02,0.525,0.53,0.52,0.525,641200,MYR
2018-02-05,0.51,0.515,0.49,0.495,2533700,MYR
2018-02-06,0.48,0.48,0.45,0.475,4163600,MYR
2018-02-07,0.485,0.495,0.47,0.47,1868500,MYR
2018-02-08,0.475,0.475,0.47,0.47,255500,MYR
2018-02-09,0.455,0.465,0.455,0.46,788000,MYR
2018-02-12,0.465,0.465,0.46,0.46,428800,MYR
2018-02-13,0.465,0.47,0.46,0.47,318700,MYR
2018-02-14,0.47,0.49,0.47,0.475,931000,MYR
2018-02-15,0.485,0.495,0.48,0.49,434000,MYR
2018-02-19,0.495,0.51,0.495,0.5,548000,MYR
2018-02-20,0.5,0.5,0.485,0.485,494500,MYR
2018-02-21,0.485,0.505,0.485,0.505,353000,MYR
2018-02-22,0.49,0.495,0.485,0.495,466400,MYR
2018-02-23,0.49,0.5,0.485,0.495,207900,MYR
2018-02-26,0.49,0.495,0.48,0.48,922000,MYR
2018-02-27,0.48,0.48,0.465,0.465,785800,MYR
2018-02-28,0.48,0.49,0.465,0.49,864500,MYR
2018-03-01,0.48,0.49,0.47,0.47,548800,MYR
2018-03-02,0.47,0.48,0.465,0.475,311800,MYR
2018-03-05,0.47,0.47,0.455,0.46,918100,MYR
2018-03-06,0.46,0.465,0.46,0.46,400100,MYR
2018-03-07,0.46,0.46,0.415,0.42,1665900,MYR
2018-03-08,0.42,0.43,0.415,0.425,496000,MYR
2018-03-09,0.42,0.435,0.415,0.415,605300,MYR
2018-03-12,0.415,0.425,0.405,0.41,771100,MYR
2018-03-13,0.415,0.42,0.415,0.42,108500,MYR
2018-03-14,0.42,0.42,0.385,0.395,1755900,MYR
2018-03-15,0.385,0.405,0.385,0.405,937200,MYR
2018-03-16,0.4,0.4,0.385,0.39,389400,MYR
2018-03-19,0.39,0.395,0.37,0.37,2346600,MYR
2018-03-20,0.37,0.38,0.365,0.37,844500,MYR
2018-03-21,0.365,0.37,0.36,0.37,977700,MYR
2018-03-22,0.37,0.385,0.37,0.375,1994000,MYR
2018-03-23,0.37,0.38,0.365,0.37,340300,MYR
2018-03-26,0.375,0.375,0.37,0.37,187500,MYR
2018-03-27,0.375,0.38,0.375,0.375,648500,MYR
2018-03-28,0.375,0.375,0.37,0.37,484600,MYR
2018-03-29,0.37,0.375,0.37,0.375,376900,MYR
2018-03-30,0.375,0.405,0.375,0.4,1501700,MYR
2018-04-02,0.4,0.43,0.39,0.4,2002300,MYR
2018-04-03,0.4,0.415,0.395,0.405,358100,MYR
2018-04-04,0.415,0.415,0.355,0.36,1684500,MYR
2018-04-05,0.375,0.38,0.37,0.37,1243100,MYR
2018-04-06,0.37,0.375,0.365,0.37,862000,MYR
2018-04-09,0.37,0.4,0.365,0.395,1023900,MYR
2018-04-10,0.4,0.43,0.395,0.425,1999600,MYR
2018-04-11,0.425,0.425,0.41,0.415,400200,MYR
2018-04-12,0.41,0.42,0.405,0.41,178100,MYR
2018-04-13,0.42,0.425,0.415,0.415,331700,MYR
2018-04-16,0.415,0.415,0.405,0.41,346500,MYR
2018-04-17,0.41,0.445,0.41,0.44,2328600,MYR
2018-04-18,0.445,0.45,0.435,0.44,1297700,MYR
2018-04-19,0.44,0.445,0.43,0.435,352300,MYR
2018-04-20,0.43,0.435,0.42,0.43,570600,MYR
2018-04-23,0.43,0.43,0.41,0.41,837300,MYR
2018-04-24,0.41,0.425,0.405,0.415,524500,MYR
2018-04-25,0.405,0.41,0.4,0.4,388000,MYR
2018-04-26,0.4,0.41,0.39,0.395,428100,MYR
2018-04-27,0.4,0.4,0.395,0.395,141900,MYR
2018-04-30,0.405,0.41,0.4,0.405,275800,MYR
2018-05-02,0.405,0.405,0.395,0.4,283200,MYR
2018-05-03,0.395,0.395,0.39,0.395,103000,MYR
2018-05-04,0.395,0.42,0.395,0.415,1176900,MYR
2018-05-07,0.42,0.42,0.39,0.4,702700,MYR
2018-05-08,0.4,0.42,0.4,0.42,570700,MYR
2018-05-14,0.41,0.45,0.39,0.44,1239300,MYR
2018-05-15,0.425,0.435,0.425,0.43,275600,MYR
2018-05-16,0.425,0.435,0.425,0.435,246000,MYR
2018-05-17,0.435,0.44,0.43,0.43,99600,MYR
2018-05-18,0.425,0.435,0.42,0.42,479500,MYR
2018-05-21,0.43,0.43,0.42,0.42,286600,MYR
2018-05-22,0.425,0.44,0.425,0.425,363600,MYR
2018-05-23,0.42,0.42,0.415,0.415,321500,MYR
2018-05-24,0.415,0.42,0.4,0.41,744000,MYR
2018-05-25,0.41,0.42,0.41,0.42,529500,MYR
2018-05-28,0.44,0.455,0.44,0.45,2897400,MYR
2018-05-30,0.45,0.45,0.425,0.43,578300,MYR
2018-05-31,0.43,0.445,0.43,0.44,763900,MYR
2018-06-01,0.44,0.445,0.43,0.435,499200,MYR
2018-06-04,0.44,0.495,0.44,0.49,4799300,MYR
2018-06-05,0.495,0.525,0.49,0.5,12821200,MYR
2018-06-06,0.495,0.505,0.48,0.48,4041200,MYR
2018-06-07,0.48,0.51,0.47,0.47,8770400,MYR
2018-06-08,0.475,0.485,0.47,0.48,2217300,MYR
2018-06-11,0.49,0.505,0.485,0.485,7002400,MYR
2018-06-12,0.485,0.49,0.475,0.48,1961600,MYR
2018-06-13,0.48,0.49,0.47,0.475,3422000,MYR
2018-06-14,0.48,0.485,0.475,0.485,1128500,MYR
2018-06-18,0.48,0.5,0.48,0.48,4544700,MYR
2018-06-19,0.48,0.48,0.42,0.435,9203700,MYR
2018-06-20,0.44,0.45,0.435,0.44,3123100,MYR
2018-06-21,0.445,0.445,0.43,0.44,1377700,MYR
2018-06-22,0.44,0.445,0.43,0.44,923900,MYR
2018-06-25,0.445,0.445,0.405,0.405,4759800,MYR
2018-06-26,0.405,0.41,0.395,0.395,5580000,MYR
2018-06-27,0.4,0.415,0.395,0.395,3308900,MYR
2018-06-28,0.4,0.41,0.39,0.41,1218800,MYR
2018-06-29,0.41,0.42,0.405,0.415,2537800,MYR
2018-07-02,0.415,0.415,0.405,0.41,410800,MYR
2018-07-03,0.41,0.42,0.4,0.41,1847800,MYR
2018-07-04,0.415,0.415,0.405,0.415,962000,MYR
2018-07-05,0.415,0.42,0.405,0.415,1802700,MYR
2018-07-06,0.41,0.41,0.4,0.405,2457400,MYR
2018-07-09,0.405,0.405,0.39,0.405,1885300,MYR
2018-07-10,0.405,0.405,0.4,0.4,1271700,MYR
2018-07-11,0.4,0.4,0.395,0.395,617900,MYR
2018-07-12,0.395,0.41,0.395,0.405,1833400,MYR
2018-07-13,0.41,0.435,0.405,0.43,5794200,MYR
2018-07-16,0.435,0.435,0.42,0.43,1423400,MYR
2018-07-17,0.43,0.45,0.43,0.44,3519500,MYR
2018-07-18,0.44,0.455,0.44,0.445,1737600,MYR
2018-07-19,0.445,0.455,0.44,0.45,2165800,MYR
2018-07-20,0.45,0.45,0.44,0.44,850000,MYR
2018-07-23,0.435,0.46,0.43,0.455,3543400,MYR
2018-07-24,0.465,0.475,0.46,0.47,4574100,MYR
2018-07-25,0.47,0.47,0.455,0.46,1085200,MYR
2018-07-26,0.455,0.46,0.445,0.45,926100,MYR
2018-07-27,0.445,0.455,0.435,0.45,1739000,MYR
2018-07-30,0.455,0.46,0.45,0.45,1162100,MYR
2018-07-31,0.45,0.45,0.445,0.445,767900,MYR
2018-08-01,0.45,0.455,0.445,0.445,1134600,MYR
2018-08-02,0.445,0.445,0.425,0.43,1842400,MYR
2018-08-03,0.43,0.435,0.425,0.435,865000,MYR
2018-08-06,0.435,0.455,0.435,0.445,977100,MYR
2018-08-07,0.45,0.465,0.45,0.455,3304600,MYR
2018-08-08,0.46,0.465,0.45,0.455,1005800,MYR
2018-08-09,0.455,0.47,0.45,0.46,3082500,MYR
2018-08-10,0.46,0.465,0.455,0.46,782300,MYR
2018-08-13,0.46,0.46,0.45,0.45,1778300,MYR
2018-08-14,0.45,0.47,0.45,0.465,2198900,MYR
2018-08-15,0.465,0.47,0.455,0.465,2705000,MYR
2018-08-16,0.46,0.465,0.45,0.455,1144100,MYR
2018-08-17,0.455,0.465,0.435,0.435,4746800,MYR
2018-08-20,0.435,0.45,0.435,0.45,1211200,MYR
2018-08-21,0.45,0.455,0.44,0.445,1563600,MYR
2018-08-23,0.445,0.45,0.445,0.445,389000,MYR
2018-08-24,0.44,0.45,0.44,0.445,595500,MYR
2018-08-27,0.445,0.445,0.44,0.44,337900,MYR
2018-08-28,0.445,0.455,0.435,0.455,782700,MYR
2018-08-29,0.445,0.46,0.445,0.455,659900,MYR
2018-08-30,0.44,0.44,0.425,0.43,3472400,MYR
2018-09-03,0.425,0.43,0.395,0.425,1505600,MYR
2018-09-04,0.43,0.43,0.415,0.43,538900,MYR
2018-09-05,0.42,0.43,0.415,0.43,961400,MYR
2018-09-06,0.425,0.435,0.425,0.43,1052800,MYR
2018-09-07,0.435,0.435,0.425,0.425,109000,MYR
2018-09-12,0.42,0.425,0.39,0.42,2128400,MYR
2018-09-13,0.405,0.43,0.405,0.425,553600,MYR
2018-09-14,0.425,0.425,0.415,0.415,312700,MYR
2018-09-18,0.415,0.425,0.41,0.425,367500,MYR
2018-09-19,0.425,0.44,0.425,0.435,1115000,MYR
2018-09-20,0.44,0.44,0.43,0.44,294600,MYR
2018-09-21,0.44,0.445,0.435,0.44,454500,MYR
2018-09-24,0.44,0.44,0.425,0.425,286000,MYR
2018-09-25,0.43,0.43,0.425,0.43,213000,MYR
2018-09-26,0.425,0.44,0.425,0.44,765100,MYR
2018-09-27,0.435,0.435,0.43,0.43,203900,MYR
2018-09-28,0.43,0.435,0.43,0.435,583900,MYR
2018-10-01,0.43,0.44,0.43,0.43,147500,MYR
2018-10-02,0.43,0.435,0.43,0.435,566200,MYR
2018-10-03,0.43,0.45,0.43,0.445,678000,MYR
2018-10-04,0.45,0.465,0.445,0.46,4575300,MYR
2018-10-05,0.46,0.46,0.45,0.45,669900,MYR
2018-10-08,0.45,0.45,0.43,0.44,351200,MYR
2018-10-09,0.435,0.435,0.43,0.43,139100,MYR
2018-10-10,0.425,0.43,0.41,0.42,1521700,MYR
2018-10-11,0.405,0.405,0.39,0.405,2928000,MYR
2018-10-12,0.405,0.41,0.405,0.405,273800,MYR
2018-10-15,0.405,0.405,0.4,0.4,503500,MYR
2018-10-16,0.41,0.41,0.4,0.41,284900,MYR
2018-10-17,0.405,0.405,0.405,0.405,122500,MYR
2018-10-18,0.41,0.42,0.41,0.42,315200,MYR
2018-10-19,0.41,0.415,0.41,0.415,421700,MYR
2018-10-22,0.405,0.415,0.405,0.415,73400,MYR
2018-10-23,0.415,0.415,0.405,0.405,193700,MYR
2018-10-24,0.405,0.41,0.4,0.4,185100,MYR
2018-10-25,0.4,0.4,0.39,0.4,708700,MYR
2018-10-26,0.4,0.4,0.395,0.395,755900,MYR
2018-10-29,0.395,0.395,0.39,0.39,255200,MYR
2018-10-30,0.4,0.4,0.39,0.395,74600,MYR
2018-10-31,0.4,0.41,0.4,0.41,248800,MYR
2018-11-01,0.41,0.42,0.41,0.41,233400,MYR
2018-11-02,0.415,0.425,0.415,0.42,123500,MYR
2018-11-05,0.42,0.42,0.41,0.42,236000,MYR
2018-11-07,0.415,0.42,0.415,0.415,251700,MYR
2018-11-08,0.425,0.425,0.415,0.42,35900,MYR
2018-11-09,0.42,0.42,0.415,0.415,147200,MYR
2018-11-12,0.415,0.415,0.41,0.415,145200,MYR
2018-11-13,0.405,0.415,0.4,0.415,522400,MYR
2018-11-14,0.41,0.41,0.41,0.41,100000,MYR
2018-11-15,0.41,0.41,0.41,0.41,128500,MYR
2018-11-16,0.405,0.43,0.405,0.42,605700,MYR
2018-11-19,0.42,0.42,0.415,0.415,84600,MYR
2018-11-21,0.41,0.41,0.405,0.405,360500,MYR
2018-11-22,0.405,0.405,0.405,0.405,36000,MYR
2018-11-23,0.4,0.4,0.4,0.4,66000,MYR
2018-11-26,0.405,0.41,0.4,0.41,68500,MYR
2018-11-27,0.41,0.41,0.4,0.4,221500,MYR
2018-11-28,0.405,0.405,0.405,0.405,36500,MYR
2018-11-29,0.405,0.405,0.4,0.405,181100,MYR
2018-11-30,0.395,0.395,0.385,0.395,552900,MYR
2018-12-03,0.395,0.395,0.39,0.395,233500,MYR
2018-12-04,0.39,0.39,0.385,0.385,92000,MYR
2018-12-05,0.385,0.385,0.375,0.385,268500,MYR
2018-12-06,0.385,0.39,0.38,0.39,223500,MYR
2018-12-07,0.38,0.39,0.38,0.39,110000,MYR
2018-12-10,0.375,0.375,0.36,0.365,127600,MYR
2018-12-11,0.365,0.375,0.365,0.375,80000,MYR
2018-12-12,0.37,0.385,0.365,0.385,426400,MYR
2018-12-13,0.38,0.38,0.38,0.38,3300,MYR
2018-12-14,0.365,0.38,0.365,0.38,175800,MYR
2018-12-17,0.365,0.375,0.365,0.375,169900,MYR
2018-12-18,0.365,0.375,0.36,0.375,150000,MYR
2018-12-19,0.375,0.39,0.37,0.39,118500,MYR
2018-12-20,0.38,0.38,0.37,0.38,419300,MYR
2018-12-21,0.37,0.38,0.365,0.38,339500,MYR
2018-12-24,0.37,0.385,0.365,0.385,286200,MYR
2018-12-26,0.365,0.385,0.365,0.38,244500,MYR
2018-12-27,0.385,0.385,0.375,0.38,575500,MYR
2018-12-31,0.375,0.38,0.37,0.375,243500,MYR
2019-01-02,0.37,0.385,0.37,0.385,207400,MYR
2019-01-03,0.385,0.385,0.375,0.375,2700,MYR
2019-01-04,0.375,0.375,0.37,0.375,260000,MYR
2019-01-07,0.38,0.385,0.38,0.38,218900,MYR
2019-01-08,0.375,0.38,0.375,0.38,5000,MYR
2019-01-09,0.385,0.39,0.385,0.39,301800,MYR
2019-01-10,0.385,0.39,0.38,0.385,383800,MYR
2019-01-11,0.385,0.39,0.385,0.39,696600,MYR
2019-01-14,0.385,0.385,0.38,0.38,266000,MYR
2019-01-15,0.38,0.38,0.37,0.37,232000,MYR
2019-01-16,0.37,0.375,0.37,0.37,82700,MYR
2019-01-17,0.37,0.375,0.37,0.375,512800,MYR
2019-01-18,0.375,0.385,0.375,0.375,273700,MYR
2019-01-22,0.375,0.38,0.375,0.375,173600,MYR
2019-01-23,0.375,0.385,0.37,0.38,523700,MYR
2019-01-24,0.38,0.39,0.38,0.39,537400,MYR
2019-01-25,0.39,0.39,0.385,0.39,242000,MYR
2019-01-28,0.39,0.41,0.385,0.405,1330700,MYR
2019-01-29,0.4,0.42,0.4,0.42,2203200,MYR
2019-01-30,0.42,0.425,0.4,0.405,889300,MYR
2019-01-31,0.4,0.4,0.395,0.4,316700,MYR
2019-02-04,0.4,0.42,0.39,0.42,107400,MYR
2019-02-07,0.405,0.405,0.39,0.4,146500,MYR
2019-02-08,0.4,0.405,0.395,0.395,185500,MYR
2019-02-11,0.4,0.415,0.4,0.41,148500,MYR
2019-02-12,0.41,0.41,0.4,0.405,173400,MYR
2019-02-13,0.405,0.405,0.4,0.4,398500,MYR
2019-02-14,0.41,0.41,0.405,0.405,376300,MYR
2019-02-15,0.405,0.41,0.405,0.405,374100,MYR
2019-02-18,0.405,0.405,0.4,0.4,216900,MYR
2019-02-19,0.4,0.405,0.4,0.4,231400,MYR
2019-02-20,0.4,0.405,0.4,0.405,485700,MYR
2019-02-21,0.41,0.43,0.41,0.415,1017100,MYR
2019-02-22,0.42,0.42,0.41,0.415,301000,MYR
2019-02-25,0.415,0.415,0.415,0.415,173000,MYR
2019-02-26,0.41,0.41,0.395,0.405,299000,MYR
2019-02-27,0.405,0.41,0.405,0.41,216200,MYR
2019-02-28,0.41,0.41,0.4,0.4,185000,MYR
2019-03-01,0.4,0.405,0.4,0.4,123000,MYR
2019-03-04,0.405,0.405,0.405,0.405,26300,MYR
2019-03-05,0.405,0.405,0.4,0.405,435000,MYR
2019-03-06,0.405,0.41,0.405,0.405,329700,MYR
2019-03-07,0.405,0.405,0.405,0.405,48900,MYR
2019-03-08,0.405,0.405,0.4,0.4,533800,MYR
2019-03-11,0.4,0.4,0.4,0.4,104300,MYR
2019-03-12,0.4,0.4,0.4,0.4,432600,MYR
2019-03-13,0.4,0.4,0.395,0.4,326100,MYR
2019-03-14,0.4,0.41,0.395,0.41,193600,MYR
2019-03-15,0.41,0.41,0.4,0.405,170700,MYR
2019-03-18,0.405,0.405,0.4,0.4,30000,MYR
2019-03-19,0.4,0.405,0.395,0.4,109700,MYR
2019-03-20,0.4,0.4,0.4,0.4,202000,MYR
2019-03-21,0.395,0.395,0.39,0.39,352700,MYR
2019-03-22,0.39,0.39,0.39,0.39,191600,MYR
2019-03-25,0.385,0.4,0.385,0.39,87800,MYR
2019-03-26,0.39,0.395,0.385,0.39,132700,MYR
2019-03-28,0.38,0.395,0.38,0.395,16200,MYR
2019-04-01,0.385,0.395,0.385,0.395,50000,MYR
2019-04-03,0.395,0.405,0.39,0.405,2496200,MYR
2019-04-04,0.4,0.4,0.39,0.39,506800,MYR
2019-04-05,0.385,0.39,0.385,0.39,92500,MYR
2019-04-08,0.39,0.39,0.385,0.385,177800,MYR
2019-04-09,0.385,0.39,0.38,0.385,355800,MYR
2019-04-10,0.39,0.39,0.38,0.385,588500,MYR
2019-04-11,0.385,0.385,0.38,0.38,444700,MYR
2019-04-12,0.38,0.385,0.38,0.385,200100,MYR
2019-04-15,0.385,0.395,0.385,0.39,640000,MYR
2019-04-16,0.39,0.39,0.385,0.385,169000,MYR
2019-04-17,0.385,0.385,0.375,0.375,267900,MYR
2019-04-18,0.375,0.38,0.375,0.38,85500,MYR
2019-04-19,0.385,0.39,0.38,0.38,214000,MYR
2019-04-22,0.385,0.385,0.385,0.385,133000,MYR
2019-04-23,0.385,0.395,0.38,0.39,678200,MYR
2019-04-24,0.395,0.395,0.39,0.39,304800,MYR
2019-04-25,0.39,0.4,0.39,0.395,387700,MYR
2019-04-26,0.395,0.395,0.39,0.39,129600,MYR
2019-04-29,0.385,0.385,0.385,0.385,40000,MYR
2019-04-30,0.385,0.385,0.385,0.385,43000,MYR
2019-05-02,0.38,0.38,0.375,0.38,164100,MYR
2019-05-03,0.38,0.38,0.38,0.38,10000,MYR
2019-05-06,0.38,0.385,0.375,0.38,160700,MYR
2019-05-07,0.38,0.38,0.375,0.375,46000,MYR
2019-05-08,0.37,0.375,0.37,0.375,113700,MYR
2019-05-09,0.375,0.375,0.37,0.37,77800,MYR
2019-05-10,0.37,0.38,0.37,0.38,76700,MYR
2019-05-13,0.38,0.38,0.37,0.37,114000,MYR
2019-05-14,0.365,0.365,0.36,0.365,197600,MYR
2019-05-15,0.37,0.37,0.365,0.37,167000,MYR
2019-05-16,0.365,0.365,0.365,0.365,15000,MYR
2019-05-17,0.365,0.365,0.36,0.36,166900,MYR
2019-05-21,0.36,0.37,0.36,0.365,39100,MYR
2019-05-23,0.365,0.365,0.365,0.365,21800,MYR
2019-05-24,0.36,0.365,0.355,0.36,66600,MYR
2019-05-27,0.36,0.36,0.36,0.36,21600,MYR
2019-05-28,0.36,0.36,0.35,0.35,140100,MYR
2019-05-29,0.37,0.37,0.35,0.35,5100,MYR
2019-05-30,0.34,0.34,0.315,0.33,504200,MYR
2019-05-31,0.33,0.33,0.32,0.32,130000,MYR
2019-06-03,0.32,0.32,0.32,0.32,58800,MYR
2019-06-04,0.32,0.32,0.32,0.32,13000,MYR
2019-06-07,0.32,0.32,0.315,0.315,260000,MYR
2019-06-10,0.315,0.32,0.31,0.31,448200,MYR
2019-06-11,0.31,0.31,0.305,0.305,330000,MYR
