Date,Open,High,Low,Close,Volume,Currency
2013-04-01,0.701,0.701,0.701,0.701,100,MYR
2013-04-03,0.693,0.693,0.693,0.693,100,MYR
2013-04-04,0.693,0.701,0.693,0.693,15100,MYR
2013-04-08,0.693,0.693,0.667,0.667,21000,MYR
2013-04-09,0.675,0.675,0.675,0.675,5300,MYR
2013-04-15,0.671,0.671,0.671,0.671,2000,MYR
2013-04-18,0.658,0.658,0.658,0.658,3000,MYR
2013-04-19,0.662,0.662,0.662,0.662,6300,MYR
2013-04-22,0.654,0.654,0.654,0.654,15100,MYR
2013-04-23,0.667,0.667,0.667,0.667,5000,MYR
2013-04-24,0.654,0.688,0.654,0.688,25100,MYR
2013-04-25,0.662,0.662,0.662,0.662,5000,MYR
2013-04-26,0.662,0.662,0.662,0.662,5000,MYR
2013-04-29,0.654,0.654,0.654,0.654,100,MYR
2013-04-30,0.688,0.688,0.684,0.684,18200,MYR
2013-05-02,0.662,0.662,0.658,0.658,20000,MYR
2013-05-03,0.68,0.684,0.589,0.628,28100,MYR
2013-05-07,0.628,0.632,0.628,0.632,18000,MYR
2013-05-08,0.636,0.636,0.636,0.636,20000,MYR
2013-05-10,0.641,0.684,0.641,0.684,18000,MYR
2013-05-13,0.684,0.732,0.684,0.732,50100,MYR
2013-05-14,0.71,0.71,0.706,0.706,15000,MYR
2013-05-15,0.701,0.701,0.684,0.701,14000,MYR
2013-05-16,0.701,0.701,0.701,0.701,20000,MYR
2013-05-20,0.675,0.719,0.675,0.719,6400,MYR
2013-05-22,0.779,0.779,0.77,0.77,5100,MYR
2013-05-23,0.701,0.701,0.675,0.693,39100,MYR
2013-05-27,0.693,0.693,0.693,0.693,18000,MYR
2013-05-28,0.701,0.701,0.693,0.693,24300,MYR
2013-05-29,0.762,0.762,0.684,0.693,77000,MYR
2013-05-30,0.693,0.697,0.693,0.697,105500,MYR
2013-06-03,0.675,0.675,0.675,0.675,3000,MYR
2013-06-04,0.693,0.693,0.693,0.693,5000,MYR
2013-06-06,0.667,0.675,0.667,0.675,38400,MYR
2013-06-10,0.684,0.684,0.675,0.684,12000,MYR
2013-06-11,0.675,0.675,0.675,0.675,16100,MYR
2013-06-12,0.693,0.693,0.675,0.675,35800,MYR
2013-06-14,0.675,0.675,0.675,0.675,9100,MYR
2013-06-17,0.671,0.671,0.671,0.671,3200,MYR
2013-06-18,0.671,0.671,0.671,0.671,7800,MYR
2013-06-19,0.693,0.693,0.693,0.693,7000,MYR
2013-06-20,0.675,0.675,0.675,0.675,3200,MYR
2013-06-24,0.658,0.658,0.649,0.649,8100,MYR
2013-06-25,0.641,0.641,0.641,0.641,100,MYR
2013-06-26,0.675,0.675,0.675,0.675,100,MYR
2013-06-28,0.654,0.654,0.654,0.654,16400,MYR
2013-07-01,0.658,0.658,0.658,0.658,29500,MYR
2013-07-03,0.649,0.649,0.649,0.649,6000,MYR
2013-07-05,0.649,0.649,0.649,0.649,95000,MYR
2013-07-08,0.654,0.654,0.654,0.654,200,MYR
2013-07-09,0.649,0.649,0.649,0.649,10000,MYR
2013-07-10,0.68,0.684,0.68,0.684,50500,MYR
