Date,Open,High,Low,Close,Volume,Currency
2013-10-18,0.75,0.75,0.75,0.75,2000,MYR
2013-10-28,0.78,0.78,0.78,0.78,2400,MYR
2013-11-08,0.8,0.8,0.8,0.8,5000,MYR
2013-11-11,0.88,0.88,0.88,0.88,2000,MYR
2013-11-13,0.805,0.88,0.805,0.88,200,MYR
2014-01-15,0.87,0.88,0.87,0.88,12800,MYR
2014-01-30,0.8,0.8,0.8,0.8,15000,MYR
2014-02-10,0.8,0.8,0.8,0.8,1000,MYR
2014-02-13,0.8,0.8,0.8,0.8,2400,MYR
2014-02-17,0.805,0.805,0.805,0.805,2000,MYR
2014-02-18,0.8,0.8,0.8,0.8,49000,MYR
2014-02-19,0.8,0.93,0.8,0.93,11900,MYR
2014-02-20,0.83,0.86,0.83,0.86,55300,MYR
2014-02-21,0.81,0.81,0.81,0.81,5000,MYR
2014-02-24,0.81,0.85,0.81,0.85,9500,MYR
2014-02-25,0.81,0.815,0.81,0.81,6000,MYR
2014-02-27,0.83,0.83,0.83,0.83,10000,MYR
2014-02-28,0.83,0.83,0.83,0.83,20000,MYR
2014-03-03,0.83,0.83,0.82,0.83,40600,MYR
2014-03-06,0.835,0.835,0.835,0.835,14000,MYR
2014-03-07,0.835,0.835,0.835,0.835,20000,MYR
2014-03-11,0.835,0.835,0.835,0.835,8000,MYR
2014-03-19,0.835,0.835,0.835,0.835,29000,MYR
2014-04-02,0.835,0.835,0.835,0.835,5000,MYR
2014-04-08,0.85,0.85,0.85,0.85,5000,MYR
2014-04-16,0.85,0.85,0.85,0.85,10000,MYR
2014-04-28,0.815,0.815,0.815,0.815,1000,MYR
2014-04-29,0.82,0.82,0.82,0.82,2400,MYR
2014-05-05,0.825,0.825,0.825,0.825,3000,MYR
2014-05-06,0.84,0.9,0.84,0.9,2900,MYR
2014-05-14,0.9,0.91,0.9,0.91,3100,MYR
2014-05-16,0.9,0.9,0.9,0.9,4000,MYR
2014-05-19,0.9,0.9,0.9,0.9,1200,MYR
2014-05-26,0.845,0.845,0.845,0.845,1000,MYR
2014-06-12,0.845,0.845,0.84,0.84,21200,MYR
2014-06-17,0.84,0.84,0.84,0.84,14800,MYR
2014-06-18,0.84,0.95,0.84,0.95,45400,MYR
2014-06-19,0.95,0.95,0.95,0.95,10000,MYR
