Date,Open,High,Low,Close,Volume,Currency
2013-03-21,2.56,2.59,2.56,2.59,14000,MYR
2013-03-22,2.58,2.58,2.58,2.58,3000,MYR
2013-03-25,2.58,2.58,2.58,2.58,24100,MYR
2013-03-26,2.58,2.58,2.58,2.58,3000,MYR
2013-03-27,2.6,2.61,2.6,2.61,44800,MYR
2013-03-28,2.61,2.61,2.59,2.59,1500,MYR
2013-04-01,2.59,2.6,2.59,2.6,13000,MYR
2013-04-02,2.59,2.6,2.59,2.6,7000,MYR
2013-04-03,2.6,2.6,2.58,2.58,42200,MYR
2013-04-04,2.56,2.56,2.56,2.56,4900,MYR
2013-04-05,2.63,2.63,2.62,2.62,10500,MYR
2013-04-08,2.61,2.65,2.61,2.63,24900,MYR
2013-04-09,2.63,2.65,2.59,2.65,18700,MYR
2013-04-10,2.65,2.81,2.65,2.8,79100,MYR
2013-04-11,2.81,2.81,2.8,2.8,24000,MYR
2013-04-12,2.72,2.73,2.72,2.72,5000,MYR
2013-04-15,2.72,2.72,2.63,2.63,24000,MYR
2013-04-16,2.63,2.63,2.63,2.63,10000,MYR
2013-04-17,2.63,2.63,2.63,2.63,35000,MYR
2013-04-18,2.63,2.63,2.63,2.63,1000,MYR
2013-04-19,2.71,2.71,2.67,2.67,2800,MYR
2013-04-22,2.65,2.65,2.63,2.65,13400,MYR
2013-04-25,2.63,2.63,2.63,2.63,11000,MYR
2013-04-26,2.62,2.63,2.62,2.63,17000,MYR
2013-04-29,2.63,2.63,2.63,2.63,7800,MYR
2013-04-30,2.64,2.64,2.64,2.64,2000,MYR
2013-05-02,2.63,2.7,2.63,2.67,9100,MYR
2013-05-03,2.63,2.63,2.63,2.63,22000,MYR
2013-05-07,2.69,2.69,2.67,2.69,12100,MYR
2013-05-08,2.67,2.7,2.67,2.7,7000,MYR
2013-05-09,2.68,2.68,2.66,2.66,10000,MYR
2013-05-10,2.7,2.7,2.7,2.7,15000,MYR
2013-05-13,2.71,2.89,2.7,2.87,185400,MYR
2013-05-14,2.85,2.85,2.74,2.76,31200,MYR
2013-05-15,2.76,2.76,2.76,2.76,7000,MYR
