Date,Open,High,Low,Close,Volume,Currency
2013-03-12,2.82,2.83,2.81,2.81,6000,MYR
2013-03-13,2.82,2.82,2.81,2.81,7500,MYR
2013-03-14,2.81,2.89,2.81,2.81,11000,MYR
2013-03-15,2.81,2.81,2.81,2.81,3000,MYR
2013-03-19,2.84,2.84,2.84,2.84,1000,MYR
2013-03-21,2.81,2.81,2.81,2.81,1000,MYR
2013-03-28,2.81,2.81,2.81,2.81,2000,MYR
2013-04-03,2.81,2.81,2.81,2.81,17100,MYR
2013-04-04,2.82,2.84,2.82,2.84,6000,MYR
2013-04-05,2.85,2.89,2.85,2.89,8700,MYR
2013-04-08,2.89,2.9,2.89,2.9,5500,MYR
2013-04-09,2.9,2.9,2.88,2.88,16700,MYR
2013-04-11,2.9,2.97,2.9,2.93,7000,MYR
2013-04-12,2.91,2.91,2.91,2.91,5000,MYR
2013-04-15,2.88,2.89,2.88,2.89,5000,MYR
2013-04-16,2.88,2.88,2.88,2.88,8000,MYR
2013-04-17,2.89,2.89,2.89,2.89,13000,MYR
2013-04-18,2.88,2.88,2.88,2.88,5000,MYR
2013-04-19,2.85,2.85,2.85,2.85,5000,MYR
2013-04-22,2.84,2.84,2.84,2.84,4000,MYR
2013-04-24,2.89,2.89,2.82,2.82,3000,MYR
2013-04-25,2.85,2.85,2.85,2.85,2000,MYR
2013-04-26,2.81,2.81,2.81,2.81,2000,MYR
2013-04-29,2.82,2.82,2.82,2.82,1000,MYR
2013-04-30,2.81,2.81,2.81,2.81,2000,MYR
2013-05-02,2.81,2.89,2.81,2.89,17800,MYR
2013-05-03,2.82,2.82,2.82,2.82,6500,MYR
2013-05-06,2.9,2.91,2.9,2.91,5000,MYR
2013-05-08,2.91,2.93,2.91,2.93,4000,MYR
2013-05-14,2.93,2.93,2.84,2.84,9500,MYR
2013-05-15,2.93,2.93,2.93,2.93,12000,MYR
2013-05-17,2.94,2.94,2.94,2.94,1000,MYR
2013-05-20,2.94,2.94,2.94,2.94,2000,MYR
2013-05-21,2.81,2.85,2.81,2.85,4000,MYR
2013-05-27,2.94,2.94,2.94,2.94,5000,MYR
2013-05-31,2.85,2.85,2.85,2.85,1000,MYR
2013-06-03,2.81,2.81,2.81,2.81,10200,MYR
2013-06-04,2.98,2.98,2.95,2.98,14800,MYR
2013-06-05,2.98,2.98,2.97,2.97,3600,MYR
2013-06-06,2.96,2.96,2.96,2.96,7500,MYR
2013-06-07,2.94,2.94,2.94,2.94,1000,MYR
2013-06-10,2.94,2.94,2.94,2.94,1000,MYR
2013-06-11,2.94,2.94,2.94,2.94,1000,MYR
2013-06-12,2.89,2.89,2.89,2.89,10000,MYR
2013-06-14,2.89,2.89,2.89,2.89,5000,MYR
2013-06-17,2.89,2.89,2.89,2.89,3000,MYR
