Date,Open,High,Low,Close,Volume,Currency
2013-02-05,1.0,1.01,0.995,1.01,15300,MYR
2013-02-06,1.0,1.01,0.995,1.01,48800,MYR
2013-02-07,0.99,1.0,0.99,1.0,23000,MYR
2013-02-08,1.0,1.0,0.995,0.995,27900,MYR
2013-02-13,1.01,1.01,1.0,1.0,30700,MYR
2013-02-14,1.0,1.01,0.995,1.01,42800,MYR
2013-02-18,1.0,1.01,1.0,1.0,94800,MYR
2013-02-19,1.0,1.01,0.995,0.995,34700,MYR
2013-02-20,0.995,0.995,0.99,0.995,55200,MYR
2013-02-21,0.995,1.02,0.99,1.02,24100,MYR
2013-02-22,0.99,1.0,0.99,1.0,12100,MYR
2013-02-25,0.99,1.0,0.99,1.0,24300,MYR
2013-02-26,1.02,1.03,1.01,1.03,36600,MYR
2013-02-27,1.02,1.02,1.01,1.02,22000,MYR
2013-02-28,1.02,1.02,1.01,1.01,15100,MYR
2013-03-01,1.01,1.02,1.01,1.02,18400,MYR
2013-03-04,1.01,1.02,1.01,1.02,11000,MYR
2013-03-05,1.02,1.04,1.01,1.01,128000,MYR
2013-03-06,1.01,1.01,1.01,1.01,6800,MYR
2013-03-07,1.01,1.01,1.0,1.0,15000,MYR
2013-03-08,1.01,1.02,1.01,1.01,31000,MYR
2013-03-11,1.02,1.02,1.01,1.01,40300,MYR
2013-03-12,1.01,1.04,1.01,1.04,37700,MYR
2013-03-13,1.02,1.05,1.02,1.04,116700,MYR
2013-03-14,1.04,1.05,1.04,1.05,69400,MYR
2013-03-15,1.04,1.05,1.04,1.05,39400,MYR
2013-03-18,1.05,1.05,1.04,1.04,24000,MYR
2013-03-19,1.04,1.05,1.02,1.05,16000,MYR
2013-03-20,1.03,1.03,1.02,1.02,23200,MYR
2013-03-21,1.03,1.08,1.03,1.05,145400,MYR
2013-03-22,1.08,1.08,1.05,1.05,66200,MYR
2013-03-25,1.06,1.06,1.04,1.04,25500,MYR
2013-03-26,1.03,1.04,1.03,1.04,11100,MYR
