Date,Open,High,Low,Close,Volume,Currency
2013-03-29,0.64,0.645,0.635,0.635,280600,MYR
2013-04-01,0.625,0.63,0.62,0.625,52900,MYR
2013-04-02,0.62,0.625,0.62,0.625,14500,MYR
2013-04-03,0.625,0.63,0.61,0.62,104700,MYR
2013-04-04,0.605,0.635,0.605,0.635,17500,MYR
2013-04-05,0.63,0.63,0.615,0.62,588600,MYR
2013-04-08,0.67,0.73,0.63,0.695,9327800,MYR
2013-04-09,0.71,0.84,0.71,0.805,6373500,MYR
2013-04-10,0.8,0.8,0.75,0.76,980100,MYR
2013-04-11,0.76,0.765,0.755,0.755,322400,MYR
2013-04-12,0.76,0.76,0.725,0.73,669300,MYR
2013-04-15,0.75,0.76,0.685,0.685,707400,MYR
2013-04-16,0.7,0.745,0.685,0.715,385000,MYR
2013-04-17,0.72,0.74,0.71,0.74,412100,MYR
2013-04-18,0.745,0.745,0.735,0.735,252000,MYR
2013-04-19,0.73,0.73,0.715,0.715,250900,MYR
2013-04-22,0.72,0.755,0.715,0.745,398900,MYR
2013-04-23,0.735,0.745,0.73,0.745,90400,MYR
2013-04-24,0.735,0.74,0.72,0.72,129600,MYR
2013-04-25,0.72,0.72,0.72,0.72,77400,MYR
2013-04-26,0.72,0.735,0.715,0.72,93000,MYR
2013-04-29,0.725,0.75,0.695,0.71,486000,MYR
2013-04-30,0.695,0.71,0.685,0.71,232000,MYR
2013-05-02,0.71,0.73,0.695,0.695,475800,MYR
2013-05-03,0.7,0.725,0.695,0.695,511900,MYR
2013-05-06,0.71,0.735,0.71,0.715,1105300,MYR
2013-05-07,0.73,0.735,0.72,0.725,525400,MYR
2013-05-08,0.735,0.735,0.715,0.725,214500,MYR
2013-05-09,0.73,0.77,0.73,0.77,725700,MYR
2013-05-10,0.775,0.84,0.77,0.81,997900,MYR
2013-05-13,0.815,0.83,0.81,0.81,676600,MYR
2013-05-14,0.805,0.82,0.79,0.795,516300,MYR
2013-05-15,0.805,0.81,0.8,0.805,228000,MYR
2013-05-16,0.805,0.805,0.78,0.79,157400,MYR
2013-05-17,0.8,0.81,0.795,0.805,201800,MYR
2013-05-20,0.81,0.825,0.81,0.825,490000,MYR
2013-05-21,0.83,0.85,0.825,0.825,778300,MYR
2013-05-22,0.835,0.84,0.795,0.795,274200,MYR
2013-05-23,0.795,0.82,0.755,0.77,417800,MYR
2013-05-27,0.77,0.795,0.77,0.795,86000,MYR
2013-05-28,0.795,0.82,0.795,0.82,185600,MYR
2013-05-29,0.81,0.82,0.81,0.815,154000,MYR
2013-05-30,0.815,0.815,0.81,0.81,115400,MYR
2013-05-31,0.8,0.805,0.6,0.795,346700,MYR
2013-06-03,0.775,0.79,0.775,0.775,99300,MYR
2013-06-04,0.775,0.79,0.775,0.79,45500,MYR
2013-06-05,0.765,0.78,0.765,0.77,87000,MYR
2013-06-06,0.765,0.765,0.76,0.76,175600,MYR
2013-06-07,0.76,0.77,0.76,0.77,32000,MYR
2013-06-10,0.775,0.785,0.775,0.78,42000,MYR
2013-06-11,0.775,0.775,0.76,0.76,30000,MYR
2013-06-12,0.775,0.775,0.75,0.76,53000,MYR
2013-06-13,0.76,0.76,0.74,0.745,97000,MYR
2013-06-17,0.74,0.76,0.74,0.76,20000,MYR
2013-06-18,0.75,0.75,0.75,0.75,10000,MYR
2013-06-19,0.74,0.74,0.735,0.735,50000,MYR
2013-06-20,0.73,0.73,0.705,0.705,48600,MYR
2013-06-21,0.7,0.72,0.69,0.72,106300,MYR
2013-06-24,0.74,0.74,0.705,0.715,125000,MYR
2013-06-25,0.73,0.73,0.71,0.72,30500,MYR
2013-06-26,0.71,0.725,0.71,0.715,161000,MYR
2013-06-27,0.715,0.73,0.715,0.72,105500,MYR
2013-06-28,0.735,0.735,0.715,0.715,157000,MYR
2013-07-01,0.705,0.72,0.705,0.72,23000,MYR
2013-07-02,0.72,0.725,0.72,0.725,58200,MYR
2013-07-03,0.725,0.725,0.715,0.715,29000,MYR
2013-07-04,0.72,0.72,0.72,0.72,23000,MYR
2013-07-05,0.725,0.725,0.715,0.72,50100,MYR
2013-07-08,0.715,0.715,0.715,0.715,10000,MYR
2013-07-09,0.725,0.73,0.72,0.73,165000,MYR
2013-07-10,0.74,0.755,0.73,0.745,140100,MYR
2013-07-11,0.74,0.74,0.73,0.735,29900,MYR
2013-07-12,0.74,0.785,0.735,0.775,565700,MYR
2013-07-15,0.775,0.775,0.755,0.76,84700,MYR
2013-07-16,0.75,0.75,0.745,0.75,73300,MYR
2013-07-17,0.75,0.75,0.74,0.75,59000,MYR
2013-07-18,0.745,0.785,0.74,0.775,159000,MYR
2013-07-19,0.775,0.78,0.775,0.78,103400,MYR
2013-07-22,0.77,0.815,0.77,0.805,604300,MYR
2013-07-23,0.79,0.805,0.79,0.805,274600,MYR
2013-07-24,0.8,0.8,0.795,0.795,103200,MYR
2013-07-25,0.795,0.8,0.79,0.8,140000,MYR
2013-07-26,0.8,0.8,0.785,0.785,77000,MYR
2013-07-29,0.78,0.78,0.76,0.76,27600,MYR
2013-07-30,0.75,0.76,0.75,0.75,72200,MYR
2013-07-31,0.745,0.745,0.73,0.73,96000,MYR
2013-08-01,0.74,0.74,0.735,0.74,95000,MYR
2013-08-02,0.75,0.75,0.74,0.75,74000,MYR
2013-08-06,0.76,0.77,0.76,0.77,109000,MYR
2013-08-07,0.785,0.785,0.785,0.785,10000,MYR
2013-08-12,0.8,0.825,0.8,0.81,383100,MYR
2013-08-13,0.815,0.82,0.805,0.805,87100,MYR
2013-08-14,0.81,0.815,0.8,0.81,335200,MYR
2013-08-15,0.8,0.81,0.8,0.8,147800,MYR
2013-08-16,0.2,0.2,0.2,0.2,264000,MYR
2013-08-19,0.196,0.2,0.196,0.2,364000,MYR
2013-08-20,0.2,0.2,0.19,0.195,274000,MYR
2013-08-21,0.2,0.2,0.2,0.2,200000,MYR
2013-08-22,0.188,0.188,0.185,0.185,632000,MYR
2013-08-23,0.193,0.194,0.189,0.193,468000,MYR
2013-08-26,0.191,0.196,0.191,0.196,692000,MYR
2013-08-27,0.194,0.194,0.182,0.184,916800,MYR
2013-08-28,0.181,0.182,0.175,0.182,1058800,MYR
2013-08-29,0.185,0.188,0.185,0.185,220000,MYR
2013-08-30,0.185,0.186,0.185,0.186,133200,MYR
2013-09-02,0.184,0.185,0.184,0.185,88000,MYR
2013-09-03,0.184,0.184,0.184,0.184,4000,MYR
2013-09-04,0.182,0.182,0.182,0.182,184000,MYR
2013-09-05,0.185,0.185,0.185,0.185,40000,MYR
2013-09-06,0.185,0.185,0.185,0.185,60000,MYR
2013-09-09,0.186,0.188,0.186,0.188,192000,MYR
2013-09-10,0.189,0.191,0.189,0.191,340000,MYR
2013-09-11,0.196,0.196,0.191,0.191,189600,MYR
2013-09-12,0.193,0.193,0.193,0.193,120400,MYR
2013-09-13,0.193,0.199,0.193,0.196,72000,MYR
2013-09-17,0.195,0.195,0.193,0.193,128800,MYR
2013-09-18,0.195,0.199,0.195,0.199,72000,MYR
2013-09-19,0.199,0.203,0.199,0.199,1053600,MYR
2013-09-20,0.198,0.199,0.194,0.196,129200,MYR
2013-09-23,0.198,0.199,0.196,0.199,164800,MYR
2013-09-24,0.199,0.2,0.199,0.2,296800,MYR
2013-09-25,0.2,0.2,0.195,0.195,260000,MYR
2013-09-26,0.2,0.2,0.199,0.199,24000,MYR
2013-09-27,0.199,0.199,0.198,0.199,132000,MYR
2013-09-30,0.195,0.195,0.195,0.195,60000,MYR
2013-10-01,0.196,0.196,0.195,0.195,88000,MYR
2013-10-02,0.199,0.199,0.195,0.195,50000,MYR
2013-10-03,0.193,0.193,0.181,0.193,260000,MYR
2013-10-07,0.199,0.199,0.195,0.195,20000,MYR
2013-10-08,0.195,0.199,0.195,0.199,48000,MYR
2013-10-16,0.19,0.191,0.19,0.19,301200,MYR
2013-10-17,0.191,0.191,0.19,0.19,332000,MYR
2013-10-18,0.19,0.195,0.189,0.19,164000,MYR
2013-10-21,0.19,0.19,0.19,0.19,120000,MYR
2013-10-22,0.191,0.194,0.191,0.193,256000,MYR
2013-10-23,0.193,0.193,0.193,0.193,117200,MYR
2013-10-24,0.191,0.191,0.189,0.189,284000,MYR
2013-10-25,0.188,0.188,0.188,0.188,24000,MYR
2013-10-28,0.198,0.198,0.198,0.198,4000,MYR
2013-10-30,0.193,0.194,0.193,0.194,78800,MYR
2013-10-31,0.19,0.19,0.19,0.19,116000,MYR
2013-11-01,0.19,0.193,0.19,0.191,112000,MYR
2013-11-04,0.195,0.212,0.195,0.21,2570800,MYR
2013-11-06,0.211,0.23,0.211,0.22,10452400,MYR
2013-11-07,0.223,0.225,0.217,0.217,2129200,MYR
2013-11-08,0.215,0.225,0.215,0.22,797200,MYR
2013-11-11,0.219,0.242,0.219,0.24,6393600,MYR
2013-11-12,0.24,0.245,0.231,0.236,1883600,MYR
2013-11-13,0.236,0.236,0.221,0.221,1909200,MYR
2013-11-14,0.228,0.241,0.228,0.237,2925600,MYR
2013-11-15,0.239,0.239,0.234,0.236,1043200,MYR
2013-11-18,0.237,0.237,0.234,0.234,818400,MYR
