Date,Open,High,Low,Close,Volume,Currency
2013-02-05,0.12,0.12,0.12,0.12,172000,MYR
2013-02-06,0.12,0.12,0.115,0.12,198000,MYR
2013-02-07,0.12,0.12,0.12,0.12,20000,MYR
2013-02-08,0.12,0.125,0.12,0.125,395000,MYR
2013-02-18,0.125,0.125,0.115,0.115,105000,MYR
2013-02-22,0.125,0.13,0.125,0.13,107000,MYR
2013-03-04,0.115,0.115,0.115,0.115,3000,MYR
2013-03-14,0.115,0.115,0.115,0.115,10000,MYR
2013-03-20,0.115,0.115,0.115,0.115,2000,MYR
2013-03-22,0.115,0.115,0.115,0.115,6000,MYR
2013-03-28,0.115,0.115,0.115,0.115,31000,MYR
2013-03-29,0.115,0.115,0.115,0.115,5000,MYR
2013-04-01,0.115,0.115,0.115,0.115,1000,MYR
2013-04-03,0.12,0.12,0.12,0.12,50000,MYR
2013-04-05,0.115,0.115,0.115,0.115,10000,MYR
2013-04-08,0.115,0.115,0.115,0.115,11000,MYR
2013-04-10,0.115,0.115,0.115,0.115,201000,MYR
2013-04-12,0.12,0.12,0.12,0.12,25000,MYR
2013-04-17,0.12,0.12,0.12,0.12,20000,MYR
2013-04-18,0.115,0.12,0.11,0.12,223000,MYR
2013-04-19,0.115,0.115,0.115,0.115,100,MYR
2013-04-22,0.115,0.115,0.115,0.115,200,MYR
2013-04-23,0.115,0.115,0.115,0.115,200,MYR
2013-04-25,0.12,0.12,0.115,0.115,25200,MYR
2013-05-03,0.115,0.115,0.115,0.115,15000,MYR
2013-05-08,0.115,0.115,0.115,0.115,50000,MYR
2013-05-09,0.115,0.115,0.115,0.115,65200,MYR
2013-05-10,0.115,0.115,0.115,0.115,300,MYR
2013-05-13,0.115,0.12,0.115,0.12,45500,MYR
2013-05-16,0.12,0.135,0.12,0.13,190300,MYR
2013-05-17,0.13,0.13,0.13,0.13,50000,MYR
2013-05-22,0.12,0.12,0.12,0.12,20000,MYR
2013-05-23,0.12,0.12,0.12,0.12,90000,MYR
2013-05-27,0.13,0.13,0.13,0.13,120000,MYR
2013-05-29,0.12,0.12,0.12,0.12,111000,MYR
2013-05-30,0.12,0.12,0.12,0.12,20000,MYR
2013-05-31,0.125,0.135,0.125,0.135,307400,MYR
2013-06-03,0.13,0.13,0.13,0.13,140000,MYR
2013-06-04,0.125,0.13,0.125,0.13,14000,MYR
2013-06-05,0.13,0.13,0.13,0.13,1000,MYR
2013-06-06,0.13,0.13,0.13,0.13,20000,MYR
2013-06-07,0.13,0.13,0.13,0.13,7000,MYR
2013-06-11,0.14,0.14,0.125,0.135,4000,MYR
2013-06-12,0.13,0.13,0.125,0.125,57000,MYR
2013-06-13,0.125,0.145,0.125,0.125,38000,MYR
2013-06-20,0.13,0.13,0.125,0.125,200000,MYR
2013-06-21,0.135,0.135,0.135,0.135,257000,MYR
2013-07-09,0.125,0.125,0.125,0.125,209000,MYR
2013-07-22,0.115,0.115,0.115,0.115,3000,MYR
2013-08-01,0.125,0.125,0.125,0.125,3000,MYR
2013-08-07,0.12,0.125,0.12,0.12,140000,MYR
2013-08-13,0.115,0.115,0.115,0.115,1000,MYR
2013-08-15,0.12,0.12,0.12,0.12,10000,MYR
2013-08-16,0.125,0.125,0.125,0.125,20000,MYR
2013-08-19,0.12,0.12,0.12,0.12,19000,MYR
2013-08-22,0.12,0.12,0.12,0.12,85000,MYR
2013-08-27,0.115,0.12,0.11,0.12,85000,MYR
2013-08-28,0.11,0.11,0.11,0.11,4000,MYR
2013-08-30,0.11,0.11,0.11,0.11,1000,MYR
2013-09-05,0.12,0.12,0.12,0.12,48000,MYR
2013-09-10,0.12,0.12,0.12,0.12,1000,MYR
2013-09-12,0.12,0.12,0.12,0.12,50300,MYR
2013-09-13,0.12,0.12,0.12,0.12,5000,MYR
2013-09-17,0.14,0.155,0.14,0.155,1100,MYR
2013-09-18,0.12,0.12,0.12,0.12,15000,MYR
