Date,Open,High,Low,Close,Volume,Currency
2013-10-11,0.392,0.392,0.392,0.392,10000,MYR
2013-10-14,0.396,0.412,0.396,0.404,111000,MYR
2013-10-17,0.404,0.404,0.404,0.404,50000,MYR
2013-10-18,0.404,0.408,0.404,0.408,58500,MYR
2013-10-21,0.42,0.428,0.416,0.428,117000,MYR
2013-10-23,0.404,0.404,0.404,0.404,25000,MYR
2013-10-24,0.408,0.408,0.408,0.408,25000,MYR
2013-10-25,0.412,0.412,0.412,0.412,25000,MYR
2013-10-28,0.412,0.412,0.412,0.412,75000,MYR
2013-10-29,0.412,0.412,0.412,0.412,52500,MYR
2013-10-31,0.42,0.42,0.42,0.42,230000,MYR
2013-11-01,0.42,0.44,0.42,0.424,167000,MYR
2013-11-04,0.424,0.432,0.424,0.432,60000,MYR
2013-11-06,0.432,0.452,0.432,0.444,350250,MYR
2013-11-07,0.448,0.448,0.444,0.444,96000,MYR
2013-11-08,0.444,0.448,0.444,0.448,49750,MYR
2013-11-11,0.44,0.44,0.44,0.44,5500,MYR
2013-11-12,0.424,0.44,0.424,0.424,45000,MYR
2013-11-13,0.424,0.424,0.424,0.424,91500,MYR
2013-11-14,0.428,0.428,0.428,0.428,30000,MYR
2013-11-15,0.424,0.424,0.4,0.4,347500,MYR
2013-11-19,0.4,0.4,0.392,0.4,77500,MYR
2013-11-20,0.392,0.396,0.382,0.382,3482500,MYR
2013-11-21,0.384,0.388,0.382,0.388,2700500,MYR
2013-11-25,0.388,0.388,0.388,0.388,15000,MYR
2013-11-26,0.39,0.39,0.388,0.388,295000,MYR
2013-11-27,0.388,0.388,0.388,0.388,37500,MYR
2013-11-28,0.388,0.388,0.388,0.388,12500,MYR
2013-11-29,0.388,0.396,0.388,0.39,400000,MYR
2013-12-02,0.39,0.39,0.39,0.39,72500,MYR
2013-12-03,0.39,0.39,0.39,0.39,95000,MYR
2013-12-04,0.388,0.388,0.388,0.388,2500,MYR
2013-12-05,0.388,0.4,0.386,0.4,362500,MYR
2013-12-06,0.412,0.432,0.4,0.432,117500,MYR
2013-12-09,0.408,0.408,0.408,0.408,25000,MYR
2013-12-10,0.404,0.404,0.4,0.4,37500,MYR
2013-12-11,0.408,0.424,0.408,0.424,56750,MYR
2013-12-12,0.42,0.424,0.42,0.424,36000,MYR
2013-12-13,0.424,0.424,0.424,0.424,15000,MYR
2013-12-17,0.424,0.424,0.424,0.424,27500,MYR
2013-12-18,0.424,0.424,0.424,0.424,37500,MYR
2013-12-19,0.42,0.42,0.416,0.42,45000,MYR
2013-12-20,0.424,0.468,0.42,0.424,2368500,MYR
2013-12-23,0.424,0.428,0.424,0.428,61750,MYR
2013-12-24,0.424,0.424,0.424,0.424,37500,MYR
2013-12-26,0.424,0.424,0.424,0.424,62500,MYR
2013-12-27,0.424,0.428,0.424,0.424,42500,MYR
2013-12-30,0.424,0.468,0.424,0.468,511750,MYR
2013-12-31,0.464,0.492,0.464,0.472,1771000,MYR
2014-01-02,0.476,0.476,0.472,0.472,124250,MYR
2014-01-03,0.472,0.472,0.472,0.472,5000,MYR
2014-01-06,0.468,0.472,0.468,0.472,40000,MYR
2014-01-07,0.468,0.468,0.46,0.46,159750,MYR
2014-01-08,0.472,0.472,0.472,0.472,17500,MYR
2014-01-10,0.472,0.472,0.464,0.464,154000,MYR
2014-01-13,0.468,0.48,0.464,0.48,215250,MYR
2014-01-15,0.472,0.472,0.46,0.46,27500,MYR
2014-01-16,0.46,0.464,0.46,0.464,205000,MYR
2014-01-20,0.46,0.46,0.46,0.46,100000,MYR
2014-01-21,0.464,0.464,0.46,0.46,122500,MYR
2014-01-22,0.456,0.456,0.456,0.456,87500,MYR
2014-01-23,0.456,0.456,0.452,0.452,105000,MYR
2014-01-27,0.44,0.444,0.44,0.444,35750,MYR
2014-01-28,0.444,0.444,0.444,0.444,26750,MYR
2014-01-29,0.44,0.44,0.44,0.44,2750,MYR
2014-01-30,0.436,0.436,0.432,0.432,47250,MYR
2014-02-05,0.432,0.432,0.424,0.424,85750,MYR
2014-02-10,0.424,0.436,0.424,0.436,80000,MYR
2014-02-11,0.436,0.44,0.436,0.44,70000,MYR
2014-02-12,0.44,0.44,0.436,0.44,75000,MYR
2014-02-13,0.436,0.436,0.436,0.436,25000,MYR
2014-02-14,0.42,0.42,0.42,0.42,2500,MYR
2014-02-17,0.42,0.42,0.42,0.42,15000,MYR
2014-02-18,0.428,0.428,0.42,0.42,37500,MYR
2014-02-19,0.428,0.436,0.428,0.432,57500,MYR
2014-02-20,0.444,0.444,0.444,0.444,122500,MYR
2014-02-21,0.452,0.46,0.452,0.46,70000,MYR
2014-02-24,0.464,0.472,0.464,0.472,82500,MYR
2014-02-25,0.476,0.48,0.476,0.48,170000,MYR
2014-02-26,0.484,0.496,0.484,0.496,975000,MYR
2014-02-27,0.496,0.496,0.484,0.488,200000,MYR
2014-02-28,0.48,0.488,0.472,0.472,87500,MYR
2014-03-03,0.476,0.476,0.468,0.468,70000,MYR
2014-03-04,0.468,0.468,0.468,0.468,40000,MYR
2014-03-05,0.464,0.472,0.464,0.472,75000,MYR
2014-03-06,0.472,0.472,0.472,0.472,12750,MYR
2014-03-10,0.46,0.46,0.46,0.46,30000,MYR
2014-03-11,0.46,0.46,0.46,0.46,154750,MYR
2014-03-12,0.46,0.46,0.448,0.448,100000,MYR
2014-03-17,0.468,0.468,0.468,0.468,7500,MYR
2014-03-18,0.464,0.464,0.464,0.464,25000,MYR
2014-03-19,0.46,0.46,0.46,0.46,12500,MYR
2014-03-20,0.464,0.464,0.464,0.464,25000,MYR
2014-03-21,0.464,0.464,0.464,0.464,12500,MYR
2014-03-25,0.444,0.472,0.444,0.472,25000,MYR
2014-03-27,0.46,0.472,0.46,0.472,25000,MYR
2014-03-28,0.464,0.464,0.464,0.464,30000,MYR
2014-03-31,0.468,0.468,0.468,0.468,82500,MYR
2014-04-01,0.468,0.468,0.468,0.468,25000,MYR
2014-04-02,0.46,0.468,0.46,0.468,22500,MYR
2014-04-03,0.468,0.468,0.468,0.468,136750,MYR
2014-04-04,0.468,0.468,0.468,0.468,17000,MYR
2014-04-08,0.456,0.456,0.456,0.456,12500,MYR
2014-04-10,0.46,0.46,0.46,0.46,40000,MYR
2014-04-11,0.48,0.48,0.472,0.48,780000,MYR
2014-04-14,0.472,0.472,0.472,0.472,12500,MYR
2014-04-16,0.46,0.46,0.46,0.46,25000,MYR
2014-04-17,0.468,0.472,0.468,0.472,135000,MYR
2014-04-18,0.48,0.484,0.472,0.484,90000,MYR
2014-04-21,0.488,0.492,0.488,0.488,190000,MYR
2014-04-22,0.488,0.488,0.48,0.48,265250,MYR
2014-04-23,0.48,0.48,0.476,0.476,72500,MYR
2014-04-24,0.48,0.48,0.48,0.48,12500,MYR
2014-04-25,0.476,0.476,0.476,0.476,77500,MYR
2014-04-28,0.48,0.48,0.472,0.472,25000,MYR
2014-04-29,0.48,0.48,0.476,0.48,87500,MYR
2014-05-02,0.48,0.48,0.48,0.48,72500,MYR
2014-05-05,0.48,0.48,0.472,0.476,185000,MYR
2014-05-06,0.472,0.472,0.468,0.468,6000,MYR
2014-05-07,0.472,0.472,0.472,0.472,67500,MYR
2014-05-08,0.472,0.472,0.468,0.468,32500,MYR
2014-05-12,0.476,0.476,0.472,0.472,62500,MYR
2014-05-14,0.472,0.472,0.472,0.472,62500,MYR
2014-05-15,0.476,0.476,0.476,0.476,75000,MYR
2014-05-16,0.468,0.468,0.468,0.468,46250,MYR
2014-05-19,0.468,0.472,0.468,0.468,120500,MYR
2014-05-20,0.468,0.468,0.468,0.468,22500,MYR
2014-05-21,0.468,0.468,0.468,0.468,62500,MYR
2014-05-22,0.476,0.476,0.472,0.472,50000,MYR
2014-05-23,0.472,0.472,0.472,0.472,50000,MYR
2014-05-27,0.472,0.472,0.472,0.472,62500,MYR
2014-05-28,0.472,0.476,0.472,0.472,163750,MYR
2014-05-29,0.476,0.476,0.476,0.476,80000,MYR
2014-05-30,0.48,0.48,0.476,0.476,236500,MYR
2014-06-02,0.48,0.48,0.48,0.48,17500,MYR
2014-06-03,0.476,0.476,0.476,0.476,12500,MYR
2014-06-05,0.48,0.48,0.476,0.476,42500,MYR
2014-06-06,0.472,0.472,0.468,0.468,12500,MYR
2014-06-09,0.464,0.464,0.464,0.464,25000,MYR
2014-06-10,0.468,0.468,0.468,0.468,62500,MYR
2014-06-11,0.468,0.472,0.468,0.472,20000,MYR
2014-06-12,0.468,0.468,0.464,0.464,22500,MYR
2014-06-13,0.464,0.464,0.464,0.464,12500,MYR
2014-06-16,0.464,0.464,0.456,0.456,51250,MYR
2014-06-17,0.46,0.46,0.46,0.46,112000,MYR
2014-06-18,0.464,0.464,0.464,0.464,12500,MYR
2014-06-19,0.464,0.464,0.464,0.464,115000,MYR
2014-06-20,0.476,0.476,0.472,0.472,35000,MYR
2014-06-24,0.468,0.468,0.468,0.468,42500,MYR
2014-06-26,0.46,0.476,0.46,0.472,122000,MYR
2014-06-27,0.472,0.472,0.472,0.472,7500,MYR
2014-06-30,0.48,0.48,0.46,0.46,57500,MYR
2014-07-01,0.46,0.46,0.46,0.46,15000,MYR
2014-07-02,0.46,0.464,0.46,0.46,35000,MYR
2014-07-03,0.464,0.464,0.464,0.464,12500,MYR
2014-07-04,0.468,0.468,0.46,0.46,13750,MYR
2014-07-07,0.464,0.464,0.464,0.464,75000,MYR
2014-07-08,0.472,0.472,0.472,0.472,12500,MYR
2014-07-09,0.464,0.464,0.46,0.46,12500,MYR
2014-07-10,0.46,0.46,0.46,0.46,37500,MYR
2014-07-14,0.46,0.464,0.46,0.46,50000,MYR
2014-07-17,0.464,0.464,0.46,0.46,97500,MYR
2014-07-18,0.46,0.46,0.46,0.46,45000,MYR
2014-07-21,0.456,0.456,0.456,0.456,10000,MYR
2014-07-23,0.464,0.464,0.464,0.464,12500,MYR
2014-07-24,0.464,0.464,0.464,0.464,12500,MYR
2014-07-25,0.464,0.464,0.464,0.464,48000,MYR
2014-07-30,0.472,0.472,0.464,0.464,27500,MYR
2014-07-31,0.464,0.472,0.46,0.472,55000,MYR
2014-08-01,0.46,0.464,0.46,0.464,17500,MYR
2014-08-04,0.468,0.468,0.468,0.468,47500,MYR
2014-08-05,0.472,0.484,0.472,0.476,273500,MYR
2014-08-06,0.488,0.5,0.488,0.488,623750,MYR
2014-08-07,0.496,0.544,0.496,0.54,2996000,MYR
2014-08-08,0.544,0.576,0.544,0.568,1826000,MYR
2014-08-11,0.596,0.6,0.556,0.556,1113500,MYR
2014-08-12,0.568,0.568,0.536,0.54,1035750,MYR
2014-08-13,0.544,0.548,0.532,0.536,537500,MYR
2014-08-14,0.524,0.528,0.524,0.524,185000,MYR
2014-08-15,0.516,0.536,0.504,0.536,171500,MYR
2014-08-18,0.524,0.528,0.52,0.528,172250,MYR
2014-08-19,0.528,0.56,0.524,0.56,1066500,MYR
2014-08-20,0.568,0.58,0.556,0.556,618250,MYR
