Date,Open,High,Low,Close,Volume,Currency
2014-07-25,0.31,0.325,0.31,0.325,4753000,MYR
2014-07-30,0.33,0.335,0.325,0.325,3696600,MYR
2014-07-31,0.32,0.32,0.31,0.315,1235600,MYR
2014-08-01,0.31,0.31,0.3,0.3,922000,MYR
2014-08-04,0.3,0.32,0.29,0.3,4855300,MYR
2014-08-05,0.3,0.3,0.275,0.28,5793900,MYR
2014-08-06,0.285,0.285,0.275,0.28,1300800,MYR
2014-08-07,0.28,0.285,0.275,0.28,910900,MYR
2014-08-08,0.28,0.28,0.265,0.27,3069100,MYR
2014-08-11,0.27,0.27,0.26,0.27,1351200,MYR
2014-08-12,0.27,0.27,0.265,0.265,548000,MYR
2014-08-13,0.265,0.28,0.265,0.28,4320200,MYR
2014-08-14,0.28,0.285,0.275,0.275,931300,MYR
2014-08-15,0.275,0.275,0.27,0.27,630700,MYR
2014-08-18,0.27,0.275,0.265,0.27,742400,MYR
2014-08-19,0.265,0.27,0.26,0.26,1944700,MYR
2014-08-20,0.265,0.27,0.255,0.255,1025800,MYR
2014-08-21,0.26,0.26,0.255,0.255,360500,MYR
2014-08-22,0.255,0.255,0.24,0.25,1025000,MYR
2014-08-25,0.25,0.25,0.24,0.24,651200,MYR
2014-08-26,0.24,0.245,0.24,0.245,625100,MYR
2014-08-27,0.245,0.25,0.24,0.24,573300,MYR
2014-08-28,0.245,0.245,0.235,0.24,602600,MYR
2014-08-29,0.235,0.235,0.225,0.23,490700,MYR
2014-09-02,0.23,0.23,0.22,0.22,155100,MYR
2014-09-03,0.22,0.225,0.21,0.225,971600,MYR
2014-09-04,0.225,0.235,0.215,0.215,851800,MYR
2014-09-05,0.215,0.225,0.215,0.225,177000,MYR
2014-09-08,0.225,0.23,0.225,0.23,549100,MYR
2014-09-09,0.225,0.23,0.215,0.22,572100,MYR
2014-09-10,0.22,0.23,0.22,0.23,419000,MYR
2014-09-11,0.23,0.23,0.22,0.23,151000,MYR
2014-09-12,0.225,0.23,0.22,0.225,446800,MYR
2014-09-15,0.225,0.23,0.22,0.22,99500,MYR
2014-09-17,0.22,0.225,0.22,0.22,230000,MYR
2014-09-18,0.225,0.225,0.22,0.225,168100,MYR
2014-09-19,0.22,0.22,0.215,0.215,84000,MYR
2014-09-22,0.225,0.225,0.22,0.225,255100,MYR
2014-09-23,0.225,0.26,0.225,0.245,5399300,MYR
2014-09-24,0.25,0.265,0.25,0.26,1709200,MYR
2014-09-25,0.26,0.26,0.245,0.245,555600,MYR
2014-09-26,0.245,0.245,0.245,0.245,289800,MYR
2014-09-29,0.245,0.25,0.24,0.24,687900,MYR
2014-09-30,0.24,0.245,0.235,0.245,488800,MYR
2014-10-01,0.24,0.245,0.235,0.235,390800,MYR
2014-10-02,0.23,0.23,0.23,0.23,248000,MYR
2014-10-03,0.225,0.23,0.225,0.225,366000,MYR
2014-10-07,0.225,0.235,0.225,0.235,215000,MYR
2014-10-08,0.225,0.225,0.215,0.22,231000,MYR
2014-10-09,0.215,0.225,0.215,0.225,147300,MYR
2014-10-13,0.22,0.22,0.2,0.215,457200,MYR
2014-10-14,0.2,0.215,0.2,0.2,56000,MYR
2014-10-15,0.21,0.21,0.19,0.19,513000,MYR
2014-10-16,0.19,0.195,0.185,0.19,431000,MYR
2014-10-17,0.185,0.205,0.185,0.205,285800,MYR
2014-10-21,0.19,0.19,0.19,0.19,1800,MYR
2014-10-23,0.195,0.2,0.195,0.2,359500,MYR
2014-10-24,0.205,0.205,0.205,0.205,156600,MYR
2014-10-27,0.205,0.205,0.205,0.205,58700,MYR
2014-10-28,0.21,0.215,0.21,0.215,87000,MYR
2014-10-29,0.21,0.225,0.21,0.225,222300,MYR
2014-10-30,0.225,0.26,0.225,0.245,1224800,MYR
2014-10-31,0.25,0.255,0.245,0.245,562600,MYR
2014-11-03,0.24,0.25,0.23,0.23,133000,MYR
2014-11-04,0.225,0.23,0.22,0.23,73000,MYR
2014-11-05,0.235,0.25,0.23,0.25,1455700,MYR
2014-11-06,0.24,0.285,0.24,0.28,9628900,MYR
2014-11-07,0.28,0.305,0.28,0.3,13829700,MYR
2014-11-10,0.305,0.315,0.27,0.28,6817300,MYR
2014-11-11,0.28,0.285,0.26,0.265,1260000,MYR
2014-11-12,0.26,0.29,0.245,0.285,6143500,MYR
2014-11-13,0.28,0.29,0.255,0.265,2447500,MYR
2014-11-14,0.27,0.28,0.26,0.26,2832600,MYR
2014-11-17,0.275,0.29,0.275,0.29,4778700,MYR
2014-11-18,0.295,0.32,0.29,0.32,11298100,MYR
2014-11-19,0.32,0.33,0.295,0.3,9356400,MYR
2014-11-20,0.305,0.315,0.29,0.315,4338100,MYR
2014-11-21,0.315,0.315,0.3,0.305,2481800,MYR
2014-11-24,0.305,0.33,0.305,0.32,7341500,MYR
2014-11-25,0.325,0.335,0.31,0.31,7597800,MYR
2014-11-26,0.31,0.32,0.245,0.25,19740400,MYR
2014-11-27,0.255,0.26,0.24,0.25,2031200,MYR
2014-11-28,0.24,0.24,0.22,0.23,1902100,MYR
2014-12-01,0.22,0.22,0.2,0.21,3161000,MYR
2014-12-02,0.21,0.225,0.2,0.205,3909600,MYR
2014-12-03,0.21,0.21,0.2,0.2,1829200,MYR
2014-12-04,0.205,0.21,0.2,0.205,863900,MYR
2014-12-05,0.205,0.21,0.2,0.205,1757100,MYR
2014-12-08,0.205,0.205,0.19,0.195,1309400,MYR
2014-12-09,0.195,0.195,0.19,0.19,461900,MYR
2014-12-10,0.195,0.21,0.195,0.21,914900,MYR
2014-12-11,0.205,0.235,0.205,0.22,2497700,MYR
2014-12-12,0.225,0.225,0.205,0.21,508500,MYR
2014-12-15,0.205,0.205,0.195,0.195,175000,MYR
2014-12-16,0.2,0.205,0.19,0.19,465200,MYR
2014-12-17,0.195,0.2,0.19,0.195,918100,MYR
2014-12-18,0.205,0.21,0.2,0.205,739900,MYR
2014-12-19,0.215,0.215,0.205,0.205,506100,MYR
2014-12-22,0.21,0.215,0.205,0.21,774400,MYR
2014-12-23,0.205,0.205,0.205,0.205,100000,MYR
2014-12-24,0.2,0.2,0.2,0.2,211000,MYR
2014-12-26,0.205,0.22,0.2,0.22,947500,MYR
2014-12-29,0.22,0.235,0.21,0.225,1955000,MYR
2014-12-30,0.22,0.225,0.22,0.22,984300,MYR
2014-12-31,0.215,0.215,0.205,0.21,455300,MYR
2015-01-02,0.21,0.21,0.205,0.21,259200,MYR
2015-01-05,0.205,0.205,0.2,0.205,235900,MYR
2015-01-06,0.2,0.205,0.195,0.2,429000,MYR
