Date,Open,High,Low,Close,Volume,Currency
2014-07-21,0.44,0.46,0.44,0.46,55200,MYR
2014-07-22,0.45,0.45,0.45,0.45,5000,MYR
2014-07-23,0.43,0.48,0.43,0.48,11200,MYR
2014-07-25,0.42,0.42,0.42,0.42,3200,MYR
2014-07-30,0.42,0.43,0.42,0.43,16500,MYR
2014-07-31,0.44,0.44,0.44,0.44,2200,MYR
2014-08-05,0.46,0.46,0.46,0.46,6700,MYR
2014-08-20,0.44,0.44,0.44,0.44,1400,MYR
2014-08-22,0.435,0.435,0.435,0.435,10000,MYR
2014-08-25,0.435,0.435,0.435,0.435,7200,MYR
2014-09-03,0.435,0.435,0.435,0.435,1400,MYR
2014-09-09,0.44,0.44,0.44,0.44,8800,MYR
2014-09-11,0.44,0.44,0.44,0.44,1400,MYR
2014-09-12,0.47,0.47,0.47,0.47,2900,MYR
2014-09-15,0.46,0.46,0.46,0.46,700,MYR
2014-09-23,0.445,0.445,0.445,0.445,1000,MYR
2014-09-24,0.465,0.465,0.465,0.465,1400,MYR
2014-09-25,0.465,0.475,0.465,0.475,2300,MYR
2014-09-29,0.47,0.47,0.47,0.47,20000,MYR
2014-10-01,0.47,0.5,0.47,0.5,34100,MYR
2014-10-08,0.445,0.445,0.445,0.445,5100,MYR
2014-10-14,0.445,0.445,0.445,0.445,23700,MYR
2014-10-16,0.44,0.44,0.44,0.44,2900,MYR
2014-10-20,0.4,0.4,0.4,0.4,23200,MYR
2014-10-24,0.43,0.43,0.43,0.43,15000,MYR
2014-10-27,0.4,0.4,0.4,0.4,400,MYR
2014-10-28,0.405,0.415,0.405,0.415,2000,MYR
2014-10-29,0.43,0.43,0.43,0.43,1000,MYR
2014-11-05,0.43,0.43,0.43,0.43,17800,MYR
2014-11-14,0.4,0.43,0.4,0.43,11400,MYR
2014-11-19,0.4,0.4,0.4,0.4,2900,MYR
2014-11-20,0.43,0.45,0.43,0.45,13000,MYR
2014-12-15,0.4,0.4,0.4,0.4,4300,MYR
2014-12-19,0.38,0.44,0.38,0.44,14600,MYR
2015-01-13,0.44,0.44,0.44,0.44,4000,MYR
2015-01-15,0.38,0.38,0.38,0.38,1400,MYR
2015-01-20,0.45,0.45,0.45,0.45,41200,MYR
2015-01-28,0.4,0.4,0.4,0.4,2900,MYR
2015-01-29,0.45,0.46,0.41,0.46,7900,MYR
2015-02-04,0.48,0.48,0.48,0.48,38200,MYR
2015-02-05,0.48,0.56,0.48,0.51,38600,MYR
2015-02-11,0.45,0.48,0.45,0.48,4300,MYR
2015-02-25,0.46,0.5,0.46,0.5,6500,MYR
2015-03-18,0.44,0.44,0.44,0.44,3000,MYR
2015-03-24,0.42,0.43,0.42,0.43,3200,MYR
2015-03-31,0.42,0.42,0.42,0.42,1400,MYR
2015-04-06,0.4,0.4,0.4,0.4,5800,MYR
2015-04-08,0.4,0.4,0.4,0.4,2900,MYR
2015-04-09,0.4,0.4,0.4,0.4,5000,MYR
2015-04-10,0.4,0.45,0.4,0.45,8400,MYR
2015-04-29,0.475,0.475,0.475,0.475,1400,MYR
2015-04-30,0.41,0.41,0.41,0.41,600,MYR
2015-05-12,0.415,0.43,0.415,0.43,8400,MYR
2015-05-19,0.42,0.42,0.42,0.42,10100,MYR
2015-05-22,0.42,0.42,0.42,0.42,1400,MYR
2015-05-25,0.42,0.42,0.42,0.42,5700,MYR
2015-05-28,0.41,0.41,0.41,0.41,900,MYR
2015-06-04,0.44,0.45,0.44,0.45,9000,MYR
2015-06-09,0.45,0.45,0.45,0.45,5000,MYR
2015-06-10,0.41,0.415,0.41,0.415,1700,MYR
2015-06-22,0.37,0.45,0.37,0.45,10000,MYR
2015-06-29,0.38,0.38,0.38,0.38,1400,MYR
2015-07-15,0.37,0.37,0.37,0.37,7800,MYR
2015-07-16,0.43,0.43,0.43,0.43,9000,MYR
2015-08-10,0.38,0.38,0.38,0.38,7700,MYR
2015-08-11,0.43,0.43,0.43,0.43,8000,MYR
2015-08-24,0.43,0.43,0.43,0.43,10000,MYR
2015-09-04,0.4,0.4,0.37,0.37,32000,MYR
2015-09-29,0.37,0.37,0.37,0.37,2900,MYR
2015-11-04,0.36,0.36,0.36,0.36,1400,MYR
2015-11-05,0.36,0.45,0.36,0.45,7800,MYR
2015-11-13,0.39,0.39,0.38,0.38,3400,MYR
2015-11-17,0.39,0.39,0.39,0.39,2900,MYR
2015-11-18,0.4,0.4,0.39,0.39,10000,MYR
2015-11-23,0.39,0.39,0.39,0.39,11400,MYR
2015-12-01,0.365,0.365,0.365,0.365,2900,MYR
2015-12-04,0.37,0.37,0.365,0.37,13500,MYR
2015-12-18,0.365,0.365,0.365,0.365,1400,MYR
2015-12-22,0.365,0.365,0.365,0.365,1400,MYR
2016-01-18,0.365,0.365,0.365,0.365,5000,MYR
2016-01-19,0.34,0.34,0.34,0.34,4900,MYR
2016-02-22,0.4,0.4,0.4,0.4,14000,MYR
2016-02-24,0.4,0.4,0.4,0.4,20000,MYR
2016-02-26,0.4,0.4,0.4,0.4,3300,MYR
2016-02-29,0.38,0.38,0.38,0.38,2800,MYR
2016-03-01,0.38,0.38,0.38,0.38,10000,MYR
2016-03-04,0.4,0.4,0.4,0.4,16100,MYR
2016-03-09,0.4,0.4,0.4,0.4,51900,MYR
2016-03-24,0.33,0.42,0.33,0.42,6900,MYR
2016-03-30,0.48,0.52,0.48,0.52,27500,MYR
2016-03-31,0.52,0.55,0.52,0.55,20400,MYR
2016-04-01,0.52,0.52,0.52,0.52,8000,MYR
2016-04-04,0.44,0.44,0.44,0.44,1400,MYR
2016-04-07,0.45,0.45,0.45,0.45,1400,MYR
2016-04-11,0.45,0.45,0.43,0.43,7800,MYR
2016-04-15,0.5,0.5,0.5,0.5,10000,MYR
2016-04-18,0.48,0.495,0.455,0.455,30100,MYR
2016-04-19,0.48,0.48,0.48,0.48,10000,MYR
2016-04-25,0.445,0.445,0.445,0.445,1400,MYR
2016-04-26,0.45,0.45,0.45,0.45,7200,MYR
2016-04-27,0.45,0.45,0.45,0.45,600,MYR
2016-04-28,0.41,0.41,0.41,0.41,100,MYR
2016-05-03,0.455,0.455,0.455,0.455,5500,MYR
2016-05-05,0.475,0.53,0.475,0.48,43300,MYR
2016-05-06,0.48,0.485,0.48,0.485,1500,MYR
2016-05-11,0.5,0.5,0.5,0.5,1400,MYR
2016-05-19,0.54,0.54,0.54,0.54,11000,MYR
2016-05-25,0.5,0.55,0.5,0.55,17700,MYR
2016-06-14,0.5,0.5,0.5,0.5,1400,MYR
2016-06-16,0.46,0.46,0.46,0.46,1400,MYR
2016-06-29,0.51,0.51,0.51,0.51,1400,MYR
2016-07-04,0.44,0.44,0.44,0.44,2900,MYR
2016-07-14,0.41,0.41,0.41,0.41,1400,MYR
2016-07-20,0.405,0.405,0.38,0.38,11400,MYR
2016-07-21,0.385,0.385,0.38,0.385,52000,MYR
2016-07-29,0.385,0.385,0.385,0.385,1400,MYR
2016-08-16,0.385,0.385,0.385,0.385,4300,MYR
2016-08-17,0.39,0.43,0.39,0.43,4200,MYR
2016-08-24,0.395,0.4,0.385,0.39,7800,MYR
2016-09-07,0.43,0.43,0.43,0.43,15000,MYR
2016-09-14,0.38,0.38,0.38,0.38,1400,MYR
2016-09-15,0.38,0.38,0.38,0.38,4300,MYR
2016-09-23,0.43,0.44,0.43,0.44,10300,MYR
2016-09-27,0.405,0.405,0.405,0.405,50000,MYR
2016-10-04,0.45,0.45,0.45,0.45,6000,MYR
2016-10-06,0.5,0.5,0.5,0.5,3200,MYR
2016-10-07,0.5,0.5,0.5,0.5,25000,MYR
2016-10-10,0.5,0.5,0.5,0.5,6000,MYR
2016-10-11,0.42,0.49,0.42,0.49,20100,MYR
2016-10-12,0.46,0.49,0.43,0.49,7000,MYR
2016-10-13,0.425,0.46,0.425,0.46,43800,MYR
2016-10-17,0.46,0.46,0.46,0.46,8000,MYR
2016-10-19,0.46,0.46,0.46,0.46,6000,MYR
2016-10-27,0.46,0.46,0.46,0.46,10000,MYR
2016-10-31,0.45,0.45,0.45,0.45,15000,MYR
2016-11-01,0.45,0.45,0.45,0.45,5000,MYR
2016-11-02,0.45,0.45,0.45,0.45,2900,MYR
2016-11-03,0.48,0.48,0.48,0.48,9000,MYR
2016-11-07,0.48,0.48,0.48,0.48,2000,MYR
2016-11-08,0.47,0.47,0.47,0.47,5000,MYR
2016-11-28,0.48,0.48,0.48,0.48,10000,MYR
2016-12-01,0.43,0.43,0.43,0.43,2900,MYR
2016-12-02,0.43,0.43,0.43,0.43,1400,MYR
2016-12-05,0.45,0.45,0.45,0.45,5000,MYR
2016-12-07,0.45,0.45,0.45,0.45,2900,MYR
2016-12-08,0.45,0.45,0.45,0.45,1500,MYR
2016-12-15,0.45,0.45,0.45,0.45,5000,MYR
2016-12-16,0.48,0.48,0.48,0.48,4000,MYR
2016-12-22,0.45,0.45,0.45,0.45,900,MYR
2016-12-23,0.45,0.45,0.45,0.45,9900,MYR
2016-12-27,0.41,0.41,0.41,0.41,1400,MYR
2016-12-30,0.41,0.41,0.41,0.41,2900,MYR
2017-01-06,0.46,0.46,0.46,0.46,2900,MYR
2017-01-09,0.455,0.455,0.455,0.455,300,MYR
2017-01-10,0.45,0.475,0.45,0.475,200,MYR
2017-01-11,0.48,0.5,0.48,0.5,26000,MYR
2017-01-12,0.5,0.5,0.5,0.5,11200,MYR
2017-01-13,0.52,0.52,0.5,0.5,7200,MYR
2017-01-17,0.5,0.5,0.5,0.5,17600,MYR
2017-01-18,0.51,0.51,0.51,0.51,6000,MYR
2017-01-19,0.52,0.525,0.52,0.525,2300,MYR
2017-01-20,0.57,0.63,0.57,0.63,47300,MYR
2017-01-23,0.67,0.69,0.67,0.69,7000,MYR
2017-01-26,0.8,0.8,0.75,0.755,38400,MYR
2017-01-27,0.78,0.85,0.78,0.85,22900,MYR
2017-01-31,0.8,0.82,0.8,0.82,3100,MYR
2017-02-02,0.82,0.82,0.82,0.82,50000,MYR
2017-02-06,0.8,0.8,0.8,0.8,30000,MYR
2017-02-08,0.815,0.89,0.81,0.89,38300,MYR
2017-02-10,0.89,0.89,0.89,0.89,30000,MYR
2017-02-13,0.85,0.85,0.85,0.85,15000,MYR
2017-02-14,0.85,0.86,0.85,0.86,9000,MYR
2017-02-17,0.865,0.89,0.865,0.89,42000,MYR
2017-02-20,0.95,0.95,0.93,0.95,39000,MYR
2017-02-21,0.9,0.9,0.89,0.9,39900,MYR
2017-02-22,0.87,0.99,0.87,0.95,120600,MYR
2017-02-23,0.95,0.96,0.94,0.96,120000,MYR
2017-02-24,0.92,0.95,0.92,0.94,85800,MYR
2017-02-28,0.87,0.87,0.87,0.87,20000,MYR
2017-03-01,0.88,0.88,0.88,0.88,20000,MYR
2017-03-08,0.8,0.8,0.8,0.8,9700,MYR
2017-03-13,0.805,0.85,0.805,0.85,65300,MYR
2017-03-14,0.855,0.92,0.855,0.9,68700,MYR
