Date,Open,High,Low,Close,Volume,Currency
2013-02-25,1.3,1.38,1.3,1.3,6000,MYR
2013-02-27,1.38,1.38,1.35,1.35,12000,MYR
2013-02-28,1.33,1.33,1.33,1.33,10000,MYR
2013-03-13,1.33,1.33,1.33,1.33,1000,MYR
2013-03-20,1.3,1.3,1.3,1.3,100,MYR
2013-03-21,1.33,1.33,1.33,1.33,4000,MYR
2013-04-10,1.31,1.31,1.31,1.31,1700,MYR
2013-04-11,1.31,1.31,1.31,1.31,1000,MYR
2013-04-12,1.3,1.31,1.3,1.31,4000,MYR
2013-04-19,1.12,1.3,1.11,1.3,4800,MYR
2013-05-02,1.51,1.51,1.51,1.51,100,MYR
2013-05-10,1.5,1.5,1.5,1.5,5000,MYR
2013-05-13,1.5,1.5,1.35,1.35,7300,MYR
2013-05-15,1.45,1.5,1.45,1.5,12400,MYR
2013-05-16,1.5,1.5,1.5,1.5,2000,MYR
2013-05-17,1.5,1.5,1.5,1.5,2500,MYR
2013-05-20,1.5,1.5,1.5,1.5,1000,MYR
2013-05-21,1.5,1.5,1.5,1.5,1500,MYR
2013-05-22,1.5,1.5,1.5,1.5,1000,MYR
2013-05-31,1.4,1.5,1.4,1.5,12000,MYR
2013-06-05,1.49,1.51,1.49,1.51,11000,MYR
2013-06-06,1.51,1.51,1.51,1.51,5000,MYR
2013-06-10,1.5,1.5,1.5,1.5,5000,MYR
2013-06-12,1.5,1.5,1.5,1.5,8100,MYR
2013-06-14,1.55,1.55,1.55,1.55,2000,MYR
2013-06-17,1.5,1.5,1.5,1.5,17400,MYR
2013-06-20,1.5,1.5,1.5,1.5,10000,MYR
2013-06-24,1.45,1.45,1.45,1.45,7000,MYR
2013-06-25,1.5,1.5,1.5,1.5,4900,MYR
2013-06-26,1.52,1.52,1.5,1.52,4700,MYR
2013-07-08,1.52,1.52,1.52,1.52,5500,MYR
2013-07-09,1.52,1.52,1.52,1.52,2700,MYR
2013-07-15,1.52,1.52,1.52,1.52,7000,MYR
2013-07-19,1.52,1.52,1.52,1.52,1000,MYR
2013-07-23,1.6,1.61,1.6,1.61,16000,MYR
2013-07-26,1.58,1.59,1.58,1.59,20000,MYR
2013-07-30,1.48,1.52,1.48,1.52,30700,MYR
2013-08-06,1.5,1.5,1.5,1.5,1300,MYR
2013-08-13,1.52,1.52,1.52,1.52,1000,MYR
2013-08-14,1.55,1.6,1.55,1.6,4000,MYR
2013-08-16,1.67,2.08,1.67,1.98,228600,MYR
2013-08-19,1.92,2.08,1.92,2.06,608200,MYR
2013-08-20,2.08,2.08,1.95,1.95,21900,MYR
2013-08-21,1.95,1.98,1.91,1.95,61300,MYR
2013-08-22,1.91,1.91,1.91,1.91,4900,MYR
2013-08-23,1.92,1.93,1.92,1.93,32100,MYR
2013-08-26,1.92,1.92,1.92,1.92,4000,MYR
2013-08-27,1.91,1.91,1.83,1.83,69000,MYR
2013-08-28,1.8,1.83,1.8,1.83,9300,MYR
2013-08-29,1.8,1.8,1.8,1.8,12600,MYR
2013-09-02,1.81,1.81,1.81,1.81,2000,MYR
2013-09-03,1.92,1.94,1.87,1.9,40900,MYR
2013-09-04,1.94,2.15,1.94,2.0,48900,MYR
2013-09-05,2.01,2.06,2.01,2.04,23300,MYR
2013-09-06,2.04,2.06,2.04,2.06,36200,MYR
2013-09-09,2.11,2.16,2.11,2.12,36600,MYR
2013-09-10,2.14,2.14,2.11,2.14,37700,MYR
2013-09-11,2.12,2.3,2.12,2.25,39700,MYR
2013-09-12,2.26,2.26,2.16,2.16,28100,MYR
2013-09-13,2.1,2.1,2.0,2.01,5700,MYR
2013-09-17,1.99,1.99,1.98,1.98,4000,MYR
2013-09-18,1.98,1.98,1.98,1.98,4400,MYR
2013-09-19,1.98,2.01,1.98,2.01,55500,MYR
2013-09-20,1.99,1.99,1.98,1.98,2000,MYR
2013-09-24,1.96,1.98,1.96,1.98,20000,MYR
2013-09-25,1.96,1.96,1.96,1.96,12000,MYR
2013-09-26,1.98,1.98,1.98,1.98,4000,MYR
2013-09-27,1.98,1.98,1.95,1.98,20000,MYR
2013-10-02,1.95,1.95,1.95,1.95,13300,MYR
