Date,Open,High,Low,Close,Volume,Currency
2019-06-19,0.17,0.175,0.16,0.16,58587100,MYR
2019-06-20,0.16,0.165,0.15,0.155,49133900,MYR
2019-06-21,0.155,0.165,0.15,0.15,70586000,MYR
2019-06-24,0.15,0.155,0.145,0.145,12373300,MYR
2019-06-25,0.145,0.15,0.14,0.14,16823600,MYR
2019-06-26,0.14,0.14,0.135,0.135,10355200,MYR
2019-06-27,0.135,0.155,0.135,0.155,58288900,MYR
2019-06-28,0.15,0.155,0.145,0.145,9911400,MYR
2019-07-01,0.15,0.16,0.145,0.16,23455300,MYR
2019-07-02,0.16,0.16,0.15,0.16,16378400,MYR
2019-07-03,0.16,0.16,0.15,0.155,9727100,MYR
2019-07-04,0.155,0.155,0.14,0.145,27246500,MYR
2019-07-05,0.145,0.15,0.145,0.145,6006700,MYR
2019-07-08,0.145,0.145,0.14,0.14,6401600,MYR
2019-07-09,0.145,0.15,0.14,0.14,13617300,MYR
2019-07-10,0.145,0.145,0.14,0.14,2664900,MYR
2019-07-11,0.14,0.14,0.135,0.14,6117700,MYR
2019-07-12,0.14,0.155,0.14,0.145,15693400,MYR
2019-07-15,0.15,0.15,0.145,0.15,6343500,MYR
2019-07-16,0.15,0.155,0.145,0.155,5049200,MYR
2019-07-17,0.15,0.15,0.14,0.14,8679800,MYR
2019-07-18,0.14,0.145,0.14,0.14,8599400,MYR
2019-07-19,0.14,0.145,0.14,0.14,3251500,MYR
2019-07-22,0.14,0.14,0.13,0.13,8437300,MYR
2019-07-23,0.135,0.14,0.135,0.135,5189800,MYR
2019-07-24,0.135,0.14,0.135,0.14,1194200,MYR
2019-07-25,0.135,0.14,0.13,0.135,2828900,MYR
2019-07-26,0.13,0.135,0.13,0.13,1846600,MYR
2019-07-29,0.13,0.135,0.13,0.13,4681700,MYR
2019-07-31,0.13,0.13,0.125,0.13,1671700,MYR
2019-08-01,0.125,0.13,0.125,0.13,1551900,MYR
2019-08-02,0.125,0.13,0.12,0.12,2220800,MYR
2019-08-05,0.12,0.125,0.11,0.11,4301100,MYR
2019-08-06,0.11,0.12,0.105,0.115,3778000,MYR
2019-08-07,0.115,0.115,0.11,0.11,1472400,MYR
2019-08-08,0.115,0.115,0.11,0.11,1373900,MYR
2019-08-09,0.115,0.115,0.11,0.11,1191400,MYR
2019-08-13,0.11,0.11,0.105,0.105,1440500,MYR
2019-08-14,0.11,0.11,0.105,0.105,1436300,MYR
2019-08-15,0.105,0.11,0.105,0.11,1092500,MYR
2019-08-16,0.11,0.11,0.105,0.105,1387000,MYR
2019-08-19,0.105,0.125,0.105,0.12,9502900,MYR
2019-08-20,0.12,0.125,0.115,0.12,3267000,MYR
2019-08-21,0.115,0.125,0.115,0.125,2206300,MYR
2019-08-22,0.12,0.125,0.11,0.115,6861300,MYR
2019-08-23,0.115,0.12,0.11,0.115,2023600,MYR
2019-08-26,0.11,0.115,0.105,0.11,2794500,MYR
2019-08-27,0.11,0.115,0.105,0.105,685900,MYR
