Date,Open,High,Low,Close,Volume,Currency
2013-02-28,0.211,0.226,0.211,0.226,50352,MYR
2013-03-06,0.22,0.226,0.22,0.226,43639,MYR
2013-03-07,0.211,0.214,0.211,0.214,21819,MYR
2013-03-08,0.214,0.223,0.214,0.223,50352,MYR
2013-03-13,0.208,0.22,0.208,0.22,47835,MYR
2013-03-14,0.206,0.208,0.206,0.206,4196,MYR
2013-03-15,0.208,0.208,0.208,0.208,5035,MYR
2013-03-18,0.197,0.208,0.197,0.208,21819,MYR
2013-03-22,0.211,0.211,0.211,0.211,32729,MYR
2013-03-25,0.208,0.208,0.208,0.208,17120,MYR
2013-03-26,0.208,0.22,0.208,0.22,50352,MYR
2013-03-27,0.22,0.22,0.214,0.214,35247,MYR
2013-03-28,0.211,0.211,0.211,0.211,24337,MYR
2013-03-29,0.208,0.214,0.208,0.214,16784,MYR
2013-04-01,0.197,0.217,0.197,0.217,11749,MYR
2013-04-02,0.214,0.214,0.214,0.214,16784,MYR
2013-04-03,0.208,0.211,0.2,0.211,21484,MYR
2013-04-08,0.208,0.208,0.208,0.208,16784,MYR
2013-04-09,0.203,0.226,0.203,0.226,143169,MYR
2013-04-10,0.208,0.208,0.208,0.208,5707,MYR
2013-04-11,0.22,0.223,0.22,0.223,22491,MYR
2013-04-12,0.208,0.208,0.208,0.208,33568,MYR
2013-04-15,0.208,0.22,0.208,0.22,23498,MYR
2013-04-17,0.217,0.235,0.217,0.235,66465,MYR
2013-04-23,0.208,0.22,0.208,0.22,170359,MYR
2013-04-24,0.214,0.229,0.214,0.22,10406,MYR
2013-04-25,0.211,0.22,0.211,0.22,58409,MYR
2013-04-30,0.206,0.217,0.206,0.217,20980,MYR
2013-05-03,0.188,0.217,0.188,0.217,12085,MYR
2013-05-07,0.217,0.22,0.217,0.22,16784,MYR
2013-05-08,0.208,0.22,0.208,0.214,80396,MYR
2013-05-09,0.235,0.235,0.232,0.235,60255,MYR
2013-05-10,0.232,0.238,0.232,0.238,51527,MYR
2013-05-13,0.241,0.241,0.238,0.238,33568,MYR
2013-05-14,0.22,0.235,0.22,0.235,70997,MYR
2013-05-15,0.238,0.238,0.235,0.235,100705,MYR
2013-05-16,0.232,0.232,0.229,0.229,30044,MYR
2013-05-17,0.226,0.226,0.226,0.226,671,MYR
2013-05-21,0.235,0.238,0.235,0.238,50352,MYR
2013-05-22,0.238,0.244,0.226,0.226,123867,MYR
2013-05-23,0.217,0.217,0.217,0.217,671,MYR
2013-05-27,0.211,0.211,0.211,0.211,1511,MYR
2013-05-28,0.214,0.214,0.214,0.214,1175,MYR
2013-05-29,0.217,0.217,0.214,0.214,2350,MYR
2013-05-30,0.232,0.232,0.232,0.232,40618,MYR
2013-05-31,0.217,0.217,0.217,0.217,839,MYR
2013-06-04,0.208,0.214,0.208,0.214,20141,MYR
2013-06-05,0.214,0.214,0.208,0.208,56227,MYR
2013-06-06,0.232,0.232,0.232,0.232,9063,MYR
2013-06-11,0.214,0.214,0.214,0.214,5707,MYR
2013-06-12,0.214,0.214,0.214,0.214,8392,MYR
2013-06-13,0.214,0.214,0.214,0.214,25176,MYR
2013-06-14,0.226,0.226,0.226,0.226,5035,MYR
2013-06-18,0.208,0.208,0.208,0.208,16784,MYR
2013-06-19,0.208,0.208,0.208,0.208,22155,MYR
2013-06-24,0.191,0.208,0.191,0.208,22323,MYR
2013-06-25,0.191,0.206,0.191,0.206,24169,MYR
2013-06-26,0.208,0.208,0.208,0.208,22323,MYR
2013-07-01,0.197,0.22,0.197,0.22,20980,MYR
2013-07-05,0.214,0.214,0.214,0.214,41960,MYR
2013-07-10,0.203,0.203,0.203,0.203,839,MYR
2013-07-11,0.206,0.206,0.206,0.206,839,MYR
2013-07-12,0.197,0.197,0.197,0.197,4028,MYR
2013-07-16,0.197,0.197,0.185,0.185,20141,MYR
2013-07-17,0.185,0.191,0.185,0.185,60423,MYR
2013-07-19,0.2,0.203,0.2,0.203,77207,MYR
2013-07-22,0.203,0.203,0.203,0.203,63780,MYR
2013-07-23,0.2,0.2,0.197,0.197,31890,MYR
2013-07-24,0.197,0.203,0.197,0.197,159449,MYR
2013-07-26,0.197,0.197,0.197,0.197,67137,MYR
2013-07-29,0.197,0.197,0.194,0.194,57570,MYR
2013-07-31,0.185,0.203,0.185,0.203,19134,MYR
2013-08-01,0.191,0.211,0.191,0.211,5371,MYR
2013-08-06,0.191,0.191,0.191,0.191,18127,MYR
2013-08-13,0.191,0.197,0.179,0.197,104062,MYR
2013-08-14,0.179,0.179,0.179,0.179,839,MYR
2013-08-15,0.179,0.197,0.179,0.197,31051,MYR
2013-08-16,0.191,0.191,0.191,0.191,16784,MYR
2013-08-19,0.185,0.185,0.185,0.185,19973,MYR
2013-08-20,0.179,0.197,0.179,0.197,10071,MYR
2013-08-29,0.179,0.179,0.179,0.179,16784,MYR
2013-08-30,0.179,0.179,0.158,0.176,203592,MYR
2013-09-02,0.176,0.176,0.155,0.167,104397,MYR
2013-09-03,0.167,0.173,0.167,0.173,86270,MYR
2013-09-04,0.176,0.176,0.167,0.167,44142,MYR
2013-09-05,0.176,0.185,0.176,0.185,20141,MYR
2013-09-06,0.185,0.2,0.179,0.179,114300,MYR
2013-09-09,0.173,0.191,0.173,0.191,4196,MYR
2013-09-11,0.173,0.173,0.173,0.173,1175,MYR
2013-09-13,0.182,0.194,0.182,0.194,97348,MYR
2013-09-17,0.173,0.173,0.173,0.173,1175,MYR
2013-09-18,0.173,0.173,0.173,0.173,2518,MYR
2013-09-19,0.191,0.2,0.191,0.2,3357,MYR
2013-09-23,0.191,0.208,0.191,0.208,21819,MYR
2013-09-25,0.2,0.226,0.2,0.226,1110774,MYR
2013-09-30,0.191,0.22,0.191,0.214,85599,MYR
2013-10-03,0.197,0.197,0.185,0.194,167673,MYR
2013-10-04,0.2,0.2,0.2,0.2,38436,MYR
2013-10-07,0.182,0.194,0.182,0.194,72004,MYR
2013-10-08,0.197,0.22,0.197,0.211,483215,MYR
2013-10-09,0.214,0.214,0.211,0.211,374286,MYR
2013-10-10,0.208,0.232,0.208,0.232,147700,MYR
2013-10-17,0.208,0.229,0.208,0.229,18463,MYR
2013-10-18,0.208,0.229,0.208,0.229,10910,MYR
2013-10-22,0.208,0.208,0.208,0.208,10574,MYR
2013-10-23,0.197,0.2,0.197,0.197,60926,MYR
2013-10-24,0.208,0.208,0.208,0.208,1678,MYR
2013-10-25,0.188,0.197,0.188,0.194,27190,MYR
2013-10-29,0.191,0.191,0.191,0.191,20980,MYR
2013-10-30,0.191,0.191,0.191,0.191,79725,MYR
2013-10-31,0.191,0.191,0.191,0.191,41793,MYR
2013-11-01,0.191,0.191,0.191,0.191,92313,MYR
2013-11-04,0.197,0.203,0.191,0.191,111614,MYR
2013-11-06,0.191,0.208,0.191,0.208,28365,MYR
2013-11-07,0.208,0.208,0.2,0.2,36925,MYR
2013-11-08,0.208,0.226,0.208,0.226,70829,MYR
2013-11-11,0.217,0.217,0.208,0.217,146190,MYR
2013-11-12,0.203,0.203,0.203,0.203,839,MYR
2013-11-13,0.203,0.203,0.203,0.203,49513,MYR
2013-11-14,0.194,0.194,0.191,0.191,117489,MYR
2013-11-15,0.191,0.2,0.185,0.2,589123,MYR
2013-11-18,0.203,0.203,0.197,0.197,167841,MYR
2013-11-19,0.2,0.214,0.2,0.208,112622,MYR
2013-11-20,0.203,0.203,0.188,0.191,221215,MYR
2013-11-21,0.191,0.194,0.191,0.194,117489,MYR
