Date,Open,High,Low,Close,Volume,Currency
2014-05-20,1.099,1.109,1.089,1.099,426620,MYR
2014-05-21,1.099,1.099,1.079,1.089,134430,MYR
2014-05-22,1.119,1.188,1.109,1.168,2451780,MYR
2014-05-23,1.178,1.178,1.139,1.139,605090,MYR
2014-05-26,1.158,1.158,1.089,1.099,1438950,MYR
2014-05-27,1.109,1.149,1.109,1.129,874660,MYR
2014-05-28,1.129,1.208,1.109,1.119,2609230,MYR
2014-05-29,1.129,1.129,1.119,1.119,2062220,MYR
2014-05-30,1.139,1.139,1.129,1.129,175240,MYR
2014-06-02,1.129,1.139,1.119,1.119,544390,MYR
2014-06-03,1.119,1.139,1.119,1.139,410060,MYR
2014-06-04,1.139,1.139,1.119,1.119,1509850,MYR
2014-06-05,1.129,1.129,1.109,1.129,1484090,MYR
2014-06-06,1.129,1.129,1.119,1.119,273100,MYR
2014-06-09,1.119,1.119,1.109,1.109,73120,MYR
2014-06-10,1.109,1.149,1.109,1.149,356130,MYR
2014-06-11,1.158,1.228,1.149,1.218,1067370,MYR
2014-06-12,1.238,1.257,1.149,1.158,1890520,MYR
2014-06-13,1.149,1.168,1.149,1.168,378450,MYR
2014-06-16,1.158,1.178,1.158,1.178,136450,MYR
2014-06-17,1.178,1.178,1.149,1.168,547820,MYR
2014-06-18,1.168,1.188,1.158,1.188,495410,MYR
2014-06-19,1.188,1.188,1.178,1.178,806790,MYR
2014-06-20,1.178,1.178,1.168,1.178,157560,MYR
2014-06-23,1.178,1.218,1.178,1.208,365120,MYR
2014-06-24,1.208,1.218,1.188,1.218,282800,MYR
2014-06-25,1.208,1.218,1.198,1.198,233920,MYR
2014-06-26,1.208,1.208,1.178,1.188,98170,MYR
2014-06-27,1.198,1.238,1.198,1.208,668820,MYR
2014-06-30,1.228,1.228,1.198,1.198,234220,MYR
2014-07-01,1.218,1.218,1.208,1.218,128570,MYR
2014-07-02,1.218,1.218,1.208,1.208,217150,MYR
2014-07-03,1.198,1.198,1.168,1.178,431270,MYR
2014-07-04,1.188,1.188,1.178,1.178,189380,MYR
2014-07-07,1.178,1.188,1.178,1.178,84840,MYR
2014-07-08,1.168,1.218,1.168,1.218,1474600,MYR
2014-07-09,1.208,1.218,1.188,1.198,208260,MYR
2014-07-10,1.208,1.208,1.188,1.188,47470,MYR
2014-07-11,1.188,1.208,1.188,1.188,203210,MYR
2014-07-14,1.198,1.208,1.198,1.198,254220,MYR
2014-07-16,1.208,1.228,1.208,1.228,277040,MYR
2014-07-17,1.228,1.277,1.228,1.267,1098170,MYR
2014-07-18,1.267,1.267,1.228,1.228,978790,MYR
2014-07-21,1.228,1.228,1.198,1.218,434300,MYR
2014-07-22,1.208,1.208,1.188,1.188,354510,MYR
2014-07-23,1.198,1.208,1.178,1.188,1148770,MYR
2014-07-24,1.188,1.188,1.178,1.188,366530,MYR
2014-07-25,1.188,1.198,1.178,1.188,389250,MYR
2014-07-30,1.188,1.218,1.188,1.198,841840,MYR
2014-07-31,1.218,1.297,1.218,1.228,1389760,MYR
2014-08-01,1.218,1.267,1.218,1.218,360370,MYR
2014-08-04,1.218,1.238,1.188,1.238,1081510,MYR
2014-08-05,1.238,1.267,1.228,1.238,486010,MYR
2014-08-06,1.238,1.238,1.178,1.218,2221800,MYR
2014-08-07,1.228,1.248,1.218,1.238,240780,MYR
2014-08-08,1.228,1.228,1.198,1.208,1058180,MYR
2014-08-11,1.228,1.257,1.218,1.257,863750,MYR
2014-08-12,1.257,1.386,1.257,1.356,3626610,MYR
2014-08-13,1.356,1.376,1.347,1.347,620140,MYR
2014-08-14,1.356,1.465,1.356,1.455,4351480,MYR
2014-08-15,1.465,1.614,1.465,1.604,4365120,MYR
2014-08-18,1.614,1.693,1.614,1.614,3399560,MYR
2014-08-19,1.604,1.604,1.505,1.554,1125240,MYR
2014-08-20,1.554,1.564,1.515,1.545,770630,MYR
2014-08-21,1.545,1.634,1.545,1.614,1077770,MYR
2014-08-22,1.634,1.663,1.554,1.574,1103730,MYR
2014-08-25,1.604,1.614,1.574,1.574,631050,MYR
2014-08-26,1.584,1.723,1.584,1.713,1890010,MYR
2014-08-27,1.723,1.762,1.713,1.723,1600450,MYR
2014-08-28,1.723,1.723,1.663,1.683,920920,MYR
