Date,Open,High,Low,Close,Volume,Currency
2016-04-19,1.19,1.19,1.18,1.18,112000,MYR
2016-04-20,1.19,1.19,1.19,1.19,50000,MYR
2016-04-21,1.19,1.2,1.19,1.2,59000,MYR
2016-04-22,1.2,1.2,1.2,1.2,30000,MYR
2016-04-26,1.21,1.21,1.2,1.2,121000,MYR
2016-04-27,1.2,1.21,1.2,1.21,125000,MYR
2016-04-28,1.21,1.21,1.21,1.21,5000,MYR
2016-04-29,1.21,1.22,1.21,1.22,50000,MYR
2016-05-03,1.23,1.23,1.22,1.22,79600,MYR
2016-05-04,1.22,1.22,1.22,1.22,9000,MYR
2016-05-05,1.23,1.23,1.22,1.22,6000,MYR
2016-05-06,1.22,1.23,1.22,1.23,22500,MYR
2016-05-10,1.22,1.22,1.22,1.22,49600,MYR
2016-05-11,1.22,1.23,1.22,1.23,29900,MYR
2016-05-16,1.22,1.22,1.2,1.2,31500,MYR
2016-05-17,1.2,1.2,1.2,1.2,52000,MYR
2016-05-18,1.21,1.21,1.2,1.2,76200,MYR
2016-05-19,1.2,1.22,1.2,1.22,15000,MYR
2016-05-20,1.2,1.2,1.2,1.2,54800,MYR
2016-05-23,1.2,1.2,1.2,1.2,72000,MYR
2016-05-24,1.2,1.2,1.2,1.2,30000,MYR
2016-05-25,1.2,1.2,1.2,1.2,30400,MYR
2016-05-26,1.21,1.21,1.21,1.21,8000,MYR
2016-05-27,1.2,1.2,1.2,1.2,15800,MYR
2016-05-30,1.2,1.21,1.2,1.21,11000,MYR
2016-05-31,1.21,1.21,1.21,1.21,13400,MYR
2016-06-01,1.2,1.21,1.2,1.2,20000,MYR
2016-06-02,1.2,1.22,1.2,1.22,55000,MYR
2016-06-03,1.21,1.22,1.21,1.22,10000,MYR
2016-06-06,1.21,1.21,1.21,1.21,48100,MYR
2016-06-07,1.21,1.21,1.21,1.21,2300,MYR
2016-06-09,1.21,1.21,1.21,1.21,10000,MYR
2016-06-10,1.22,1.22,1.21,1.21,46400,MYR
2016-06-13,1.21,1.21,1.21,1.21,17400,MYR
2016-06-14,1.21,1.21,1.21,1.21,5000,MYR
2016-06-15,1.21,1.22,1.21,1.22,75900,MYR
2016-06-16,1.23,1.23,1.23,1.23,300,MYR
2016-06-17,1.22,1.22,1.22,1.22,20000,MYR
2016-06-20,1.22,1.23,1.21,1.23,608800,MYR
2016-06-21,1.21,1.21,1.2,1.21,732000,MYR
2016-06-24,1.2,1.2,1.2,1.2,9600,MYR
2016-06-27,1.2,1.2,1.2,1.2,1000,MYR
2016-06-29,1.23,1.23,1.21,1.21,86000,MYR
2016-06-30,1.2,1.21,1.2,1.21,193000,MYR
2016-07-01,1.2,1.21,1.2,1.21,58200,MYR
2016-07-04,1.2,1.21,1.2,1.21,77800,MYR
2016-07-05,1.2,1.21,1.2,1.21,22100,MYR
2016-07-08,1.21,1.22,1.21,1.22,12600,MYR
2016-07-11,1.23,1.23,1.23,1.23,25000,MYR
2016-07-12,1.21,1.23,1.21,1.22,26500,MYR
2016-07-14,1.23,1.23,1.22,1.22,122700,MYR
2016-07-15,1.22,1.23,1.22,1.23,189600,MYR
2016-07-19,1.22,1.22,1.22,1.22,8500,MYR
2016-07-20,1.22,1.22,1.21,1.21,108300,MYR
2016-07-21,1.22,1.22,1.22,1.22,33000,MYR
2016-07-22,1.21,1.21,1.21,1.21,5000,MYR
2016-07-25,1.23,1.23,1.23,1.23,106800,MYR
2016-07-26,1.23,1.23,1.23,1.23,12400,MYR
2016-07-27,1.23,1.24,1.23,1.24,148300,MYR
2016-07-28,1.22,1.23,1.21,1.22,163400,MYR
2016-07-29,1.23,1.23,1.23,1.23,17200,MYR
2016-08-01,1.23,1.23,1.23,1.23,3000,MYR
2016-08-02,1.23,1.23,1.22,1.23,28500,MYR
2016-08-03,1.22,1.22,1.22,1.22,6600,MYR
2016-08-04,1.23,1.23,1.22,1.22,45000,MYR
2016-08-05,1.23,1.23,1.23,1.23,8000,MYR
2016-08-08,1.24,1.24,1.24,1.24,1000,MYR
2016-08-09,1.23,1.23,1.23,1.23,20000,MYR
2016-08-10,1.23,1.24,1.23,1.24,102000,MYR
2016-08-11,1.24,1.24,1.24,1.24,77900,MYR
2016-08-12,1.23,1.24,1.23,1.24,67200,MYR
2016-08-15,1.24,1.25,1.24,1.25,72900,MYR
2016-08-16,1.24,1.25,1.24,1.24,191600,MYR
2016-08-17,1.25,1.25,1.24,1.24,43400,MYR
2016-08-18,1.24,1.24,1.24,1.24,89900,MYR
2016-08-19,1.24,1.24,1.24,1.24,76000,MYR
2016-08-22,1.24,1.24,1.23,1.24,26200,MYR
2016-08-23,1.24,1.24,1.24,1.24,14000,MYR
2016-08-24,1.24,1.24,1.23,1.24,85200,MYR
2016-08-25,1.24,1.24,1.23,1.24,59300,MYR
2016-08-26,1.22,1.22,1.19,1.19,90800,MYR
2016-08-29,1.2,1.21,1.2,1.2,31000,MYR
2016-08-30,1.21,1.21,1.2,1.2,27000,MYR
2016-09-01,1.2,1.21,1.2,1.21,51100,MYR
