Date,Open,High,Low,Close,Volume,Currency
2013-03-25,0.45,0.455,0.45,0.455,18000,MYR
2013-03-26,0.45,0.46,0.45,0.46,110000,MYR
2013-03-27,0.455,0.455,0.45,0.45,344600,MYR
2013-03-28,0.45,0.455,0.45,0.455,92200,MYR
2013-03-29,0.455,0.455,0.45,0.45,36000,MYR
2013-04-01,0.45,0.455,0.45,0.455,40000,MYR
2013-04-02,0.455,0.465,0.455,0.46,413700,MYR
2013-04-03,0.46,0.46,0.45,0.455,162800,MYR
2013-04-04,0.455,0.46,0.45,0.455,64600,MYR
2013-04-05,0.45,0.45,0.45,0.45,40000,MYR
2013-04-08,0.45,0.475,0.45,0.475,731400,MYR
2013-04-09,0.475,0.475,0.47,0.475,270700,MYR
2013-04-10,0.475,0.475,0.47,0.47,152500,MYR
2013-04-11,0.47,0.475,0.47,0.47,453700,MYR
2013-04-12,0.47,0.47,0.465,0.465,156000,MYR
2013-04-15,0.46,0.465,0.455,0.455,759700,MYR
2013-04-16,0.455,0.46,0.45,0.46,142300,MYR
2013-04-17,0.455,0.46,0.455,0.46,20000,MYR
2013-04-18,0.455,0.46,0.455,0.46,256000,MYR
2013-04-19,0.46,0.46,0.455,0.455,125700,MYR
2013-04-22,0.455,0.46,0.455,0.46,216900,MYR
2013-04-23,0.46,0.46,0.455,0.46,52000,MYR
2013-04-24,0.455,0.46,0.45,0.45,267000,MYR
2013-04-25,0.455,0.46,0.455,0.455,488000,MYR
2013-04-26,0.46,0.46,0.455,0.455,462000,MYR
2013-04-29,0.455,0.465,0.455,0.455,824400,MYR
2013-04-30,0.45,0.455,0.445,0.445,358000,MYR
2013-05-02,0.445,0.445,0.44,0.44,339100,MYR
2013-05-03,0.44,0.46,0.44,0.445,414900,MYR
2013-05-06,0.45,0.46,0.45,0.455,573600,MYR
2013-05-07,0.46,0.47,0.455,0.465,541700,MYR
2013-05-08,0.47,0.47,0.455,0.455,454500,MYR
2013-05-09,0.455,0.46,0.45,0.46,259000,MYR
2013-05-10,0.465,0.47,0.46,0.47,576100,MYR
2013-05-13,0.47,0.485,0.47,0.48,871900,MYR
2013-05-14,0.485,0.485,0.475,0.475,515800,MYR
2013-05-15,0.48,0.49,0.48,0.49,1533200,MYR
2013-05-16,0.49,0.49,0.475,0.48,581500,MYR
2013-05-17,0.48,0.485,0.475,0.48,461500,MYR
2013-05-20,0.485,0.495,0.485,0.495,1776600,MYR
2013-05-21,0.495,0.505,0.495,0.505,1653800,MYR
2013-05-22,0.5,0.5,0.485,0.485,938400,MYR
2013-05-23,0.49,0.49,0.48,0.485,330900,MYR
2013-05-27,0.48,0.485,0.48,0.48,270000,MYR
2013-05-28,0.48,0.495,0.48,0.49,634600,MYR
2013-05-29,0.495,0.5,0.49,0.49,904000,MYR
2013-05-30,0.49,0.49,0.485,0.49,775000,MYR
2013-05-31,0.49,0.495,0.49,0.495,676400,MYR
2013-06-03,0.5,0.5,0.485,0.485,185000,MYR
2013-06-04,0.48,0.49,0.48,0.485,304100,MYR
2013-06-05,0.48,0.485,0.48,0.485,129000,MYR
2013-06-06,0.49,0.49,0.48,0.49,58000,MYR
2013-06-07,0.48,0.49,0.48,0.485,436200,MYR
2013-06-10,0.48,0.49,0.48,0.485,343700,MYR
2013-06-11,0.485,0.49,0.485,0.485,135100,MYR
2013-06-12,0.485,0.485,0.48,0.485,201500,MYR
2013-06-13,0.485,0.485,0.47,0.47,456000,MYR
2013-06-14,0.475,0.48,0.475,0.475,149000,MYR
2013-06-17,0.485,0.49,0.48,0.48,167000,MYR
2013-06-18,0.48,0.485,0.475,0.475,149900,MYR
2013-06-19,0.485,0.485,0.48,0.48,282000,MYR
2013-06-20,0.485,0.485,0.475,0.48,407400,MYR
2013-06-21,0.46,0.47,0.455,0.47,483700,MYR
2013-06-24,0.465,0.465,0.455,0.46,376000,MYR
2013-06-25,0.455,0.46,0.45,0.455,570200,MYR
2013-06-26,0.455,0.46,0.455,0.46,117500,MYR
2013-06-27,0.465,0.465,0.46,0.46,216000,MYR
2013-06-28,0.465,0.465,0.46,0.46,321500,MYR
2013-07-01,0.46,0.46,0.455,0.46,848600,MYR
2013-07-02,0.46,0.46,0.455,0.455,82000,MYR
2013-07-03,0.46,0.46,0.46,0.46,136000,MYR
2013-07-04,0.46,0.47,0.46,0.465,1265000,MYR
2013-07-05,0.465,0.47,0.465,0.47,613500,MYR
2013-07-08,0.465,0.47,0.465,0.47,452700,MYR
2013-07-09,0.465,0.47,0.465,0.47,389200,MYR
2013-07-10,0.47,0.475,0.47,0.47,30800,MYR
2013-07-11,0.47,0.475,0.47,0.47,317900,MYR
2013-07-12,0.475,0.48,0.475,0.475,491000,MYR
2013-07-15,0.48,0.48,0.475,0.48,193800,MYR
2013-07-16,0.475,0.48,0.475,0.48,300000,MYR
2013-07-17,0.475,0.475,0.475,0.475,50000,MYR
2013-07-18,0.475,0.475,0.475,0.475,178000,MYR
2013-07-19,0.475,0.475,0.475,0.475,22000,MYR
2013-07-22,0.47,0.48,0.47,0.48,761200,MYR
2013-07-23,0.48,0.48,0.48,0.48,139000,MYR
2013-07-24,0.48,0.48,0.47,0.475,306000,MYR
2013-07-25,0.475,0.5,0.475,0.495,1012200,MYR
2013-07-26,0.495,0.495,0.485,0.485,232500,MYR
2013-07-29,0.48,0.485,0.475,0.475,298900,MYR
2013-07-30,0.48,0.48,0.475,0.475,91000,MYR
2013-07-31,0.475,0.475,0.47,0.47,269000,MYR
2013-08-01,0.475,0.475,0.47,0.47,207000,MYR
2013-08-02,0.475,0.475,0.475,0.475,20000,MYR
2013-08-05,0.475,0.48,0.47,0.48,176500,MYR
2013-08-06,0.485,0.485,0.475,0.475,131200,MYR
2013-08-07,0.47,0.475,0.465,0.47,582800,MYR
2013-08-12,0.47,0.475,0.47,0.47,135900,MYR
