Date,Open,High,Low,Close,Volume,Currency
2013-03-22,0.255,0.255,0.25,0.25,87000,MYR
2013-03-25,0.25,0.25,0.245,0.25,53000,MYR
2013-03-26,0.245,0.25,0.24,0.25,53700,MYR
2013-03-27,0.24,0.25,0.24,0.25,219700,MYR
2013-03-28,0.245,0.245,0.24,0.245,78400,MYR
2013-03-29,0.245,0.245,0.245,0.245,16000,MYR
2013-04-01,0.24,0.245,0.24,0.24,51500,MYR
2013-04-02,0.245,0.26,0.245,0.25,569900,MYR
2013-04-03,0.26,0.265,0.25,0.25,398500,MYR
2013-04-04,0.25,0.25,0.25,0.25,32000,MYR
2013-04-05,0.255,0.26,0.255,0.26,100300,MYR
2013-04-08,0.255,0.27,0.255,0.27,401000,MYR
2013-04-09,0.27,0.305,0.27,0.3,3632300,MYR
2013-04-10,0.3,0.325,0.29,0.315,1888900,MYR
2013-04-11,0.32,0.325,0.31,0.31,1018700,MYR
2013-04-12,0.31,0.31,0.295,0.295,124200,MYR
2013-04-15,0.295,0.3,0.28,0.28,213000,MYR
2013-04-16,0.27,0.28,0.265,0.275,245000,MYR
2013-04-17,0.275,0.28,0.27,0.28,122000,MYR
2013-04-18,0.28,0.28,0.28,0.28,134000,MYR
2013-04-19,0.285,0.29,0.285,0.285,109000,MYR
2013-04-22,0.3,0.33,0.295,0.32,1519700,MYR
2013-04-23,0.3,0.3,0.295,0.3,150000,MYR
2013-04-24,0.285,0.295,0.285,0.29,54000,MYR
2013-04-25,0.3,0.32,0.3,0.315,703800,MYR
2013-04-26,0.295,0.295,0.295,0.295,45000,MYR
2013-04-29,0.295,0.315,0.295,0.315,186500,MYR
2013-04-30,0.3,0.31,0.295,0.31,44200,MYR
2013-05-02,0.3,0.315,0.295,0.305,494000,MYR
2013-05-03,0.295,0.3,0.29,0.295,375000,MYR
2013-05-06,0.3,0.315,0.3,0.31,71600,MYR
2013-05-07,0.31,0.315,0.295,0.31,534400,MYR
2013-05-08,0.31,0.32,0.31,0.31,351000,MYR
2013-05-09,0.305,0.32,0.305,0.32,718000,MYR
2013-05-10,0.32,0.33,0.315,0.33,847100,MYR
2013-05-13,0.33,0.33,0.325,0.33,411400,MYR
2013-05-14,0.325,0.325,0.31,0.32,385400,MYR
2013-05-15,0.32,0.33,0.32,0.33,856000,MYR
2013-05-16,0.33,0.335,0.32,0.325,540000,MYR
2013-05-17,0.33,0.335,0.32,0.33,756700,MYR
2013-05-20,0.335,0.36,0.335,0.36,2294600,MYR
2013-05-21,0.37,0.395,0.37,0.385,6493500,MYR
2013-05-22,0.385,0.385,0.355,0.37,1495000,MYR
2013-05-23,0.365,0.365,0.345,0.355,800100,MYR
2013-05-27,0.34,0.345,0.34,0.34,350000,MYR
2013-05-28,0.34,0.355,0.34,0.355,1177400,MYR
2013-05-29,0.36,0.365,0.355,0.36,756000,MYR
2013-05-30,0.355,0.355,0.335,0.345,520600,MYR
2013-05-31,0.345,0.345,0.33,0.33,623500,MYR
2013-06-03,0.335,0.335,0.33,0.33,278900,MYR
2013-06-04,0.33,0.33,0.33,0.33,243700,MYR
2013-06-05,0.33,0.35,0.33,0.34,237100,MYR
2013-06-06,0.33,0.335,0.33,0.33,63100,MYR
2013-06-07,0.32,0.345,0.32,0.345,342000,MYR
2013-06-10,0.34,0.34,0.33,0.335,302000,MYR
2013-06-11,0.33,0.34,0.315,0.325,795000,MYR
2013-06-12,0.32,0.32,0.32,0.32,159000,MYR
2013-06-13,0.32,0.335,0.32,0.325,748700,MYR
2013-06-14,0.33,0.335,0.33,0.33,126000,MYR
2013-06-17,0.32,0.335,0.32,0.335,241000,MYR
2013-06-18,0.33,0.355,0.33,0.35,916000,MYR
2013-06-19,0.345,0.35,0.34,0.34,105300,MYR
2013-06-20,0.33,0.335,0.33,0.335,101000,MYR
2013-06-21,0.33,0.33,0.325,0.325,176000,MYR
2013-06-24,0.34,0.35,0.32,0.32,868000,MYR
2013-06-25,0.32,0.33,0.32,0.33,328000,MYR
2013-06-26,0.325,0.325,0.325,0.325,225000,MYR
2013-06-27,0.32,0.325,0.32,0.325,454100,MYR
2013-06-28,0.325,0.33,0.325,0.325,263700,MYR
2013-07-01,0.325,0.325,0.325,0.325,20000,MYR
2013-07-02,0.32,0.32,0.32,0.32,124000,MYR
2013-07-03,0.32,0.32,0.32,0.32,117000,MYR
2013-07-04,0.325,0.325,0.32,0.32,70000,MYR
2013-07-05,0.32,0.34,0.32,0.34,59700,MYR
2013-07-08,0.34,0.34,0.34,0.34,10000,MYR
2013-07-09,0.33,0.33,0.33,0.33,36500,MYR
2013-07-10,0.33,0.33,0.325,0.33,115000,MYR
2013-07-11,0.325,0.33,0.32,0.33,142000,MYR
2013-07-12,0.33,0.33,0.325,0.325,33200,MYR
2013-07-16,0.34,0.34,0.34,0.34,210000,MYR
2013-07-17,0.34,0.34,0.33,0.335,101000,MYR
2013-07-18,0.335,0.36,0.335,0.36,509100,MYR
2013-07-19,0.35,0.355,0.345,0.345,139000,MYR
2013-07-22,0.345,0.36,0.345,0.35,266000,MYR
2013-07-23,0.35,0.35,0.345,0.345,106000,MYR
2013-07-24,0.345,0.36,0.345,0.355,280000,MYR
2013-07-25,0.35,0.35,0.35,0.35,303800,MYR
