Date,Open,High,Low,Close,Volume,Currency
2013-02-18,0.33,0.35,0.305,0.315,13900,MYR
2013-02-19,0.305,0.315,0.305,0.315,41000,MYR
2013-02-20,0.31,0.31,0.31,0.31,30100,MYR
2013-02-21,0.31,0.33,0.3,0.315,34000,MYR
2013-02-22,0.3,0.325,0.3,0.325,110500,MYR
2013-02-26,0.315,0.32,0.3,0.32,28000,MYR
2013-02-27,0.32,0.32,0.32,0.32,32000,MYR
2013-02-28,0.3,0.315,0.3,0.315,70800,MYR
2013-03-01,0.31,0.32,0.3,0.305,447000,MYR
2013-03-05,0.305,0.305,0.3,0.3,115300,MYR
2013-03-06,0.295,0.3,0.29,0.295,680200,MYR
2013-03-07,0.295,0.305,0.295,0.305,62800,MYR
2013-03-08,0.295,0.295,0.29,0.29,40000,MYR
2013-03-11,0.295,0.295,0.29,0.295,86000,MYR
2013-03-12,0.295,0.3,0.29,0.3,63700,MYR
2013-03-13,0.295,0.295,0.295,0.295,10000,MYR
2013-03-15,0.295,0.3,0.295,0.3,10000,MYR
2013-03-18,0.3,0.3,0.3,0.3,25000,MYR
2013-03-19,0.29,0.29,0.29,0.29,190200,MYR
2013-03-20,0.29,0.29,0.29,0.29,30000,MYR
2013-03-21,0.29,0.29,0.29,0.29,20000,MYR
2013-03-22,0.29,0.3,0.29,0.3,2000,MYR
2013-03-25,0.29,0.29,0.29,0.29,18100,MYR
2013-03-27,0.29,0.29,0.29,0.29,3000,MYR
2013-03-28,0.295,0.295,0.29,0.295,72700,MYR
2013-04-02,0.295,0.35,0.29,0.295,30000,MYR
2013-04-03,0.29,0.29,0.29,0.29,34900,MYR
2013-04-04,0.29,0.295,0.285,0.295,51700,MYR
2013-04-05,0.335,0.335,0.3,0.33,15200,MYR
2013-04-10,0.31,0.35,0.305,0.305,53000,MYR
2013-04-11,0.325,0.325,0.315,0.325,15000,MYR
2013-04-12,0.31,0.31,0.31,0.31,10000,MYR
2013-04-15,0.31,0.33,0.305,0.33,10800,MYR
2013-04-17,0.32,0.32,0.295,0.295,14600,MYR
2013-04-23,0.239,0.239,0.239,0.239,1255,MYR
2013-04-24,0.239,0.239,0.239,0.239,2509,MYR
2013-04-25,0.235,0.235,0.231,0.231,11292,MYR
2013-04-26,0.231,0.235,0.231,0.235,32623,MYR
2013-04-29,0.235,0.235,0.235,0.235,12547,MYR
2013-05-02,0.227,0.231,0.227,0.231,18821,MYR
2013-05-03,0.231,0.235,0.223,0.231,61481,MYR
2013-05-06,0.231,0.231,0.231,0.231,27604,MYR
2013-05-07,0.235,0.239,0.235,0.239,37265,MYR
2013-05-08,0.235,0.235,0.231,0.231,125472,MYR
2013-05-09,0.235,0.243,0.235,0.239,281308,MYR
2013-05-10,0.239,0.255,0.239,0.251,180428,MYR
2013-05-13,0.255,0.275,0.255,0.275,451949,MYR
2013-05-14,0.279,0.279,0.271,0.275,333755,MYR
2013-05-15,0.275,0.291,0.275,0.291,558600,MYR
2013-05-16,0.291,0.291,0.283,0.291,260981,MYR
2013-05-17,0.291,0.295,0.287,0.291,222838,MYR
2013-05-20,0.295,0.331,0.295,0.331,1136021,MYR
2013-05-21,0.323,0.335,0.319,0.323,720208,MYR
2013-05-22,0.323,0.327,0.295,0.311,381560,MYR
2013-05-23,0.303,0.311,0.303,0.307,306779,MYR
2013-05-27,0.311,0.311,0.311,0.311,76538,MYR
2013-05-28,0.303,0.311,0.303,0.311,138270,MYR
2013-05-29,0.311,0.319,0.303,0.319,119575,MYR
2013-05-30,0.315,0.315,0.315,0.315,12673,MYR
2013-05-31,0.311,0.311,0.291,0.295,180679,MYR
2013-06-03,0.283,0.283,0.283,0.283,13676,MYR
2013-06-04,0.287,0.287,0.287,0.287,6274,MYR
2013-06-10,0.279,0.291,0.279,0.291,166752,MYR
2013-06-11,0.295,0.295,0.287,0.287,65245,MYR
2013-06-12,0.287,0.287,0.271,0.287,40151,MYR
2013-06-13,0.271,0.287,0.271,0.287,55584,MYR
2013-06-14,0.275,0.291,0.275,0.291,77793,MYR
2013-06-18,0.279,0.279,0.275,0.275,35132,MYR
2013-06-19,0.279,0.279,0.275,0.279,49938,MYR
2013-06-20,0.287,0.287,0.279,0.279,26349,MYR
2013-06-21,0.275,0.279,0.267,0.275,260981,MYR
2013-06-24,0.279,0.279,0.271,0.271,112925,MYR
2013-06-25,0.259,0.263,0.255,0.255,157467,MYR
2013-06-26,0.263,0.263,0.255,0.255,100377,MYR
2013-06-27,0.259,0.275,0.259,0.275,31117,MYR
2013-07-05,0.263,0.275,0.263,0.275,36387,MYR
2013-07-08,0.283,0.299,0.263,0.263,88834,MYR
2013-07-09,0.271,0.279,0.271,0.279,46425,MYR
2013-07-10,0.287,0.299,0.287,0.299,72774,MYR
2013-07-11,0.299,0.299,0.299,0.299,12547,MYR
2013-07-16,0.279,0.279,0.279,0.279,6274,MYR
2013-07-17,0.279,0.279,0.279,0.279,2509,MYR
2013-07-18,0.267,0.279,0.267,0.279,60227,MYR
2013-07-19,0.295,0.319,0.291,0.299,70390,MYR
2013-07-22,0.311,0.311,0.303,0.303,209161,MYR
2013-07-24,0.303,0.303,0.299,0.299,77793,MYR
2013-07-25,0.295,0.299,0.295,0.299,13802,MYR
2013-07-26,0.307,0.307,0.279,0.307,35760,MYR
2013-07-29,0.303,0.303,0.279,0.279,31368,MYR
2013-07-30,0.279,0.279,0.279,0.279,14178,MYR
2013-07-31,0.271,0.271,0.271,0.271,1255,MYR
2013-08-01,0.283,0.283,0.283,0.283,16311,MYR
2013-08-05,0.271,0.291,0.267,0.291,11418,MYR
2013-08-06,0.283,0.283,0.283,0.283,16186,MYR
2013-08-07,0.291,0.295,0.271,0.271,41280,MYR
2013-08-12,0.271,0.275,0.271,0.275,25094,MYR
2013-08-13,0.279,0.279,0.279,0.279,50189,MYR
2013-08-14,0.279,0.279,0.279,0.279,49060,MYR
2013-08-15,0.279,0.279,0.279,0.279,18821,MYR
2013-08-16,0.275,0.275,0.275,0.275,62736,MYR
2013-08-19,0.275,0.299,0.275,0.299,27604,MYR
2013-08-20,0.275,0.275,0.271,0.271,37642,MYR
2013-08-21,0.279,0.287,0.275,0.275,62987,MYR
2013-08-22,0.259,0.259,0.255,0.255,181934,MYR
2013-08-23,0.259,0.263,0.255,0.263,215059,MYR
2013-08-26,0.263,0.263,0.263,0.263,168258,MYR
2013-08-27,0.255,0.255,0.247,0.251,181934,MYR
2013-08-28,0.239,0.247,0.239,0.239,113677,MYR
2013-08-29,0.295,0.295,0.239,0.239,50314,MYR
2013-08-30,0.243,0.287,0.239,0.239,83941,MYR
2013-09-02,0.239,0.243,0.239,0.239,75283,MYR
2013-09-03,0.239,0.243,0.239,0.243,67755,MYR
2013-09-04,0.239,0.239,0.235,0.239,42033,MYR
2013-09-05,0.263,0.263,0.263,0.263,126,MYR
2013-09-09,0.295,0.295,0.295,0.295,126,MYR
2013-09-10,0.259,0.259,0.259,0.259,6274,MYR
2013-09-11,0.259,0.259,0.243,0.243,192725,MYR
2013-09-12,0.239,0.247,0.239,0.239,180052,MYR
2013-09-13,0.247,0.247,0.247,0.247,4392,MYR
2013-09-18,0.247,0.251,0.247,0.247,43915,MYR
2013-09-19,0.251,0.255,0.251,0.255,18821,MYR
2013-09-20,0.255,0.271,0.255,0.263,53953,MYR
2013-09-23,0.267,0.283,0.263,0.271,92849,MYR
