Date,Open,High,Low,Close,Volume,Currency
2013-03-15,0.36,0.465,0.36,0.465,69100,MYR
2013-03-18,0.39,0.39,0.39,0.39,5000,MYR
2013-03-19,0.395,0.43,0.38,0.395,18400,MYR
2013-03-21,0.37,0.46,0.37,0.46,5100,MYR
2013-04-01,0.38,0.4,0.38,0.4,23000,MYR
2013-04-02,0.4,0.4,0.38,0.4,26000,MYR
2013-04-05,0.4,0.465,0.4,0.465,3100,MYR
2013-04-09,0.45,0.465,0.44,0.45,165000,MYR
2013-04-10,0.45,0.48,0.45,0.48,112000,MYR
2013-04-11,0.49,0.495,0.49,0.495,88000,MYR
2013-04-12,0.45,0.47,0.44,0.47,71300,MYR
2013-04-15,0.5,0.5,0.45,0.45,65900,MYR
2013-04-16,0.45,0.45,0.45,0.45,16000,MYR
2013-04-17,0.44,0.48,0.41,0.46,31200,MYR
2013-04-18,0.46,0.46,0.43,0.43,1000,MYR
2013-04-19,0.48,0.48,0.48,0.48,100,MYR
2013-04-22,0.45,0.45,0.45,0.45,9000,MYR
2013-04-24,0.43,0.43,0.43,0.43,18000,MYR
2013-04-25,0.45,0.45,0.43,0.43,20800,MYR
2013-04-26,0.46,0.49,0.45,0.48,104900,MYR
2013-04-29,0.48,0.48,0.46,0.46,42000,MYR
2013-04-30,0.455,0.455,0.455,0.455,3000,MYR
2013-05-03,0.44,0.44,0.44,0.44,20000,MYR
2013-05-06,0.42,0.42,0.42,0.42,2800,MYR
2013-05-07,0.42,0.42,0.42,0.42,10000,MYR
2013-05-08,0.42,0.44,0.42,0.44,40100,MYR
2013-05-09,0.44,0.44,0.44,0.44,10000,MYR
2013-05-10,0.45,0.45,0.45,0.45,18000,MYR
2013-05-13,0.46,0.465,0.46,0.465,54900,MYR
2013-05-14,0.475,0.49,0.475,0.49,95000,MYR
2013-05-15,0.485,0.49,0.475,0.475,77000,MYR
2013-05-16,0.47,0.535,0.465,0.535,176700,MYR
2013-05-17,0.545,0.57,0.54,0.555,383700,MYR
2013-05-20,0.58,0.595,0.57,0.59,396100,MYR
2013-05-21,0.6,0.62,0.59,0.59,530100,MYR
2013-05-22,0.6,0.6,0.56,0.57,282500,MYR
2013-05-23,0.51,0.54,0.51,0.54,50100,MYR
2013-05-27,0.525,0.53,0.5,0.525,106000,MYR
2013-05-28,0.515,0.525,0.515,0.525,13000,MYR
2013-05-29,0.53,0.53,0.525,0.53,74000,MYR
2013-05-30,0.525,0.535,0.525,0.535,30000,MYR
2013-05-31,0.53,0.53,0.53,0.53,1000,MYR
2013-06-03,0.53,0.53,0.53,0.53,37000,MYR
2013-06-06,0.5,0.51,0.49,0.51,58000,MYR
2013-06-07,0.59,0.59,0.59,0.59,100,MYR
2013-06-18,0.585,0.585,0.53,0.53,141200,MYR
2013-06-19,0.53,0.54,0.53,0.54,30000,MYR
2013-06-20,0.55,0.55,0.52,0.53,34000,MYR
2013-06-27,0.49,0.49,0.49,0.49,4000,MYR
2013-06-28,0.54,0.55,0.52,0.535,32000,MYR
2013-07-03,0.57,0.57,0.51,0.54,26300,MYR
2013-07-08,0.555,0.56,0.53,0.56,45000,MYR
2013-07-09,0.57,0.57,0.57,0.57,8000,MYR
2013-07-10,0.56,0.56,0.54,0.54,75000,MYR
2013-07-11,0.56,0.58,0.56,0.58,52000,MYR
2013-07-12,0.59,0.63,0.59,0.62,268000,MYR
2013-07-15,0.64,0.695,0.64,0.68,1069200,MYR
2013-07-16,0.745,0.765,0.735,0.74,2572300,MYR
2013-07-17,0.735,0.745,0.735,0.735,1078700,MYR
2013-07-18,0.735,0.75,0.735,0.75,579300,MYR
2013-07-19,0.745,0.75,0.74,0.74,490000,MYR
2013-07-22,0.74,0.75,0.74,0.75,792700,MYR
2013-07-23,0.745,0.755,0.745,0.745,370000,MYR
2013-07-24,0.745,0.745,0.74,0.745,302000,MYR
2013-07-25,0.74,0.745,0.74,0.74,271700,MYR
2013-07-26,0.74,0.74,0.735,0.74,370600,MYR
2013-07-29,0.74,0.74,0.735,0.735,274200,MYR
2013-07-30,0.74,0.745,0.735,0.735,559600,MYR
2013-07-31,0.74,0.74,0.735,0.74,89000,MYR
2013-08-01,0.74,0.74,0.74,0.74,32100,MYR
2013-08-02,0.74,0.745,0.74,0.745,120900,MYR
2013-08-05,0.74,0.745,0.74,0.745,82500,MYR
2013-08-06,0.745,0.745,0.745,0.745,74000,MYR
2013-08-07,0.745,0.745,0.745,0.745,20000,MYR
2013-08-12,0.745,0.75,0.745,0.75,211000,MYR
2013-08-13,0.75,0.75,0.75,0.75,204000,MYR
2013-08-14,0.75,0.75,0.745,0.75,109000,MYR
2013-08-15,0.75,0.75,0.75,0.75,31000,MYR
2013-08-16,0.755,0.755,0.75,0.75,20000,MYR
2013-08-19,0.75,0.75,0.75,0.75,83200,MYR
2013-08-20,0.75,0.75,0.745,0.745,78000,MYR
2013-08-21,0.745,0.745,0.745,0.745,31000,MYR
2013-08-22,0.745,0.745,0.74,0.74,150900,MYR
2013-08-23,0.74,0.74,0.735,0.735,363000,MYR
2013-08-26,0.75,0.76,0.745,0.745,253500,MYR
2013-08-27,0.745,0.745,0.735,0.735,427600,MYR
2013-08-28,0.735,0.735,0.735,0.735,250000,MYR
2013-08-29,0.735,0.74,0.735,0.74,75000,MYR
2013-08-30,0.74,0.74,0.735,0.735,153000,MYR
2013-09-02,0.74,0.745,0.74,0.745,71100,MYR
2013-09-03,0.745,0.745,0.74,0.74,144900,MYR
2013-09-04,0.74,0.745,0.74,0.74,117900,MYR
2013-09-05,0.745,0.745,0.74,0.74,435900,MYR
2013-09-06,0.75,0.75,0.75,0.75,26000,MYR
2013-09-09,0.745,0.745,0.745,0.745,27000,MYR
2013-09-10,0.745,0.745,0.745,0.745,13000,MYR
2013-09-11,0.745,0.745,0.74,0.74,105000,MYR
2013-09-12,0.745,0.745,0.74,0.745,103900,MYR
2013-09-13,0.745,0.745,0.745,0.745,33900,MYR
2013-09-17,0.74,0.745,0.74,0.745,35000,MYR
2013-09-18,0.745,0.745,0.745,0.745,22000,MYR
2013-09-19,0.745,0.745,0.745,0.745,63900,MYR
2013-09-20,0.745,0.75,0.745,0.745,190100,MYR
2013-09-23,0.745,0.745,0.745,0.745,95000,MYR
2013-09-24,0.745,0.745,0.745,0.745,182900,MYR
2013-09-25,0.75,0.75,0.745,0.745,28900,MYR
2013-09-26,0.745,0.745,0.745,0.745,5000,MYR
2013-09-27,0.745,0.745,0.745,0.745,5000,MYR
2013-09-30,0.745,0.745,0.745,0.745,31100,MYR
2013-10-01,0.745,0.745,0.745,0.745,22200,MYR
2013-10-02,0.745,0.745,0.745,0.745,2000,MYR
2013-10-03,0.745,0.745,0.745,0.745,17000,MYR
2013-10-04,0.75,0.75,0.745,0.745,70100,MYR
2013-10-08,0.745,0.745,0.745,0.745,357200,MYR
2013-10-09,0.745,0.745,0.745,0.745,10000,MYR
2013-10-14,0.745,0.745,0.745,0.745,18300,MYR
