Date,Open,High,Low,Close,Volume,Currency
2013-02-19,0.93,0.93,0.93,0.93,55000,MYR
2013-02-20,0.93,0.935,0.925,0.935,133200,MYR
2013-02-21,0.93,0.935,0.925,0.935,149200,MYR
2013-02-22,0.93,0.93,0.91,0.92,168500,MYR
2013-02-25,0.915,0.915,0.915,0.915,30000,MYR
2013-02-27,0.91,0.91,0.91,0.91,33100,MYR
2013-02-28,0.905,0.905,0.88,0.88,45200,MYR
2013-03-01,0.915,0.915,0.875,0.875,51300,MYR
2013-03-04,0.88,0.88,0.88,0.88,40300,MYR
2013-03-05,0.875,0.88,0.865,0.865,154900,MYR
2013-03-07,0.9,0.9,0.89,0.89,31400,MYR
2013-03-08,0.88,0.88,0.88,0.88,8500,MYR
2013-03-11,0.9,0.9,0.88,0.88,50100,MYR
2013-03-12,0.9,0.91,0.9,0.9,35200,MYR
2013-03-13,0.9,0.9,0.9,0.9,174000,MYR
2013-03-14,0.9,0.9,0.9,0.9,10000,MYR
2013-03-15,0.89,0.89,0.89,0.89,150000,MYR
2013-03-18,0.895,0.9,0.895,0.9,25900,MYR
2013-03-20,0.87,0.88,0.87,0.88,155200,MYR
2013-03-21,0.88,0.88,0.88,0.88,6200,MYR
2013-03-22,0.895,0.9,0.875,0.9,188600,MYR
2013-03-26,0.87,0.87,0.87,0.87,146600,MYR
2013-03-27,0.9,0.9,0.9,0.9,400,MYR
2013-04-02,0.895,0.895,0.895,0.895,3500,MYR
2013-04-03,0.895,0.895,0.87,0.89,10100,MYR
2013-04-05,0.87,0.87,0.87,0.87,20000,MYR
2013-04-09,0.885,0.885,0.88,0.88,10700,MYR
2013-04-11,0.88,0.88,0.865,0.865,46500,MYR
2013-04-15,0.865,0.875,0.865,0.875,38900,MYR
2013-04-16,0.875,0.875,0.875,0.875,3000,MYR
2013-04-19,0.87,0.87,0.87,0.87,1000,MYR
2013-04-23,0.87,0.87,0.87,0.87,14000,MYR
2013-04-26,0.87,0.87,0.87,0.87,15000,MYR
2013-05-06,0.88,0.89,0.875,0.875,39000,MYR
2013-05-07,0.875,0.895,0.875,0.895,14000,MYR
2013-05-08,0.88,0.88,0.88,0.88,200,MYR
2013-05-10,0.875,0.88,0.875,0.88,6300,MYR
2013-05-13,0.875,0.9,0.87,0.87,158000,MYR
2013-05-14,0.87,0.87,0.86,0.86,23000,MYR
2013-05-15,0.87,0.88,0.87,0.87,110000,MYR
2013-05-16,0.87,0.87,0.865,0.87,38000,MYR
2013-05-17,0.87,0.87,0.87,0.87,26200,MYR
2013-05-20,0.87,0.89,0.865,0.885,342600,MYR
2013-05-21,0.9,0.915,0.9,0.91,218400,MYR
2013-05-22,0.93,0.93,0.91,0.92,88300,MYR
2013-05-23,0.905,0.905,0.885,0.885,121700,MYR
2013-05-27,0.885,0.92,0.885,0.915,23300,MYR
2013-05-28,0.9,0.9,0.9,0.9,30000,MYR
2013-05-29,0.885,0.89,0.85,0.86,366400,MYR
2013-05-31,0.87,0.88,0.87,0.88,33500,MYR
2013-06-04,0.87,0.87,0.86,0.87,46000,MYR
2013-06-05,0.88,0.88,0.88,0.88,10000,MYR
2013-06-06,0.85,0.85,0.84,0.85,25900,MYR
2013-06-10,0.85,0.85,0.85,0.85,43000,MYR
2013-06-11,0.855,0.855,0.845,0.845,62400,MYR
2013-06-12,0.86,0.86,0.86,0.86,100,MYR
2013-06-13,0.85,0.85,0.845,0.845,20000,MYR
2013-06-14,0.86,0.86,0.85,0.85,26000,MYR
2013-06-19,0.87,0.87,0.84,0.84,26500,MYR
2013-06-20,0.84,0.84,0.84,0.84,1000,MYR
2013-06-21,0.83,0.865,0.83,0.865,35200,MYR
2013-06-24,0.83,0.83,0.83,0.83,5300,MYR
2013-06-25,0.83,0.83,0.83,0.83,10000,MYR
2013-06-26,0.85,0.85,0.85,0.85,10000,MYR
2013-06-27,0.85,0.85,0.83,0.83,42900,MYR
2013-07-01,0.85,0.85,0.85,0.85,20000,MYR
2013-07-03,0.85,0.85,0.85,0.85,5300,MYR
2013-07-04,0.85,0.85,0.84,0.84,20600,MYR
2013-07-05,0.85,0.85,0.85,0.85,300,MYR
2013-07-08,0.83,0.83,0.83,0.83,22600,MYR
2013-07-09,0.84,0.84,0.84,0.84,20000,MYR
2013-07-10,0.855,0.9,0.855,0.87,91800,MYR
2013-07-11,0.91,0.91,0.91,0.91,18000,MYR
2013-07-15,0.85,0.85,0.835,0.84,34000,MYR
2013-07-16,0.85,0.85,0.845,0.845,9900,MYR
2013-07-17,0.845,0.86,0.84,0.86,27200,MYR
