Date,Open,High,Low,Close,Volume,Currency
2013-04-18,1.62,1.65,1.61,1.63,92200,MYR
2013-04-19,1.62,1.64,1.61,1.64,42600,MYR
2013-04-22,1.61,1.62,1.61,1.62,33200,MYR
2013-04-23,1.6,1.6,1.59,1.59,20800,MYR
2013-04-24,1.58,1.6,1.58,1.6,18300,MYR
2013-04-25,1.6,1.62,1.6,1.6,37400,MYR
2013-04-26,1.6,1.62,1.59,1.62,33600,MYR
2013-04-29,1.6,1.6,1.59,1.59,66000,MYR
2013-04-30,1.58,1.58,1.54,1.54,105200,MYR
2013-05-02,1.52,1.57,1.52,1.56,18800,MYR
2013-05-03,1.56,1.56,1.52,1.56,11100,MYR
2013-05-06,1.57,1.64,1.57,1.6,128600,MYR
2013-05-07,1.59,1.65,1.59,1.64,241700,MYR
2013-05-08,1.65,1.65,1.61,1.65,23100,MYR
2013-05-09,1.62,1.65,1.6,1.65,47300,MYR
2013-05-10,1.64,1.7,1.64,1.66,181400,MYR
2013-05-13,1.7,1.73,1.7,1.72,241800,MYR
2013-05-14,1.72,1.74,1.7,1.72,152000,MYR
2013-05-15,1.72,1.73,1.71,1.73,103100,MYR
2013-05-16,1.74,1.74,1.7,1.71,72000,MYR
2013-05-17,1.72,1.74,1.71,1.72,57900,MYR
2013-05-20,1.72,1.75,1.72,1.74,103300,MYR
2013-05-21,1.75,1.75,1.71,1.71,108500,MYR
2013-05-22,1.72,1.72,1.69,1.69,93400,MYR
2013-05-23,1.7,1.7,1.65,1.65,393500,MYR
2013-05-27,1.65,1.69,1.65,1.66,51000,MYR
2013-05-28,1.7,1.75,1.7,1.75,92900,MYR
2013-05-29,1.78,1.78,1.73,1.73,31200,MYR
2013-05-30,1.7,1.72,1.7,1.72,13600,MYR
2013-05-31,1.72,1.73,1.71,1.71,24500,MYR
2013-06-03,1.71,1.71,1.7,1.7,46500,MYR
2013-06-04,1.7,1.7,1.69,1.7,27500,MYR
2013-06-05,1.7,1.72,1.7,1.72,21000,MYR
2013-06-06,1.7,1.72,1.7,1.7,136200,MYR
2013-06-07,1.7,1.78,1.7,1.78,172800,MYR
2013-06-10,1.81,1.93,1.81,1.93,205000,MYR
2013-06-11,1.95,2.0,1.92,1.93,191300,MYR
2013-06-12,1.92,1.95,1.88,1.91,120000,MYR
2013-06-13,1.91,1.94,1.88,1.93,99900,MYR
2013-06-14,1.96,1.97,1.88,1.92,64700,MYR
2013-06-17,1.92,1.92,1.9,1.9,62500,MYR
2013-06-18,1.92,2.0,1.92,2.0,54000,MYR
2013-06-19,2.0,2.0,1.91,1.91,62400,MYR
2013-06-20,1.91,1.91,1.89,1.9,20600,MYR
2013-06-21,1.85,1.9,1.85,1.9,116100,MYR
2013-06-24,1.9,1.93,1.85,1.85,35200,MYR
2013-06-25,1.85,1.85,1.75,1.78,571700,MYR
2013-06-26,1.78,1.78,1.75,1.77,240700,MYR
2013-06-27,1.78,1.78,1.76,1.77,145700,MYR
2013-06-28,1.77,1.77,1.75,1.75,127800,MYR
2013-07-01,1.75,1.75,1.71,1.71,132000,MYR
2013-07-02,1.75,1.76,1.75,1.76,24000,MYR
2013-07-03,1.77,1.78,1.76,1.76,116200,MYR
2013-07-04,1.76,1.8,1.76,1.8,144700,MYR
2013-07-05,1.8,1.87,1.8,1.84,126000,MYR
2013-07-08,1.8,1.86,1.78,1.86,60300,MYR
2013-07-09,1.86,1.87,1.83,1.85,28400,MYR
2013-07-10,1.82,1.84,1.82,1.82,50000,MYR
2013-07-11,1.82,1.85,1.81,1.85,25300,MYR
2013-07-12,1.82,1.85,1.82,1.85,13100,MYR
2013-07-15,1.85,1.85,1.81,1.81,36100,MYR
2013-07-16,1.81,1.84,1.81,1.84,32100,MYR
2013-07-17,1.84,1.84,1.82,1.83,25400,MYR
2013-07-18,1.81,1.83,1.81,1.81,67600,MYR
2013-07-19,1.84,1.86,1.84,1.86,127300,MYR
2013-07-22,1.85,1.87,1.85,1.86,82500,MYR
2013-07-23,1.86,1.88,1.85,1.88,59200,MYR
2013-07-24,1.88,1.9,1.87,1.89,60100,MYR
2013-07-25,1.85,1.88,1.85,1.88,16000,MYR
2013-07-26,1.83,1.84,1.82,1.83,19300,MYR
2013-07-29,1.83,1.88,1.82,1.88,12500,MYR
2013-07-30,1.82,1.87,1.82,1.87,11100,MYR
2013-07-31,1.83,1.83,1.8,1.8,74100,MYR
2013-08-01,1.82,1.86,1.82,1.83,10000,MYR
2013-08-02,1.83,1.83,1.83,1.83,5100,MYR
2013-08-05,1.86,1.86,1.82,1.82,38600,MYR
2013-08-06,1.82,1.83,1.81,1.81,22400,MYR
2013-08-07,1.82,1.83,1.82,1.83,17000,MYR
2013-08-12,1.83,1.84,1.8,1.84,39300,MYR
2013-08-13,1.83,1.83,1.8,1.82,44600,MYR
2013-08-14,1.83,1.86,1.83,1.86,44300,MYR
2013-08-15,1.85,1.86,1.85,1.86,15100,MYR
2013-08-16,1.85,1.85,1.83,1.85,24900,MYR
2013-08-19,1.85,1.85,1.82,1.85,59200,MYR
2013-08-20,1.82,1.82,1.78,1.79,52300,MYR
2013-08-21,1.79,1.79,1.78,1.79,30500,MYR
2013-08-22,1.79,1.79,1.75,1.75,95000,MYR
2013-08-23,1.76,1.77,1.75,1.75,30100,MYR
2013-08-26,1.76,1.76,1.72,1.73,66600,MYR
2013-08-27,1.73,1.73,1.6,1.62,126000,MYR
2013-08-28,1.51,1.56,1.35,1.56,147700,MYR
2013-08-29,1.56,1.61,1.56,1.59,73000,MYR
2013-08-30,1.58,1.6,1.58,1.6,21500,MYR
2013-09-02,1.59,1.6,1.59,1.6,14700,MYR
2013-09-03,1.61,1.63,1.6,1.62,47100,MYR
2013-09-04,1.6,1.63,1.59,1.63,45100,MYR
2013-09-05,1.63,1.63,1.63,1.63,8000,MYR
2013-09-06,1.61,1.62,1.61,1.61,21200,MYR
2013-09-09,1.63,1.66,1.63,1.66,5800,MYR
2013-09-10,1.73,1.73,1.7,1.72,38300,MYR
2013-09-11,1.72,1.73,1.7,1.7,52600,MYR
2013-09-12,1.72,1.73,1.71,1.72,67000,MYR
2013-09-13,1.72,1.73,1.7,1.73,91700,MYR
2013-09-17,1.75,1.78,1.74,1.78,147000,MYR
2013-09-18,1.79,1.86,1.79,1.83,139100,MYR
2013-09-19,1.85,1.89,1.85,1.89,147800,MYR
2013-09-20,1.89,1.9,1.82,1.83,43400,MYR
2013-09-23,1.85,1.85,1.84,1.85,44000,MYR
2013-09-24,1.85,1.93,1.85,1.93,297800,MYR
2013-09-25,1.93,1.95,1.91,1.95,54400,MYR
2013-09-26,1.93,1.95,1.93,1.94,80400,MYR
2013-09-27,1.95,1.98,1.94,1.96,212500,MYR
2013-09-30,1.91,1.91,1.87,1.9,445300,MYR
2013-10-01,1.88,1.89,1.86,1.87,202100,MYR
2013-10-02,1.86,1.88,1.85,1.85,307600,MYR
2013-10-03,1.84,1.86,1.84,1.86,130300,MYR
2013-10-04,1.86,1.9,1.86,1.89,85000,MYR
2013-10-07,1.9,1.9,1.89,1.89,97600,MYR
2013-10-08,1.9,1.9,1.89,1.89,53500,MYR
2013-10-09,1.87,1.89,1.87,1.89,62300,MYR
2013-10-10,1.89,1.89,1.87,1.87,158200,MYR
2013-10-11,1.78,1.78,1.73,1.75,102500,MYR
2013-10-14,1.75,1.75,1.71,1.72,54300,MYR
2013-10-16,1.72,1.74,1.72,1.73,73900,MYR
