Date,Open,High,Low,Close,Volume,Currency
2013-04-02,0.59,0.59,0.59,0.59,7500,MYR
2013-04-03,0.59,0.61,0.59,0.61,35000,MYR
2013-04-05,0.59,0.595,0.59,0.59,30000,MYR
2013-04-08,0.59,0.59,0.59,0.59,1200,MYR
2013-04-10,0.59,0.59,0.58,0.58,30000,MYR
2013-04-11,0.59,0.59,0.59,0.59,90000,MYR
2013-04-12,0.595,0.6,0.595,0.6,1500,MYR
2013-04-15,0.6,0.6,0.58,0.58,30500,MYR
2013-04-16,0.6,0.6,0.6,0.6,20000,MYR
2013-04-17,0.59,0.59,0.59,0.59,20000,MYR
2013-04-18,0.6,0.6,0.595,0.6,42200,MYR
2013-04-19,0.6,0.615,0.6,0.615,7800,MYR
2013-04-25,0.615,0.615,0.615,0.615,38200,MYR
2013-04-26,0.6,0.6,0.6,0.6,10000,MYR
2013-04-29,0.6,0.61,0.6,0.6,84300,MYR
2013-04-30,0.6,0.6,0.6,0.6,15000,MYR
2013-05-02,0.6,0.6,0.595,0.6,22000,MYR
2013-05-03,0.595,0.6,0.595,0.6,33000,MYR
2013-05-06,0.65,0.68,0.65,0.68,5500,MYR
2013-05-09,0.64,0.65,0.64,0.64,21000,MYR
2013-05-13,0.63,0.635,0.62,0.625,110100,MYR
2013-05-14,0.63,0.63,0.63,0.63,25000,MYR
2013-05-15,0.63,0.63,0.63,0.63,24000,MYR
2013-05-16,0.62,0.62,0.6,0.61,30000,MYR
2013-05-17,0.6,0.61,0.6,0.61,50000,MYR
2013-05-20,0.6,0.61,0.6,0.61,55600,MYR
2013-05-21,0.61,0.63,0.6,0.63,62700,MYR
2013-05-23,0.625,0.625,0.625,0.625,5000,MYR
2013-05-27,0.62,0.62,0.62,0.62,100,MYR
2013-05-28,0.61,0.61,0.6,0.6,30000,MYR
2013-05-29,0.6,0.605,0.6,0.605,16200,MYR
2013-05-31,0.6,0.625,0.6,0.625,22900,MYR
2013-06-10,0.625,0.625,0.62,0.62,34700,MYR
2013-06-13,0.625,0.63,0.625,0.63,12000,MYR
2013-06-18,0.62,0.62,0.62,0.62,13700,MYR
2013-06-21,0.625,0.64,0.625,0.625,9300,MYR
2013-06-24,0.605,0.605,0.6,0.6,63000,MYR
2013-06-26,0.61,0.625,0.61,0.625,104000,MYR
2013-06-28,0.625,0.625,0.62,0.625,43100,MYR
2013-07-01,0.62,0.62,0.62,0.62,52000,MYR
2013-07-02,0.62,0.62,0.62,0.62,33200,MYR
2013-07-03,0.63,0.645,0.62,0.64,16600,MYR
2013-07-04,0.62,0.635,0.62,0.62,40500,MYR
2013-07-05,0.63,0.64,0.63,0.64,28000,MYR
2013-07-12,0.62,0.65,0.62,0.65,1500,MYR
2013-07-15,0.64,0.64,0.64,0.64,15000,MYR
2013-07-16,0.64,0.64,0.63,0.63,7000,MYR
2013-07-17,0.655,0.665,0.62,0.62,16400,MYR
2013-07-18,0.63,0.65,0.63,0.65,15100,MYR
2013-07-19,0.63,0.645,0.63,0.645,61100,MYR
2013-07-22,0.64,0.64,0.64,0.64,5000,MYR
2013-07-23,0.63,0.64,0.625,0.625,31500,MYR
2013-07-24,0.65,0.65,0.65,0.65,4000,MYR
2013-07-25,0.65,0.66,0.65,0.66,6100,MYR
2013-07-29,0.635,0.655,0.635,0.65,19700,MYR
2013-07-30,0.64,0.655,0.625,0.645,121700,MYR
2013-07-31,0.645,0.655,0.645,0.655,143000,MYR
2013-08-01,0.65,0.65,0.645,0.65,76500,MYR
2013-08-02,0.64,0.65,0.64,0.65,10000,MYR
2013-08-05,0.645,0.655,0.64,0.645,43300,MYR
2013-08-06,0.655,0.66,0.65,0.65,96800,MYR
2013-08-07,0.65,0.65,0.65,0.65,82500,MYR
2013-08-12,0.65,0.655,0.65,0.655,65500,MYR
2013-08-13,0.665,0.675,0.66,0.66,86600,MYR
2013-08-14,0.665,0.665,0.655,0.66,56000,MYR
2013-08-15,0.67,0.67,0.655,0.655,110000,MYR
2013-08-16,0.66,0.665,0.66,0.665,35000,MYR
2013-08-19,0.66,0.66,0.66,0.66,40000,MYR
2013-08-20,0.66,0.66,0.65,0.65,65000,MYR
2013-08-21,0.65,0.66,0.65,0.66,10000,MYR
2013-08-22,0.655,0.66,0.65,0.66,11000,MYR
2013-08-23,0.65,0.66,0.65,0.66,3000,MYR
2013-08-27,0.65,0.65,0.625,0.64,87200,MYR
2013-08-28,0.615,0.64,0.615,0.615,68000,MYR
2013-08-29,0.625,0.635,0.625,0.635,24900,MYR
2013-09-02,0.635,0.635,0.635,0.635,7000,MYR
2013-09-03,0.625,0.63,0.625,0.63,24900,MYR
2013-09-05,0.63,0.65,0.63,0.65,21000,MYR
2013-09-09,0.625,0.64,0.625,0.64,30400,MYR
2013-09-10,0.645,0.65,0.64,0.64,60500,MYR
2013-09-11,0.645,0.66,0.645,0.66,185100,MYR
2013-09-12,0.645,0.645,0.645,0.645,10000,MYR
2013-09-18,0.635,0.645,0.635,0.645,20000,MYR
2013-09-19,0.645,0.645,0.635,0.645,35000,MYR
2013-09-20,0.645,0.66,0.635,0.655,60000,MYR
2013-09-23,0.655,0.66,0.635,0.655,62300,MYR
2013-09-26,0.64,0.64,0.635,0.635,14900,MYR
2013-09-27,0.635,0.635,0.635,0.635,20000,MYR
2013-09-30,0.64,0.64,0.63,0.63,70000,MYR
2013-10-01,0.625,0.645,0.62,0.645,50500,MYR
2013-10-02,0.635,0.635,0.635,0.635,10000,MYR
2013-10-03,0.635,0.66,0.635,0.645,56000,MYR
2013-10-04,0.645,0.645,0.63,0.645,121300,MYR
2013-10-07,0.64,0.64,0.64,0.64,100000,MYR
2013-10-08,0.64,0.64,0.635,0.635,77000,MYR
2013-10-09,0.635,0.635,0.635,0.635,21000,MYR
2013-10-10,0.63,0.63,0.63,0.63,33200,MYR
2013-10-11,0.635,0.635,0.63,0.63,55000,MYR
2013-10-14,0.635,0.635,0.63,0.635,41200,MYR
2013-10-16,0.645,0.645,0.635,0.635,22500,MYR
2013-10-17,0.635,0.635,0.635,0.635,101500,MYR
2013-10-23,0.64,0.645,0.635,0.645,34700,MYR
2013-10-24,0.64,0.64,0.64,0.64,25000,MYR
2013-10-25,0.64,0.64,0.635,0.635,30000,MYR
2013-10-28,0.635,0.635,0.635,0.635,25000,MYR
2013-10-29,0.635,0.64,0.63,0.64,42300,MYR
2013-10-30,0.65,0.66,0.64,0.65,30100,MYR
2013-10-31,0.64,0.64,0.64,0.64,42500,MYR
2013-11-04,0.65,0.655,0.65,0.655,12900,MYR
2013-11-06,0.645,0.65,0.64,0.64,68000,MYR
2013-11-07,0.655,0.655,0.655,0.655,4000,MYR
2013-11-08,0.645,0.65,0.645,0.645,50100,MYR
2013-11-11,0.645,0.645,0.645,0.645,20000,MYR
2013-11-12,0.645,0.65,0.645,0.65,48500,MYR
2013-11-13,0.65,0.655,0.65,0.655,16300,MYR
2013-11-15,0.645,0.645,0.645,0.645,10000,MYR
2013-11-18,0.655,0.655,0.655,0.655,27000,MYR
2013-11-19,0.655,0.655,0.63,0.635,327900,MYR
2013-11-20,0.635,0.655,0.635,0.64,45000,MYR
2013-11-22,0.635,0.645,0.635,0.64,11900,MYR
2013-11-25,0.635,0.66,0.635,0.635,13700,MYR
2013-11-26,0.635,0.66,0.63,0.66,27500,MYR
2013-11-27,0.635,0.65,0.62,0.65,200100,MYR
2013-11-28,0.625,0.625,0.625,0.625,15000,MYR
2013-12-02,0.62,0.62,0.62,0.62,4900,MYR
2013-12-03,0.62,0.625,0.61,0.625,264200,MYR
2013-12-05,0.64,0.64,0.64,0.64,10000,MYR
2013-12-06,0.625,0.63,0.61,0.61,230000,MYR
2013-12-09,0.625,0.64,0.625,0.64,24000,MYR
2013-12-10,0.64,0.645,0.64,0.645,19100,MYR
2013-12-11,0.645,0.645,0.645,0.645,10000,MYR
2013-12-12,0.64,0.64,0.64,0.64,10000,MYR
2013-12-13,0.645,0.65,0.64,0.64,66200,MYR
2013-12-16,0.65,0.65,0.65,0.65,70000,MYR
2013-12-17,0.645,0.645,0.64,0.64,100000,MYR
2013-12-18,0.64,0.64,0.64,0.64,50000,MYR
2013-12-19,0.64,0.64,0.64,0.64,12000,MYR
