Date,Open,High,Low,Close,Volume,Currency
2013-09-30,0.84,0.845,0.825,0.84,16481700,MYR
2013-10-01,0.835,0.86,0.83,0.85,12219600,MYR
2013-10-02,0.855,0.86,0.84,0.845,5951900,MYR
2013-10-03,0.85,0.855,0.84,0.84,2864600,MYR
2013-10-04,0.845,0.875,0.84,0.855,13235700,MYR
2013-10-07,0.855,0.86,0.835,0.85,8441600,MYR
2013-10-08,0.845,0.86,0.845,0.855,3945000,MYR
2013-10-09,0.855,0.86,0.845,0.85,3769100,MYR
2013-10-10,0.85,0.87,0.85,0.865,6046900,MYR
2013-10-11,0.875,0.875,0.86,0.86,6665100,MYR
2013-10-14,0.865,0.87,0.855,0.86,2749700,MYR
2013-10-16,0.865,0.865,0.845,0.845,5018100,MYR
2013-10-17,0.85,0.865,0.85,0.855,10786000,MYR
2013-10-18,0.855,0.865,0.85,0.855,3402300,MYR
2013-10-21,0.86,0.875,0.855,0.86,4360000,MYR
2013-10-22,0.86,0.865,0.855,0.86,2699100,MYR
2013-10-23,0.86,0.88,0.86,0.86,7724700,MYR
2013-10-24,0.865,0.87,0.85,0.855,4220200,MYR
2013-10-25,0.85,0.865,0.85,0.865,3302000,MYR
2013-10-28,0.86,0.865,0.855,0.86,1164100,MYR
2013-10-29,0.86,0.88,0.855,0.87,8763300,MYR
2013-10-30,0.87,0.88,0.865,0.875,5713300,MYR
2013-10-31,0.875,0.875,0.86,0.865,5016600,MYR
2013-11-01,0.86,0.875,0.86,0.87,2425600,MYR
2013-11-04,0.87,0.88,0.86,0.86,4704900,MYR
2013-11-06,0.865,0.87,0.865,0.87,3481700,MYR
2013-11-07,0.875,0.915,0.875,0.9,28702500,MYR
2013-11-08,0.9,0.92,0.9,0.915,12010900,MYR
2013-11-11,0.915,0.97,0.915,0.965,35184900,MYR
2013-11-12,0.97,0.975,0.935,0.935,21394700,MYR
2013-11-13,0.95,0.955,0.905,0.905,9371000,MYR
2013-11-14,0.915,0.955,0.915,0.955,11143400,MYR
2013-11-15,0.955,0.96,0.93,0.95,7709600,MYR
2013-11-18,0.95,0.95,0.92,0.935,4281600,MYR
2013-11-19,0.93,0.95,0.925,0.93,8307200,MYR
2013-11-20,0.93,0.93,0.91,0.92,3956600,MYR
2013-11-21,0.925,0.925,0.905,0.91,3591100,MYR
2013-11-22,0.915,0.925,0.91,0.915,3918600,MYR
2013-11-25,0.91,0.92,0.9,0.9,3067900,MYR
2013-11-26,0.91,0.92,0.89,0.92,4231900,MYR
2013-11-27,0.905,0.915,0.895,0.9,3759500,MYR
2013-11-28,0.9,0.92,0.9,0.9,3763100,MYR
2013-11-29,0.9,0.91,0.895,0.905,2776700,MYR
2013-12-02,0.895,0.9,0.88,0.89,2817200,MYR
2013-12-03,0.89,0.89,0.875,0.885,2331300,MYR
2013-12-04,0.88,0.89,0.87,0.885,3633700,MYR
2013-12-05,0.88,0.89,0.875,0.88,2535700,MYR
2013-12-06,0.875,0.88,0.865,0.87,3088500,MYR
2013-12-09,0.87,0.885,0.87,0.885,1646800,MYR
2013-12-10,0.885,0.94,0.88,0.925,8914100,MYR
2013-12-11,0.925,0.93,0.91,0.915,2755400,MYR
2013-12-12,0.915,0.915,0.895,0.895,6255200,MYR
2013-12-13,0.895,0.915,0.895,0.895,1886300,MYR
2013-12-16,0.895,0.9,0.88,0.885,2216600,MYR
2013-12-17,0.885,0.905,0.885,0.885,3401600,MYR
2013-12-18,0.885,0.895,0.88,0.885,2395400,MYR
2013-12-19,0.89,0.895,0.875,0.88,2224000,MYR
2013-12-20,0.88,0.88,0.865,0.865,3257300,MYR
2013-12-23,0.87,0.875,0.85,0.85,1923500,MYR
2013-12-24,0.855,0.865,0.845,0.845,3765200,MYR
2013-12-26,0.85,0.855,0.84,0.85,3380600,MYR
2013-12-27,0.86,0.9,0.86,0.895,8171900,MYR
2013-12-30,0.895,0.92,0.89,0.92,4777900,MYR
2013-12-31,0.92,0.92,0.88,0.88,5507100,MYR
2014-01-02,0.89,0.91,0.87,0.87,6715200,MYR
2014-01-03,0.87,0.875,0.85,0.87,13788400,MYR
2014-01-06,0.87,0.895,0.865,0.89,8716000,MYR
2014-01-07,0.89,0.915,0.89,0.895,14917600,MYR
2014-01-08,0.895,0.905,0.875,0.895,7147500,MYR
