Date,Open,High,Low,Close,Volume,Currency
2013-04-25,0.204,0.225,0.204,0.225,299000,MYR
2013-04-26,0.225,0.225,0.214,0.214,46583,MYR
2013-04-29,0.214,0.214,0.214,0.214,3250,MYR
2013-04-30,0.214,0.214,0.204,0.204,76917,MYR
2013-05-02,0.194,0.194,0.19,0.19,21667,MYR
2013-05-03,0.204,0.204,0.197,0.197,24917,MYR
2013-05-06,0.204,0.204,0.19,0.204,55358,MYR
2013-05-07,0.201,0.204,0.201,0.204,70525,MYR
2013-05-08,0.204,0.204,0.197,0.197,18525,MYR
2013-05-09,0.197,0.204,0.197,0.204,96633,MYR
2013-05-10,0.214,0.214,0.214,0.214,27083,MYR
2013-05-13,0.214,0.218,0.214,0.218,47667,MYR
2013-05-14,0.207,0.218,0.207,0.218,66083,MYR
2013-05-15,0.218,0.218,0.211,0.218,34667,MYR
2013-05-17,0.218,0.225,0.218,0.225,140833,MYR
2013-05-20,0.225,0.225,0.218,0.218,43333,MYR
2013-05-21,0.218,0.235,0.218,0.228,135742,MYR
2013-05-22,0.245,0.245,0.221,0.225,217967,MYR
2013-05-23,0.225,0.225,0.225,0.225,78000,MYR
2013-05-27,0.214,0.225,0.214,0.225,58717,MYR
2013-05-28,0.225,0.225,0.225,0.225,47125,MYR
2013-05-29,0.225,0.225,0.218,0.225,205833,MYR
2013-05-30,0.225,0.225,0.225,0.225,11917,MYR
2013-06-03,0.225,0.225,0.225,0.225,65000,MYR
2013-06-04,0.225,0.238,0.225,0.238,203667,MYR
2013-06-05,0.238,0.238,0.228,0.231,226742,MYR
2013-06-06,0.238,0.238,0.231,0.231,108333,MYR
2013-06-07,0.238,0.238,0.238,0.238,108333,MYR
2013-06-10,0.241,0.252,0.241,0.252,85367,MYR
2013-06-11,0.245,0.245,0.235,0.235,59583,MYR
2013-06-12,0.225,0.252,0.225,0.238,202583,MYR
2013-06-13,0.248,0.252,0.238,0.252,299000,MYR
2013-06-14,0.248,0.252,0.248,0.252,292500,MYR
2013-06-17,0.238,0.252,0.238,0.252,160333,MYR
2013-06-18,0.252,0.252,0.252,0.252,346667,MYR
2013-06-19,0.252,0.252,0.252,0.252,132167,MYR
2013-06-20,0.238,0.238,0.238,0.238,5417,MYR
2013-06-25,0.238,0.238,0.238,0.238,5417,MYR
2013-06-27,0.272,0.272,0.248,0.248,13000,MYR
2013-06-28,0.231,0.241,0.231,0.241,5417,MYR
2013-07-02,0.252,0.252,0.252,0.252,8667,MYR
2013-07-03,0.252,0.252,0.252,0.252,62942,MYR
2013-07-04,0.252,0.252,0.252,0.252,32500,MYR
2013-07-10,0.238,0.252,0.238,0.252,17333,MYR
2013-07-11,0.252,0.252,0.252,0.252,32500,MYR
2013-07-12,0.241,0.241,0.241,0.241,6500,MYR
2013-07-15,0.241,0.252,0.241,0.252,251333,MYR
2013-07-17,0.241,0.241,0.241,0.241,31417,MYR
2013-07-18,0.241,0.241,0.238,0.238,65000,MYR
2013-07-22,0.245,0.245,0.245,0.245,23833,MYR
2013-07-23,0.245,0.245,0.241,0.241,21667,MYR
2013-07-24,0.241,0.241,0.241,0.241,48750,MYR
2013-07-25,0.241,0.241,0.241,0.241,36833,MYR
2013-07-26,0.235,0.235,0.235,0.235,10833,MYR
2013-08-07,0.238,0.238,0.238,0.238,108333,MYR
2013-08-12,0.238,0.252,0.238,0.238,65000,MYR
2013-08-14,0.252,0.252,0.238,0.245,31417,MYR
2013-08-15,0.245,0.245,0.245,0.245,20583,MYR
2013-08-16,0.245,0.245,0.245,0.245,11917,MYR
2013-08-19,0.231,0.245,0.231,0.245,59583,MYR
2013-08-20,0.245,0.245,0.231,0.231,86342,MYR
2013-08-21,0.245,0.245,0.238,0.245,42250,MYR
2013-08-22,0.245,0.245,0.231,0.238,57417,MYR
2013-08-23,0.241,0.286,0.241,0.272,7090199,MYR
2013-08-26,0.262,0.282,0.259,0.276,2527741,MYR
2013-08-27,0.272,0.272,0.259,0.259,264442,MYR
2013-08-28,0.259,0.279,0.259,0.279,602225,MYR
2013-08-29,0.279,0.306,0.272,0.306,584350,MYR
2013-08-30,0.306,0.333,0.306,0.333,659100,MYR
2013-09-02,0.323,0.337,0.323,0.333,175608,MYR
2013-09-03,0.323,0.323,0.306,0.313,237358,MYR
2013-09-04,0.313,0.313,0.306,0.306,78000,MYR
2013-09-05,0.313,0.313,0.306,0.306,210058,MYR
2013-09-06,0.306,0.306,0.303,0.306,81358,MYR
2013-09-09,0.306,0.35,0.306,0.35,1201092,MYR
2013-09-10,0.354,0.398,0.354,0.395,1446900,MYR
2013-09-11,0.395,0.395,0.36,0.374,254042,MYR
2013-09-12,0.367,0.374,0.367,0.374,41600,MYR
2013-09-13,0.367,0.401,0.354,0.401,270075,MYR
2013-09-17,0.401,0.442,0.395,0.422,592367,MYR
2013-09-18,0.428,0.428,0.415,0.422,156217,MYR
2013-09-19,0.425,0.459,0.425,0.459,648158,MYR
2013-09-20,0.459,0.459,0.446,0.449,111367,MYR
2013-09-23,0.456,0.456,0.446,0.446,76483,MYR
2013-09-24,0.449,0.449,0.428,0.442,237250,MYR
2013-09-25,0.442,0.442,0.428,0.428,94250,MYR
2013-09-26,0.428,0.428,0.408,0.411,245917,MYR
2013-09-27,0.415,0.425,0.411,0.411,95983,MYR
2013-09-30,0.408,0.411,0.398,0.408,191750,MYR
2013-10-01,0.398,0.408,0.391,0.408,114075,MYR
2013-10-02,0.401,0.428,0.401,0.425,2272833,MYR
2013-10-03,0.425,0.432,0.415,0.428,190667,MYR
2013-10-04,0.422,0.486,0.422,0.483,3622991,MYR
2013-10-07,0.496,0.503,0.479,0.479,348400,MYR
2013-10-08,0.486,0.49,0.479,0.483,329333,MYR
2013-10-09,0.483,0.544,0.479,0.524,1248867,MYR
2013-10-10,0.524,0.524,0.503,0.503,130542,MYR
2013-10-11,0.503,0.503,0.486,0.486,99667,MYR
2013-10-14,0.5,0.503,0.483,0.496,201500,MYR
2013-10-16,0.496,0.51,0.496,0.507,261192,MYR
2013-10-17,0.51,0.53,0.503,0.503,350133,MYR
2013-10-18,0.5,0.51,0.496,0.496,104108,MYR
2013-10-21,0.517,0.517,0.496,0.51,137583,MYR
2013-10-22,0.503,0.517,0.5,0.517,296725,MYR
2013-10-23,0.52,0.544,0.52,0.541,694958,MYR
2013-10-24,0.544,0.585,0.544,0.571,660508,MYR
2013-10-25,0.578,0.582,0.558,0.582,272458,MYR
2013-10-28,0.582,0.592,0.582,0.582,141375,MYR
2013-10-29,0.578,0.588,0.578,0.578,180917,MYR
2013-10-30,0.568,0.612,0.561,0.599,1352758,MYR
2013-10-31,0.612,0.626,0.599,0.626,1162092,MYR
2013-11-01,0.629,0.656,0.629,0.646,551850,MYR
2013-11-04,0.656,0.663,0.616,0.616,715758,MYR
2013-11-06,0.616,0.616,0.575,0.599,538417,MYR
2013-11-07,0.599,0.599,0.585,0.599,166075,MYR
2013-11-08,0.599,0.616,0.592,0.616,122308,MYR
2013-11-11,0.602,0.622,0.599,0.605,94792,MYR
2013-11-12,0.605,0.633,0.605,0.619,557917,MYR
2013-11-13,0.619,0.667,0.616,0.653,661375,MYR
2013-11-14,0.653,0.68,0.653,0.67,743600,MYR
2013-11-15,0.687,0.687,0.667,0.667,101508,MYR
2013-11-18,0.673,0.673,0.663,0.667,55250,MYR
2013-11-19,0.667,0.687,0.667,0.687,304417,MYR
2013-11-20,0.687,0.687,0.667,0.67,172792,MYR
2013-11-21,0.667,0.667,0.653,0.653,161417,MYR
2013-11-22,0.68,0.68,0.656,0.656,157625,MYR
2013-11-25,0.653,0.673,0.633,0.639,68250,MYR
2013-11-26,0.639,0.646,0.636,0.643,71500,MYR
2013-11-27,0.646,0.646,0.633,0.636,137583,MYR
2013-11-28,0.633,0.646,0.633,0.646,99667,MYR
2013-11-29,0.612,0.639,0.599,0.599,410800,MYR
2013-12-02,0.605,0.612,0.605,0.612,319367,MYR
2013-12-03,0.612,0.68,0.612,0.646,1084417,MYR
2013-12-04,0.646,0.646,0.646,0.646,5417,MYR
2013-12-05,0.646,0.646,0.626,0.626,91108,MYR
2013-12-06,0.65,0.68,0.639,0.646,102050,MYR
2013-12-09,0.643,0.646,0.633,0.633,34992,MYR
2013-12-10,0.633,0.633,0.633,0.633,13758,MYR
2013-12-11,0.622,0.622,0.616,0.616,23833,MYR
2013-12-12,0.612,0.616,0.612,0.616,18417,MYR
2013-12-13,0.616,0.616,0.605,0.605,21883,MYR
2013-12-16,0.612,0.612,0.612,0.612,21667,MYR
2013-12-17,0.612,0.612,0.612,0.612,37917,MYR
2013-12-18,0.639,0.639,0.609,0.612,12025,MYR
2013-12-19,0.633,0.633,0.602,0.602,78650,MYR
2013-12-20,0.605,0.605,0.595,0.602,148417,MYR
2013-12-23,0.595,0.595,0.561,0.571,99667,MYR
2013-12-24,0.571,0.588,0.568,0.588,18417,MYR
2013-12-26,0.578,0.585,0.578,0.585,67167,MYR
2013-12-27,0.585,0.585,0.578,0.585,32500,MYR
2013-12-30,0.582,0.582,0.571,0.582,450125,MYR
2013-12-31,0.578,0.585,0.578,0.578,69333,MYR
2014-01-02,0.585,0.585,0.582,0.585,57417,MYR
2014-01-03,0.585,0.588,0.582,0.588,216667,MYR
2014-01-06,0.585,0.585,0.582,0.585,55900,MYR
2014-01-07,0.588,0.619,0.588,0.612,240500,MYR
2014-01-08,0.626,0.687,0.626,0.663,608075,MYR
2014-01-09,0.673,0.673,0.656,0.663,251333,MYR
2014-01-10,0.66,0.667,0.653,0.653,204750,MYR
2014-01-13,0.633,0.643,0.612,0.619,261733,MYR
2014-01-15,0.629,0.629,0.599,0.616,141267,MYR
2014-01-16,0.612,0.612,0.605,0.612,50917,MYR
2014-01-20,0.599,0.599,0.595,0.595,67167,MYR
2014-01-21,0.592,0.592,0.582,0.582,41167,MYR
2014-01-22,0.582,0.582,0.571,0.578,34883,MYR
2014-01-23,0.578,0.578,0.578,0.578,29250,MYR
2014-01-24,0.578,0.578,0.578,0.578,50917,MYR
2014-01-27,0.578,0.578,0.571,0.571,13000,MYR
2014-01-28,0.571,0.578,0.565,0.578,43658,MYR
2014-01-29,0.571,0.571,0.571,0.571,21667,MYR
2014-02-05,0.565,0.565,0.558,0.565,17333,MYR
2014-02-06,0.565,0.571,0.565,0.565,18417,MYR
2014-02-07,0.558,0.561,0.551,0.561,44417,MYR
2014-02-10,0.565,0.565,0.558,0.561,16250,MYR
2014-02-11,0.554,0.554,0.554,0.554,27083,MYR
2014-02-12,0.551,0.554,0.551,0.554,26000,MYR
2014-02-13,0.554,0.558,0.551,0.558,87750,MYR
2014-02-14,0.554,0.558,0.554,0.554,45500,MYR
2014-02-17,0.554,0.554,0.551,0.551,10833,MYR
2014-02-18,0.551,0.551,0.544,0.551,22533,MYR
2014-02-19,0.544,0.551,0.544,0.551,23833,MYR
2014-02-20,0.551,0.551,0.551,0.551,10833,MYR
2014-02-21,0.554,0.554,0.551,0.554,30333,MYR
2014-02-24,0.544,0.554,0.537,0.554,58500,MYR
2014-02-25,0.544,0.551,0.544,0.551,19500,MYR
2014-02-26,0.541,0.541,0.534,0.541,53517,MYR
2014-02-27,0.541,0.544,0.537,0.544,17333,MYR
2014-02-28,0.537,0.558,0.537,0.558,29250,MYR
2014-03-03,0.544,0.544,0.544,0.544,2167,MYR
2014-03-04,0.547,0.547,0.544,0.544,23833,MYR
2014-03-05,0.544,0.544,0.544,0.544,10833,MYR
2014-03-06,0.544,0.544,0.544,0.544,3250,MYR
2014-03-07,0.52,0.544,0.52,0.544,4333,MYR
2014-03-11,0.544,0.544,0.544,0.544,2167,MYR
2014-03-12,0.544,0.544,0.544,0.544,20583,MYR
2014-03-13,0.544,0.544,0.544,0.544,37917,MYR
2014-03-14,0.537,0.544,0.537,0.544,31417,MYR
2014-03-17,0.537,0.544,0.537,0.544,60667,MYR
2014-03-18,0.537,0.544,0.537,0.544,29900,MYR
2014-03-19,0.544,0.544,0.544,0.544,3250,MYR
2014-03-20,0.537,0.544,0.537,0.544,79083,MYR
2014-03-24,0.537,0.537,0.537,0.537,108333,MYR
2014-03-25,0.537,0.544,0.537,0.544,23833,MYR
2014-03-26,0.544,0.551,0.537,0.551,73992,MYR
2014-03-27,0.544,0.551,0.537,0.551,39108,MYR
2014-03-28,0.547,0.558,0.544,0.551,191425,MYR
2014-03-31,0.544,0.551,0.544,0.551,59583,MYR
2014-04-01,0.551,0.551,0.551,0.551,65000,MYR
2014-04-02,0.551,0.554,0.544,0.551,114833,MYR
2014-04-03,0.547,0.547,0.53,0.537,102917,MYR
2014-04-04,0.544,0.544,0.527,0.537,92083,MYR
2014-04-07,0.53,0.537,0.517,0.53,131083,MYR
2014-04-08,0.53,0.544,0.51,0.544,74750,MYR
2014-04-09,0.52,0.53,0.517,0.53,123717,MYR
2014-04-10,0.53,0.534,0.53,0.53,214825,MYR
2014-04-11,0.553,0.553,0.527,0.545,16100,MYR
2014-04-14,0.56,0.567,0.553,0.567,39500,MYR
2014-04-15,0.567,0.575,0.567,0.575,12000,MYR
2014-04-16,0.567,0.575,0.527,0.549,269000,MYR
2014-04-17,0.553,0.553,0.527,0.545,23000,MYR
2014-04-18,0.53,0.553,0.523,0.545,308000,MYR
2014-04-21,0.542,0.542,0.523,0.542,93100,MYR
2014-04-22,0.542,0.542,0.527,0.542,191400,MYR
2014-04-23,0.542,0.545,0.534,0.542,175000,MYR
2014-04-24,0.538,0.542,0.519,0.538,149000,MYR
2014-04-25,0.534,0.538,0.53,0.538,116000,MYR
2014-04-28,0.538,0.538,0.527,0.538,181000,MYR
2014-04-29,0.523,0.53,0.501,0.53,142500,MYR
2014-04-30,0.523,0.534,0.519,0.53,151000,MYR
2014-05-02,0.53,0.53,0.519,0.53,180000,MYR
2014-05-05,0.527,0.53,0.519,0.519,167000,MYR
2014-05-06,0.527,0.53,0.523,0.53,284500,MYR
2014-05-07,0.519,0.534,0.516,0.53,211800,MYR
2014-05-08,0.53,0.53,0.527,0.53,171100,MYR
2014-05-09,0.53,0.556,0.53,0.553,273800,MYR
2014-05-12,0.553,0.575,0.534,0.571,688400,MYR
2014-05-14,0.575,0.626,0.575,0.626,922500,MYR
2014-05-15,0.626,0.67,0.626,0.663,828500,MYR
2014-05-16,0.667,0.674,0.656,0.67,475000,MYR
2014-05-19,0.663,0.682,0.634,0.678,719900,MYR
2014-05-20,0.682,0.682,0.663,0.674,108500,MYR
2014-05-21,0.667,0.674,0.667,0.674,195000,MYR
2014-05-22,0.678,0.722,0.678,0.718,668500,MYR
2014-05-23,0.726,0.781,0.722,0.781,1148600,MYR
2014-05-26,0.781,0.781,0.759,0.774,323000,MYR
2014-05-27,0.766,0.774,0.744,0.766,235500,MYR
2014-05-28,0.766,0.766,0.752,0.766,174000,MYR
2014-05-29,0.759,0.766,0.744,0.759,279100,MYR
2014-05-30,0.759,0.759,0.744,0.759,348000,MYR
2014-06-02,0.759,0.759,0.733,0.752,182500,MYR
2014-06-03,0.744,0.752,0.737,0.752,194700,MYR
2014-06-04,0.752,0.818,0.752,0.81,938700,MYR
2014-06-05,0.818,0.855,0.803,0.855,827400,MYR
2014-06-06,0.847,0.847,0.81,0.818,579100,MYR
2014-06-09,0.818,0.833,0.803,0.818,214900,MYR
2014-06-10,0.825,0.847,0.81,0.84,637300,MYR
2014-06-11,0.84,0.87,0.833,0.84,437500,MYR
2014-06-12,0.84,0.847,0.818,0.825,267100,MYR
2014-06-13,0.818,0.855,0.81,0.847,640500,MYR
2014-06-16,0.847,0.847,0.825,0.833,237100,MYR
2014-06-17,0.84,0.847,0.833,0.847,407800,MYR
2014-06-18,0.847,0.884,0.847,0.877,1037200,MYR
2014-06-19,0.877,0.899,0.862,0.899,998500,MYR
2014-06-20,0.892,1.061,0.892,1.002,2346200,MYR
2014-06-23,1.002,1.098,1.002,1.068,1397000,MYR
2014-06-24,1.068,1.12,1.068,1.083,988900,MYR
2014-06-25,1.091,1.098,1.068,1.076,356000,MYR
2014-06-26,1.076,1.083,1.054,1.076,423000,MYR
2014-06-27,1.068,1.068,1.046,1.046,463300,MYR
2014-06-30,1.039,1.039,1.01,1.017,422800,MYR
2014-07-01,1.01,1.068,1.002,1.054,534100,MYR
