Date,Open,High,Low,Close,Volume,Currency
2014-09-18,0.165,0.169,0.165,0.169,5062000,MYR
2014-09-19,0.165,0.169,0.165,0.165,619000,MYR
2014-09-22,0.165,0.169,0.162,0.165,3023300,MYR
2014-09-23,0.169,0.177,0.165,0.177,10748900,MYR
2014-09-24,0.177,0.177,0.173,0.177,4568000,MYR
2014-09-25,0.173,0.177,0.173,0.177,4334100,MYR
2014-09-26,0.173,0.177,0.173,0.173,3939800,MYR
2014-09-29,0.173,0.177,0.173,0.177,5939800,MYR
2014-09-30,0.177,0.189,0.173,0.185,16698600,MYR
2014-10-01,0.185,0.196,0.177,0.181,68193296,MYR
2014-10-02,0.177,0.185,0.165,0.173,29946700,MYR
2014-10-03,0.169,0.173,0.169,0.169,4720200,MYR
2014-10-07,0.173,0.173,0.154,0.154,23669100,MYR
2014-10-08,0.154,0.158,0.146,0.154,29677600,MYR
2014-10-09,0.15,0.158,0.15,0.154,17503000,MYR
2014-10-10,0.15,0.154,0.15,0.154,1271200,MYR
2014-10-13,0.15,0.15,0.142,0.142,6097900,MYR
2014-10-14,0.139,0.139,0.131,0.135,21865700,MYR
2014-10-15,0.135,0.142,0.127,0.127,23064400,MYR
2014-10-16,0.127,0.127,0.108,0.108,6055000,MYR
2014-10-17,0.108,0.112,0.096,0.104,15423900,MYR
2014-10-20,0.108,0.112,0.1,0.104,8082600,MYR
2014-10-21,0.104,0.104,0.073,0.081,45985700,MYR
2014-10-23,0.081,0.088,0.077,0.085,7644200,MYR
2014-10-24,0.088,0.092,0.085,0.092,9613900,MYR
2014-10-27,0.092,0.096,0.085,0.088,18700500,MYR
2014-10-28,0.088,0.088,0.085,0.085,7013300,MYR
2014-10-29,0.088,0.092,0.085,0.088,7112300,MYR
2014-10-30,0.088,0.092,0.085,0.088,1814000,MYR
2014-10-31,0.088,0.096,0.085,0.088,9784000,MYR
2014-11-03,0.088,0.092,0.085,0.088,4774200,MYR
2014-11-04,0.088,0.088,0.085,0.085,1024500,MYR
2014-11-05,0.085,0.088,0.085,0.088,1143000,MYR
2014-11-06,0.088,0.088,0.085,0.088,3981000,MYR
2014-11-07,0.088,0.088,0.085,0.088,813600,MYR
2014-11-10,0.085,0.088,0.085,0.085,7628100,MYR
2014-11-11,0.085,0.088,0.065,0.069,85848496,MYR
2014-11-12,0.069,0.073,0.069,0.073,13183000,MYR
2014-11-13,0.073,0.073,0.069,0.073,5216700,MYR
2014-11-14,0.069,0.073,0.065,0.065,4445200,MYR
2014-11-17,0.065,0.069,0.058,0.058,21419000,MYR
2014-11-18,0.061,0.065,0.061,0.065,7216300,MYR
2014-11-19,0.065,0.069,0.058,0.061,22814000,MYR
2014-11-20,0.061,0.061,0.058,0.061,10573700,MYR
2014-11-21,0.061,0.061,0.058,0.058,6555900,MYR
2014-11-24,0.061,0.065,0.058,0.065,15589700,MYR
2014-11-25,0.065,0.065,0.061,0.065,3475500,MYR
2014-11-26,0.065,0.065,0.061,0.061,12641100,MYR
2014-11-27,0.061,0.065,0.061,0.065,2397300,MYR
2014-11-28,0.065,0.069,0.061,0.065,8901300,MYR
2014-12-01,0.065,0.065,0.061,0.061,4734100,MYR
2014-12-02,0.061,0.065,0.061,0.065,2618300,MYR
2014-12-03,0.061,0.065,0.058,0.065,3756700,MYR
2014-12-04,0.061,0.065,0.061,0.065,1394800,MYR
2014-12-05,0.061,0.065,0.061,0.065,226000,MYR
2014-12-08,0.061,0.065,0.061,0.065,1322000,MYR
2014-12-09,0.065,0.065,0.054,0.058,15939900,MYR
2014-12-10,0.058,0.058,0.054,0.058,3122000,MYR
2014-12-11,0.058,0.058,0.05,0.054,6889000,MYR
2014-12-12,0.054,0.054,0.042,0.046,16082700,MYR
2014-12-15,0.046,0.05,0.042,0.046,3715400,MYR
2014-12-16,0.042,0.046,0.042,0.042,7546000,MYR
