Date,Open,High,Low,Close,Volume,Currency
2013-04-18,0.705,0.74,0.705,0.74,18000,MYR
2013-04-19,0.74,0.74,0.71,0.735,24000,MYR
2013-04-22,0.715,0.715,0.715,0.715,6000,MYR
2013-04-23,0.735,0.74,0.735,0.74,14000,MYR
2013-04-24,0.715,0.74,0.7,0.71,60200,MYR
2013-04-25,0.71,0.74,0.7,0.74,49000,MYR
2013-04-26,0.72,0.72,0.72,0.72,5000,MYR
2013-04-29,0.74,0.74,0.72,0.72,30000,MYR
2013-04-30,0.705,0.725,0.69,0.725,57000,MYR
2013-05-02,0.7,0.7,0.68,0.68,66000,MYR
2013-05-03,0.68,0.68,0.65,0.65,80000,MYR
2013-05-06,0.72,0.72,0.72,0.72,25000,MYR
2013-05-07,0.73,0.74,0.695,0.695,60900,MYR
2013-05-08,0.695,0.695,0.665,0.69,137600,MYR
2013-05-09,0.69,0.73,0.69,0.725,52500,MYR
2013-05-10,0.73,0.74,0.73,0.74,16200,MYR
2013-05-13,0.71,0.745,0.71,0.74,86000,MYR
2013-05-14,0.76,0.76,0.76,0.76,10000,MYR
2013-05-15,0.76,0.76,0.76,0.76,11000,MYR
2013-05-16,0.76,0.76,0.76,0.76,20200,MYR
2013-05-17,0.73,0.73,0.73,0.73,1000,MYR
2013-05-20,0.73,0.76,0.73,0.76,13000,MYR
2013-05-21,0.73,0.8,0.73,0.8,29000,MYR
2013-05-22,0.8,0.82,0.8,0.82,37500,MYR
2013-05-23,1.0,1.0,1.0,1.0,1200,MYR
2013-05-29,0.75,0.75,0.75,0.75,1000,MYR
2013-05-30,0.755,0.755,0.75,0.75,7000,MYR
2013-06-03,0.75,0.755,0.75,0.755,7000,MYR
2013-06-04,0.77,0.785,0.77,0.785,22500,MYR
2013-06-06,0.76,0.81,0.76,0.81,14000,MYR
2013-06-07,0.77,0.77,0.77,0.77,1000,MYR
2013-06-10,0.79,0.79,0.79,0.79,6000,MYR
2013-06-13,0.79,0.8,0.78,0.78,12000,MYR
2013-06-14,0.79,0.79,0.78,0.78,5500,MYR
2013-06-17,0.79,0.805,0.79,0.805,3000,MYR
2013-06-18,0.805,0.805,0.805,0.805,2000,MYR
2013-06-24,0.84,0.84,0.84,0.84,5000,MYR
2013-06-25,0.8,0.8,0.8,0.8,7000,MYR
2013-06-26,0.845,0.86,0.8,0.8,23300,MYR
2013-06-27,0.8,0.8,0.8,0.8,22000,MYR
2013-06-28,0.8,0.8,0.8,0.8,2000,MYR
2013-07-01,0.82,0.82,0.82,0.82,3000,MYR
2013-07-08,0.8,0.8,0.8,0.8,5000,MYR
2013-07-09,0.76,0.77,0.76,0.76,6000,MYR
2013-07-10,0.8,0.8,0.8,0.8,3700,MYR
2013-07-11,0.79,0.79,0.79,0.79,4000,MYR
2013-07-16,0.78,0.8,0.78,0.8,14300,MYR
2013-07-17,0.78,0.785,0.78,0.785,8000,MYR
2013-07-19,0.78,0.78,0.78,0.78,1000,MYR
2013-07-23,0.78,0.78,0.78,0.78,900,MYR
2013-07-24,0.82,0.82,0.82,0.82,2000,MYR
2013-07-30,0.785,0.785,0.785,0.785,100,MYR
2013-08-06,0.785,0.785,0.785,0.785,1000,MYR
2013-08-13,0.85,0.85,0.85,0.85,2000,MYR
2013-08-14,0.9,0.9,0.9,0.9,5000,MYR
2013-08-16,0.85,0.85,0.85,0.85,2300,MYR
