Date,Open,High,Low,Close,Volume,Currency
2013-03-20,1.25,1.25,1.25,1.25,3000,MYR
2013-03-21,1.25,1.25,1.25,1.25,2400,MYR
2013-03-22,1.25,1.28,1.22,1.28,10300,MYR
2013-03-25,1.23,1.25,1.23,1.25,4300,MYR
2013-03-26,1.23,1.26,1.23,1.23,4300,MYR
2013-03-27,1.26,1.26,1.26,1.26,2000,MYR
2013-03-28,1.24,1.25,1.24,1.25,199800,MYR
2013-03-29,1.26,1.28,1.23,1.23,14500,MYR
2013-04-01,1.23,1.23,1.23,1.23,5100,MYR
2013-04-02,1.24,1.24,1.24,1.24,3000,MYR
2013-04-03,1.23,1.25,1.23,1.25,9600,MYR
2013-04-04,1.25,1.25,1.24,1.24,3700,MYR
2013-04-05,1.23,1.28,1.23,1.23,8300,MYR
2013-04-08,1.25,1.25,1.25,1.25,3000,MYR
2013-04-09,1.25,1.25,1.24,1.24,15200,MYR
2013-04-10,1.25,1.25,1.25,1.25,206500,MYR
2013-04-11,1.26,1.3,1.26,1.26,47100,MYR
2013-04-12,1.26,1.26,1.26,1.26,2000,MYR
2013-04-15,1.25,1.25,1.25,1.25,3000,MYR
2013-04-16,1.25,1.25,1.25,1.25,14600,MYR
2013-04-17,1.25,1.25,1.25,1.25,5000,MYR
2013-04-18,1.27,1.27,1.26,1.26,2000,MYR
2013-04-19,1.26,1.26,1.25,1.25,2000,MYR
2013-04-22,1.25,1.25,1.25,1.25,4000,MYR
2013-04-23,1.26,1.26,1.26,1.26,1000,MYR
2013-04-24,1.25,1.26,1.25,1.25,14700,MYR
2013-04-25,1.27,1.27,1.25,1.25,11000,MYR
2013-04-26,1.26,1.26,1.25,1.26,5000,MYR
2013-04-29,1.26,1.26,1.25,1.25,3000,MYR
2013-04-30,1.25,1.25,1.25,1.25,3000,MYR
2013-05-02,1.26,1.26,1.25,1.25,7400,MYR
2013-05-03,1.26,1.26,1.25,1.25,9100,MYR
2013-05-06,1.25,1.26,1.25,1.26,6100,MYR
2013-05-07,1.29,1.29,1.26,1.26,7300,MYR
2013-05-08,1.27,1.27,1.26,1.26,11800,MYR
2013-05-09,1.26,1.26,1.26,1.26,5100,MYR
2013-05-10,1.28,1.29,1.27,1.29,27500,MYR
2013-05-13,1.3,1.31,1.3,1.3,53000,MYR
2013-05-14,1.31,1.32,1.3,1.32,10000,MYR
2013-05-15,1.34,1.35,1.34,1.35,35500,MYR
2013-05-17,1.32,1.32,1.32,1.32,2100,MYR
2013-05-20,1.35,1.37,1.34,1.37,51700,MYR
2013-05-21,1.37,1.37,1.36,1.36,58400,MYR
2013-05-22,1.36,1.4,1.36,1.37,70200,MYR
2013-05-23,1.36,1.36,1.34,1.34,37500,MYR
2013-05-27,1.34,1.34,1.34,1.34,2000,MYR
2013-05-29,1.35,1.35,1.35,1.35,2000,MYR
2013-05-30,1.33,1.33,1.32,1.32,39200,MYR
2013-05-31,1.34,1.37,1.32,1.37,37300,MYR
2013-06-03,1.32,1.33,1.32,1.32,18000,MYR
2013-06-04,1.34,1.34,1.33,1.33,28000,MYR
2013-06-05,1.33,1.33,1.33,1.33,12300,MYR
2013-06-06,1.34,1.35,1.33,1.33,67000,MYR
2013-06-07,1.33,1.33,1.33,1.33,21500,MYR
2013-06-10,1.35,1.36,1.35,1.36,42200,MYR
2013-06-11,1.35,1.35,1.34,1.34,29300,MYR
2013-06-12,1.36,1.36,1.32,1.33,24000,MYR
2013-06-13,1.34,1.34,1.32,1.32,57000,MYR
2013-06-14,1.33,1.33,1.32,1.32,53300,MYR
2013-06-17,1.32,1.32,1.32,1.32,73100,MYR
2013-06-18,1.32,1.32,1.31,1.31,78600,MYR
2013-06-19,1.32,1.32,1.31,1.31,26000,MYR
2013-06-20,1.32,1.34,1.32,1.32,38700,MYR
2013-06-21,1.32,1.32,1.31,1.31,32000,MYR
2013-06-24,1.33,1.33,1.3,1.3,50000,MYR
2013-06-25,1.3,1.3,1.3,1.3,44000,MYR
2013-06-26,1.3,1.3,1.3,1.3,2000,MYR
2013-06-27,1.3,1.31,1.3,1.3,70000,MYR
2013-06-28,1.31,1.32,1.3,1.3,105500,MYR
2013-07-01,1.3,1.3,1.3,1.3,2000,MYR
2013-07-02,1.3,1.32,1.3,1.31,86800,MYR
2013-07-03,1.31,1.32,1.3,1.31,34000,MYR
2013-07-04,1.31,1.32,1.31,1.31,58000,MYR
2013-07-05,1.33,1.33,1.33,1.33,18500,MYR
