Date,Open,High,Low,Close,Volume,Currency
2013-09-30,0.62,0.62,0.6,0.605,7887200,MYR
2013-10-01,0.6,0.625,0.6,0.625,7400100,MYR
2013-10-02,0.625,0.625,0.615,0.62,4623900,MYR
2013-10-03,0.62,0.625,0.61,0.61,3576600,MYR
2013-10-04,0.605,0.63,0.6,0.625,8378100,MYR
2013-10-07,0.62,0.625,0.605,0.61,2761300,MYR
2013-10-08,0.61,0.625,0.61,0.615,2514300,MYR
2013-10-09,0.61,0.62,0.605,0.61,4385300,MYR
2013-10-10,0.61,0.615,0.605,0.61,3236200,MYR
2013-10-11,0.62,0.625,0.61,0.61,6357900,MYR
2013-10-14,0.615,0.635,0.615,0.615,8142000,MYR
2013-10-16,0.615,0.62,0.61,0.615,2593500,MYR
2013-10-17,0.62,0.63,0.615,0.62,6822500,MYR
2013-10-18,0.62,0.645,0.615,0.64,14171800,MYR
2013-10-21,0.64,0.655,0.64,0.65,11932900,MYR
2013-10-22,0.66,0.665,0.645,0.645,6495500,MYR
2013-10-23,0.645,0.655,0.635,0.635,3488200,MYR
2013-10-24,0.635,0.635,0.625,0.625,2483700,MYR
2013-10-25,0.625,0.64,0.615,0.63,5754100,MYR
2013-10-28,0.635,0.635,0.62,0.625,3025500,MYR
2013-10-29,0.62,0.635,0.62,0.625,3438400,MYR
2013-10-30,0.63,0.63,0.62,0.625,1556500,MYR
2013-10-31,0.625,0.63,0.62,0.62,2681400,MYR
2013-11-01,0.625,0.65,0.625,0.64,11467700,MYR
2013-11-04,0.645,0.65,0.64,0.64,3511900,MYR
2013-11-06,0.645,0.65,0.64,0.645,3210700,MYR
2013-11-07,0.645,0.7,0.645,0.685,37276100,MYR
2013-11-08,0.685,0.71,0.68,0.695,29197300,MYR
2013-11-11,0.705,0.75,0.7,0.735,40508000,MYR
2013-11-12,0.735,0.74,0.715,0.72,15323200,MYR
2013-11-13,0.72,0.72,0.68,0.69,15695500,MYR
2013-11-14,0.69,0.71,0.68,0.695,12365900,MYR
2013-11-15,0.695,0.695,0.665,0.665,12442600,MYR
2013-11-18,0.67,0.67,0.64,0.645,9768900,MYR
2013-11-19,0.65,0.67,0.635,0.645,13297000,MYR
2013-11-20,0.65,0.65,0.62,0.625,17585600,MYR
2013-11-21,0.625,0.635,0.62,0.625,8149800,MYR
2013-11-22,0.63,0.65,0.63,0.645,7517900,MYR
2013-11-25,0.64,0.65,0.63,0.635,6326600,MYR
2013-11-26,0.635,0.64,0.63,0.63,3301300,MYR
2013-11-27,0.635,0.64,0.625,0.625,3182800,MYR
