Date,Open,High,Low,Close,Volume,Currency
2014-07-14,7.0,8.0,7.0,7.36,715000,MYR
2014-07-16,7.36,7.38,7.25,7.34,357800,MYR
2014-07-18,7.01,7.33,7.01,7.29,66800,MYR
2014-07-21,7.27,7.8,7.27,7.5,70000,MYR
2014-07-22,7.3,7.47,7.3,7.3,140600,MYR
2014-07-23,7.29,7.4,7.23,7.36,52400,MYR
2014-07-24,7.3,7.38,7.22,7.32,142600,MYR
2014-07-25,7.24,7.34,7.21,7.31,35500,MYR
2014-07-30,7.35,7.35,7.25,7.35,254200,MYR
2014-07-31,7.3,7.45,7.25,7.45,301600,MYR
2014-08-04,7.31,7.44,7.3,7.35,333700,MYR
2014-08-05,7.3,7.38,7.3,7.35,293500,MYR
2014-08-06,7.36,7.36,7.2,7.2,360800,MYR
2014-08-07,7.25,7.25,7.2,7.2,645000,MYR
2014-08-08,7.17,7.23,7.17,7.2,455000,MYR
2014-08-11,7.1,7.23,7.1,7.18,117500,MYR
2014-08-12,7.01,7.17,7.01,7.13,575000,MYR
2014-08-13,7.19,7.19,7.16,7.17,533200,MYR
2014-08-14,7.19,7.19,7.16,7.17,585300,MYR
2014-08-15,7.18,7.18,7.16,7.16,479500,MYR
2014-08-18,7.1,7.15,7.1,7.13,479500,MYR
2014-08-19,7.1,7.12,7.02,7.1,498000,MYR
2014-08-20,7.1,7.11,7.01,7.11,653600,MYR
2014-08-21,7.1,7.1,7.1,7.1,300,MYR
2014-08-22,7.04,7.18,7.04,7.18,197000,MYR
2014-08-25,7.08,7.08,7.0,7.08,736500,MYR
2014-08-26,7.0,7.1,6.99,7.1,310700,MYR
2014-08-27,7.05,7.05,7.05,7.05,5000,MYR
2014-08-28,7.05,7.1,6.95,7.1,13000,MYR
2014-08-29,7.05,7.2,7.04,7.2,169500,MYR
2014-09-02,7.19,7.45,7.19,7.19,33000,MYR
2014-09-03,7.33,7.34,7.11,7.26,31100,MYR
2014-09-04,7.13,7.25,7.1,7.12,88000,MYR
2014-09-05,7.02,7.12,7.02,7.12,38000,MYR
2014-09-08,7.2,7.2,7.02,7.11,56700,MYR
2014-09-09,7.01,7.3,7.01,7.11,23700,MYR
2014-09-10,7.24,7.24,7.07,7.13,27000,MYR
2014-09-11,7.03,7.12,7.0,7.12,47100,MYR
2014-09-12,7.03,7.18,7.03,7.15,101600,MYR
2014-09-17,7.15,7.15,7.02,7.08,380600,MYR
2014-09-18,7.1,7.2,7.05,7.17,83800,MYR
2014-09-19,7.06,7.13,7.01,7.12,73600,MYR
2014-09-23,7.0,7.2,7.0,7.2,17000,MYR
2014-09-24,7.06,7.12,7.05,7.08,100800,MYR
2014-09-25,7.0,7.09,6.98,7.09,56700,MYR
2014-09-29,7.09,7.29,7.09,7.29,70200,MYR
2014-09-30,7.08,7.2,7.08,7.2,22600,MYR
2014-10-01,7.07,7.2,7.07,7.2,30000,MYR
2014-10-02,7.1,7.14,7.01,7.09,98000,MYR
2014-10-08,7.05,7.1,7.05,7.1,5900,MYR
2014-10-09,6.97,7.15,6.97,7.15,3300,MYR
2014-10-10,7.18,7.2,7.18,7.2,4300,MYR
2014-10-13,7.19,7.2,7.15,7.2,9000,MYR
2014-10-14,7.17,7.18,7.11,7.15,15400,MYR
2014-10-16,6.93,7.05,6.9,7.05,23300,MYR
2014-10-17,6.91,7.05,6.91,7.05,8000,MYR
2014-10-20,7.05,7.05,7.05,7.05,1000,MYR
2014-10-23,7.02,7.04,7.01,7.04,266000,MYR
2014-10-24,7.03,7.03,7.03,7.03,31300,MYR
2014-10-29,7.03,7.03,7.03,7.03,2000,MYR
2014-10-31,7.03,7.05,6.94,7.05,21000,MYR
2014-11-04,7.0,7.0,7.0,7.0,21000,MYR
2014-11-06,7.03,7.03,7.03,7.03,4000,MYR
2014-11-13,7.0,7.04,6.98,7.0,30000,MYR
2014-11-14,7.02,7.18,7.02,7.18,9500,MYR
2014-11-17,6.91,7.1,6.91,7.0,158000,MYR
2014-11-18,6.95,7.12,6.95,7.11,5200,MYR
2014-11-19,6.93,7.0,6.9,7.0,13800,MYR
2014-11-20,6.9,6.99,6.9,6.99,2100,MYR
2014-11-21,6.89,6.98,6.89,6.98,3000,MYR
2014-11-24,6.87,6.99,6.87,6.99,2300,MYR
2014-11-25,6.87,7.01,6.7,7.01,10700,MYR
2014-12-01,6.73,7.01,6.73,7.01,10100,MYR
2014-12-03,6.98,6.98,6.72,6.96,10000,MYR
2014-12-04,6.75,7.0,6.75,7.0,4700,MYR
2014-12-05,6.99,6.99,6.99,6.99,120000,MYR
2014-12-15,6.89,6.9,6.89,6.9,7000,MYR
2014-12-16,6.41,6.49,6.0,6.45,1192400,MYR
2014-12-17,6.59,6.99,6.45,6.98,734400,MYR
2014-12-18,6.75,6.99,6.65,6.95,61400,MYR
2014-12-19,6.86,6.99,6.86,6.99,34400,MYR
2014-12-24,6.87,6.98,6.87,6.98,12000,MYR
2014-12-26,6.98,6.98,6.98,6.98,2000,MYR
2014-12-29,6.83,6.99,6.83,6.99,4000,MYR
2014-12-30,6.98,7.5,6.98,7.2,125400,MYR
2014-12-31,7.0,7.5,7.0,7.5,221700,MYR
2015-01-06,7.01,7.39,7.0,7.12,15100,MYR
2015-01-07,7.3,7.3,7.3,7.3,9000,MYR
2015-01-08,7.04,7.06,7.03,7.03,10800,MYR
2015-01-09,6.91,7.07,6.91,7.05,14500,MYR
2015-01-15,6.9,6.99,6.9,6.99,7000,MYR
2015-01-19,6.9,6.98,6.81,6.98,7200,MYR
2015-01-20,6.86,6.9,6.82,6.82,4000,MYR
2015-01-21,6.79,6.94,6.79,6.94,6700,MYR
2015-01-22,6.82,6.82,6.82,6.82,2000,MYR
2015-01-26,6.8,6.92,6.8,6.92,1500,MYR
2015-01-28,6.9,6.92,6.9,6.92,2000,MYR
2015-02-04,6.8,6.9,6.78,6.78,17400,MYR
2015-02-05,6.79,6.79,6.79,6.79,2000,MYR
2015-02-06,6.76,6.79,6.75,6.79,2600,MYR
2015-02-09,6.79,6.8,6.79,6.8,8000,MYR
2015-02-11,6.79,6.79,6.79,6.79,500,MYR
2015-02-12,6.73,6.73,6.73,6.73,500,MYR
2015-02-13,6.73,6.73,6.73,6.73,200,MYR
2015-02-18,6.75,6.77,6.75,6.77,600,MYR
2015-02-23,6.79,6.8,6.79,6.8,3000,MYR
2015-02-27,6.79,6.79,6.79,6.79,10000,MYR
2015-03-02,6.73,6.73,6.4,6.4,2000,MYR
2015-03-03,6.78,6.79,6.7,6.79,11000,MYR
2015-03-04,6.78,6.78,6.77,6.77,6000,MYR
2015-03-06,6.74,6.74,6.55,6.55,1000,MYR
2015-03-09,6.49,6.6,6.49,6.6,24800,MYR
2015-03-10,6.69,6.71,6.59,6.64,220000,MYR
2015-03-11,6.7,6.7,6.7,6.7,10200,MYR
2015-03-12,6.68,6.68,6.68,6.68,5000,MYR
2015-03-13,6.56,6.56,6.36,6.48,116900,MYR
2015-03-16,6.46,6.46,6.44,6.45,148300,MYR
2015-03-17,6.44,7.0,6.4,6.79,131100,MYR
2015-03-18,6.8,6.8,6.6,6.7,83800,MYR
2015-03-23,6.55,6.7,6.55,6.66,139900,MYR
2015-03-24,6.66,6.66,6.66,6.66,15000,MYR
2015-03-25,6.46,6.62,6.45,6.5,19300,MYR
2015-03-26,6.5,6.57,6.5,6.51,167000,MYR
2015-03-27,6.48,6.59,6.36,6.51,370500,MYR
2015-03-30,6.55,6.55,6.55,6.55,3000,MYR
2015-03-31,6.54,6.8,6.32,6.8,19900,MYR
2015-04-01,6.75,6.76,6.69,6.7,378700,MYR
2015-04-02,6.63,6.65,6.47,6.65,83400,MYR
2015-04-03,6.46,6.6,6.46,6.48,50000,MYR
2015-04-06,6.55,6.55,6.37,6.47,17300,MYR
2015-04-09,6.35,6.36,6.35,6.36,1200,MYR
2015-04-10,6.4,6.47,6.36,6.45,33700,MYR
2015-04-13,6.35,6.45,6.35,6.44,56000,MYR
2015-04-14,6.36,6.37,6.36,6.37,2500,MYR
2015-04-15,6.39,6.39,6.35,6.38,53500,MYR
2015-04-16,6.38,6.38,6.32,6.38,152600,MYR
2015-04-17,6.33,6.4,6.33,6.4,77200,MYR
2015-04-20,6.39,6.39,6.39,6.39,18200,MYR
2015-04-21,6.39,6.39,6.38,6.38,16900,MYR
2015-04-23,6.32,6.39,6.32,6.39,3800,MYR
2015-04-24,6.32,6.38,6.32,6.38,4000,MYR
2015-04-28,6.38,6.38,6.35,6.35,32200,MYR
2015-04-29,6.32,6.38,6.3,6.37,8800,MYR
2015-04-30,6.36,6.36,6.36,6.36,100,MYR
2015-05-05,6.3,6.3,6.21,6.3,283800,MYR
