Date,Open,High,Low,Close,Volume,Currency
2013-04-05,1.65,1.65,1.65,1.65,1000,MYR
2013-04-08,1.84,1.84,1.65,1.65,1100,MYR
2013-04-09,1.68,1.68,1.65,1.65,6000,MYR
2013-04-19,1.65,1.65,1.65,1.65,1000,MYR
2013-04-24,1.68,1.68,1.65,1.65,300,MYR
2013-04-26,1.65,1.65,1.64,1.64,15000,MYR
2013-04-29,1.62,1.62,1.62,1.62,2000,MYR
2013-04-30,1.58,1.58,1.58,1.58,3000,MYR
2013-05-07,1.58,1.58,1.58,1.58,3000,MYR
2013-05-10,1.61,1.61,1.61,1.61,3000,MYR
2013-05-17,1.63,1.63,1.58,1.58,45000,MYR
2013-05-20,1.62,1.63,1.62,1.63,44000,MYR
2013-05-21,1.63,1.69,1.59,1.64,94200,MYR
2013-05-22,1.63,1.63,1.63,1.63,3000,MYR
2013-05-23,1.6,1.6,1.6,1.6,17000,MYR
2013-05-27,1.59,1.65,1.59,1.65,3300,MYR
2013-05-28,1.59,1.59,1.58,1.58,10200,MYR
2013-05-29,1.65,1.65,1.59,1.59,3000,MYR
2013-05-30,1.6,1.6,1.55,1.55,30000,MYR
2013-05-31,1.55,1.55,1.5,1.5,20200,MYR
2013-06-03,1.55,1.55,1.55,1.55,1000,MYR
2013-06-04,1.55,1.57,1.55,1.57,10100,MYR
2013-06-05,1.57,1.57,1.57,1.57,26000,MYR
2013-06-06,1.56,1.57,1.56,1.57,8000,MYR
2013-06-07,1.57,1.57,1.56,1.56,7100,MYR
2013-06-10,1.57,1.58,1.57,1.58,18000,MYR
2013-06-11,1.58,1.58,1.58,1.58,6000,MYR
2013-06-12,1.57,1.58,1.56,1.58,8500,MYR
2013-06-13,1.58,1.58,1.58,1.58,9900,MYR
2013-06-14,1.58,1.58,1.58,1.58,20000,MYR
2013-06-18,1.55,1.58,1.55,1.58,4000,MYR
2013-06-24,1.57,1.57,1.57,1.57,1000,MYR
2013-06-25,1.54,1.54,1.54,1.54,1000,MYR
2013-06-28,1.57,1.57,1.55,1.55,2000,MYR
2013-07-02,1.5,1.57,1.47,1.5,11900,MYR
2013-07-04,1.5,1.5,1.5,1.5,6000,MYR
2013-07-05,1.5,1.57,1.5,1.57,7200,MYR
2013-07-24,1.57,1.57,1.57,1.57,5000,MYR
2013-07-26,1.57,1.57,1.57,1.57,5000,MYR
2013-07-29,1.54,1.54,1.54,1.54,2000,MYR
2013-07-30,1.5,1.5,1.5,1.5,3000,MYR
2013-08-01,1.52,1.52,1.52,1.52,26700,MYR
2013-08-02,1.5,1.52,1.5,1.52,4000,MYR
2013-08-06,1.51,1.59,1.51,1.59,1200,MYR
2013-08-07,1.59,1.59,1.59,1.59,10000,MYR
2013-08-12,1.59,1.59,1.54,1.54,3900,MYR
2013-08-13,1.54,1.61,1.54,1.61,29200,MYR
2013-08-22,1.55,1.55,1.54,1.54,3100,MYR
2013-08-27,1.55,1.62,1.54,1.62,25400,MYR
2013-08-28,1.42,1.42,1.42,1.42,100,MYR
2013-08-29,1.5,1.5,1.5,1.5,5000,MYR
2013-09-02,1.6,1.65,1.6,1.65,8000,MYR
2013-09-03,1.6,1.68,1.6,1.67,25500,MYR
2013-09-05,1.61,1.67,1.61,1.67,11800,MYR
2013-09-06,1.68,1.69,1.68,1.69,16200,MYR
2013-09-10,1.79,1.79,1.7,1.7,3000,MYR
2013-09-11,1.76,1.76,1.76,1.76,3800,MYR
2013-09-12,1.67,1.67,1.67,1.67,300,MYR
2013-09-17,1.65,1.65,1.65,1.65,10000,MYR
2013-09-18,1.76,1.76,1.76,1.76,3800,MYR
2013-09-23,1.82,1.82,1.82,1.82,500,MYR
2013-09-26,1.62,1.76,1.62,1.68,14900,MYR
2013-09-27,1.68,1.7,1.68,1.7,3500,MYR
2013-09-30,1.67,1.67,1.67,1.67,5000,MYR
2013-10-01,1.63,1.65,1.63,1.65,1500,MYR
2013-10-10,1.77,1.77,1.77,1.77,500,MYR
2013-10-21,1.77,1.77,1.77,1.77,10000,MYR
2013-10-22,1.89,1.89,1.89,1.89,100,MYR
2013-11-11,1.85,1.85,1.85,1.85,5000,MYR
2013-11-12,1.85,1.98,1.85,1.87,5200,MYR
2013-11-14,1.98,1.98,1.98,1.98,100,MYR
2013-11-15,1.8,1.97,1.79,1.81,13300,MYR
2013-11-19,1.82,1.82,1.8,1.8,11700,MYR
2013-11-20,1.85,1.87,1.85,1.87,7000,MYR
2013-11-21,1.8,1.83,1.8,1.83,6000,MYR
2013-11-22,1.8,1.83,1.8,1.83,5100,MYR
2013-11-25,1.85,1.85,1.85,1.85,3000,MYR
2013-11-27,1.8,1.8,1.8,1.8,5000,MYR
2013-12-02,1.8,1.8,1.8,1.8,29000,MYR
2013-12-03,1.8,1.8,1.8,1.8,14000,MYR
2013-12-04,1.8,1.8,1.8,1.8,6000,MYR
2013-12-05,1.8,1.8,1.8,1.8,11000,MYR
2013-12-06,1.8,1.8,1.77,1.78,17600,MYR
2013-12-09,1.8,1.88,1.8,1.88,7200,MYR
2013-12-17,1.77,1.77,1.77,1.77,7400,MYR
2013-12-18,1.78,1.78,1.78,1.78,4000,MYR
2013-12-19,1.8,1.8,1.8,1.8,8000,MYR
2013-12-20,1.8,1.83,1.73,1.83,3300,MYR
2013-12-23,1.8,1.8,1.74,1.74,2900,MYR
2013-12-31,1.81,1.81,1.81,1.81,5000,MYR
2014-01-09,1.81,1.87,1.81,1.85,92000,MYR
2014-01-15,1.85,1.85,1.85,1.85,9800,MYR
2014-01-22,1.77,1.77,1.76,1.76,2000,MYR
2014-01-23,1.78,1.78,1.76,1.76,10100,MYR
2014-02-04,1.85,1.85,1.85,1.85,5000,MYR
2014-02-11,1.74,1.74,1.74,1.74,3000,MYR
2014-02-12,1.7,1.7,1.7,1.7,4000,MYR
2014-02-17,1.74,1.74,1.74,1.74,1900,MYR
2014-02-18,1.74,1.74,1.74,1.74,100,MYR
2014-02-19,1.74,1.83,1.74,1.83,10100,MYR
2014-02-20,1.8,1.8,1.75,1.76,17500,MYR
2014-02-24,1.91,1.91,1.9,1.9,11000,MYR
2014-02-25,1.91,1.92,1.86,1.86,107200,MYR
2014-02-26,1.9,1.91,1.9,1.91,50000,MYR
2014-02-27,1.86,1.89,1.85,1.89,20100,MYR
2014-02-28,1.8,1.85,1.8,1.85,27500,MYR
2014-03-04,1.77,1.78,1.77,1.77,14800,MYR
2014-03-05,1.89,1.89,1.87,1.87,12000,MYR
2014-03-06,1.85,1.85,1.85,1.85,31000,MYR
2014-03-07,1.71,1.85,1.71,1.8,22100,MYR
2014-03-10,1.85,1.85,1.85,1.85,35000,MYR
2014-03-11,1.85,1.85,1.85,1.85,13700,MYR
2014-03-13,1.82,1.82,1.81,1.81,6000,MYR
2014-03-17,1.79,1.85,1.79,1.85,15000,MYR
2014-03-18,1.8,1.8,1.8,1.8,10000,MYR
2014-03-19,1.79,1.84,1.79,1.83,25000,MYR
2014-03-24,1.83,1.83,1.83,1.83,10000,MYR
2014-03-25,1.84,1.84,1.83,1.83,2000,MYR
2014-03-27,1.82,1.82,1.81,1.81,29400,MYR
2014-03-28,1.8,1.8,1.8,1.8,3000,MYR
2014-04-01,1.83,1.83,1.8,1.8,28000,MYR
2014-04-02,1.8,1.8,1.79,1.79,7100,MYR
2014-04-03,1.81,1.81,1.81,1.81,15000,MYR
2014-04-04,1.82,1.82,1.8,1.81,44900,MYR
2014-04-07,1.83,1.83,1.82,1.83,75000,MYR
2014-04-08,1.84,1.93,1.84,1.9,325200,MYR
2014-04-09,1.95,1.95,1.9,1.92,91000,MYR
2014-04-10,1.92,1.94,1.91,1.93,103100,MYR
2014-04-11,1.91,1.91,1.88,1.9,64900,MYR
2014-04-14,1.9,1.9,1.87,1.87,20000,MYR
2014-04-15,1.89,1.9,1.86,1.89,15900,MYR
2014-04-16,1.88,1.88,1.87,1.87,12000,MYR
2014-04-17,1.86,1.88,1.86,1.88,6000,MYR
2014-04-18,1.85,1.85,1.84,1.84,10000,MYR
2014-04-21,1.88,1.9,1.85,1.85,19000,MYR
2014-04-22,1.86,1.89,1.86,1.89,15000,MYR
2014-04-28,1.89,1.9,1.89,1.9,18000,MYR
2014-04-29,1.9,1.9,1.9,1.9,5000,MYR
2014-05-05,1.85,1.85,1.85,1.85,20000,MYR
2014-05-12,1.81,1.81,1.8,1.8,2000,MYR
2014-05-16,1.78,1.78,1.78,1.78,2000,MYR
2014-05-22,1.78,1.89,1.78,1.89,7100,MYR
2014-05-26,1.85,1.91,1.83,1.83,35400,MYR
2014-05-30,1.76,1.76,1.76,1.76,100,MYR
2014-06-03,1.76,1.76,1.76,1.76,4500,MYR
2014-06-05,1.77,1.77,1.77,1.77,5000,MYR
2014-06-09,1.77,1.77,1.77,1.77,3000,MYR
2014-06-20,1.75,1.75,1.75,1.75,1000,MYR
2014-06-23,1.75,1.75,1.74,1.74,15000,MYR
