Date,Open,High,Low,Close,Volume,Currency
2013-04-02,2.9,2.9,2.9,2.9,12000,MYR
2013-04-03,2.9,2.9,2.88,2.88,5200,MYR
2013-04-04,2.88,2.88,2.88,2.88,3000,MYR
2013-04-05,2.88,2.88,2.88,2.88,2000,MYR
2013-04-08,2.9,2.9,2.9,2.9,8400,MYR
2013-04-10,2.82,2.82,2.82,2.82,2000,MYR
2013-04-11,2.83,2.83,2.83,2.83,1000,MYR
2013-04-15,2.85,2.87,2.85,2.85,6000,MYR
2013-04-16,2.85,2.94,2.85,2.9,46500,MYR
2013-04-17,2.92,2.95,2.92,2.95,55000,MYR
2013-04-18,2.95,2.95,2.95,2.95,6500,MYR
2013-04-19,3.0,3.0,3.0,3.0,500,MYR
2013-04-22,2.91,2.93,2.91,2.93,2200,MYR
2013-04-23,2.91,2.94,2.9,2.93,19900,MYR
2013-04-24,2.9,2.9,2.9,2.9,1000,MYR
2013-04-25,2.89,2.89,2.88,2.88,5000,MYR
2013-04-26,2.88,2.88,2.85,2.86,43500,MYR
2013-04-29,2.98,2.98,2.9,2.9,13000,MYR
2013-04-30,2.9,2.9,2.85,2.85,70000,MYR
2013-05-02,2.87,2.87,2.79,2.79,49900,MYR
2013-05-03,2.8,2.8,2.8,2.8,19900,MYR
2013-05-06,2.87,2.92,2.87,2.92,2000,MYR
2013-05-07,2.93,2.96,2.92,2.94,43700,MYR
2013-05-08,2.92,2.93,2.91,2.91,23400,MYR
2013-05-09,2.93,2.93,2.92,2.92,4500,MYR
2013-05-10,2.97,3.01,2.97,3.0,45600,MYR
2013-05-13,3.01,3.08,3.01,3.08,7000,MYR
2013-05-14,3.1,3.15,3.09,3.09,34100,MYR
2013-05-15,3.12,3.15,3.12,3.12,23400,MYR
2013-05-16,3.15,3.25,3.15,3.2,65800,MYR
2013-05-17,3.25,3.26,3.2,3.23,46400,MYR
2013-05-20,3.23,3.23,3.19,3.2,52400,MYR
2013-05-21,3.2,3.3,3.2,3.27,41800,MYR
2013-05-22,3.3,3.36,3.26,3.3,47200,MYR
2013-05-23,3.3,3.31,3.27,3.3,63700,MYR
2013-05-27,3.28,3.3,3.28,3.3,19000,MYR
2013-05-28,3.38,3.39,3.3,3.3,40300,MYR
2013-05-29,3.3,3.3,3.24,3.24,43400,MYR
2013-05-30,3.24,3.28,3.23,3.25,16600,MYR
2013-05-31,3.3,3.3,3.3,3.3,4000,MYR
2013-06-03,3.3,3.39,3.3,3.31,44600,MYR
2013-06-04,3.33,3.33,3.32,3.33,13000,MYR
2013-06-05,3.33,3.33,3.31,3.31,36000,MYR
2013-06-06,3.31,3.34,3.31,3.31,25800,MYR
2013-06-07,3.32,3.32,3.31,3.31,11000,MYR
2013-06-10,3.32,3.38,3.32,3.38,42400,MYR
2013-06-11,3.38,3.4,3.38,3.4,41100,MYR
2013-06-12,3.39,3.4,3.39,3.39,17900,MYR
2013-06-13,3.38,3.39,3.34,3.38,23000,MYR
2013-06-14,3.38,3.38,3.31,3.31,14000,MYR
2013-06-17,3.36,3.38,3.36,3.38,12000,MYR
2013-06-18,3.39,3.39,3.36,3.36,6600,MYR
2013-06-19,3.36,3.38,3.36,3.36,17900,MYR
2013-06-20,3.36,3.37,3.35,3.35,25100,MYR
2013-06-21,3.34,3.35,3.34,3.35,17000,MYR
2013-06-24,3.35,3.35,3.31,3.31,20200,MYR
2013-06-25,3.31,3.31,3.29,3.29,18100,MYR
