Date,Open,High,Low,Close,Volume,Currency
2013-03-18,0.385,0.42,0.385,0.42,1486300,MYR
2013-03-19,0.415,0.43,0.415,0.415,471200,MYR
2013-03-20,0.41,0.415,0.405,0.415,121000,MYR
2013-03-21,0.41,0.415,0.41,0.41,166000,MYR
2013-03-22,0.41,0.41,0.4,0.4,277000,MYR
2013-03-25,0.405,0.405,0.38,0.385,969100,MYR
2013-03-26,0.39,0.395,0.39,0.395,137000,MYR
2013-03-27,0.4,0.4,0.4,0.4,68000,MYR
2013-03-28,0.4,0.4,0.395,0.395,128100,MYR
2013-03-29,0.395,0.395,0.39,0.39,103100,MYR
2013-04-01,0.395,0.395,0.39,0.39,67000,MYR
2013-04-02,0.395,0.4,0.395,0.395,24900,MYR
2013-04-03,0.395,0.395,0.39,0.395,305900,MYR
2013-04-04,0.395,0.4,0.395,0.4,58600,MYR
2013-04-05,0.4,0.41,0.4,0.41,424200,MYR
2013-04-08,0.41,0.42,0.41,0.415,218200,MYR
2013-04-09,0.42,0.425,0.42,0.42,303500,MYR
2013-04-10,0.425,0.43,0.42,0.42,270700,MYR
2013-04-11,0.42,0.43,0.42,0.43,647900,MYR
2013-04-12,0.43,0.43,0.415,0.425,335500,MYR
2013-04-15,0.415,0.415,0.415,0.415,19000,MYR
2013-04-16,0.415,0.42,0.41,0.415,275100,MYR
2013-04-17,0.42,0.425,0.42,0.425,143700,MYR
2013-04-18,0.42,0.425,0.42,0.425,91000,MYR
2013-04-19,0.42,0.425,0.42,0.425,25000,MYR
2013-04-22,0.42,0.42,0.415,0.415,61900,MYR
2013-04-23,0.415,0.415,0.41,0.415,69600,MYR
2013-04-24,0.415,0.415,0.41,0.41,200300,MYR
2013-04-25,0.415,0.415,0.41,0.415,18000,MYR
2013-04-26,0.415,0.415,0.415,0.415,166000,MYR
2013-04-29,0.415,0.415,0.41,0.41,130100,MYR
2013-04-30,0.42,0.42,0.41,0.41,48600,MYR
2013-05-02,0.41,0.41,0.405,0.405,102000,MYR
2013-05-03,0.405,0.41,0.4,0.405,122200,MYR
2013-05-06,0.415,0.425,0.41,0.425,552400,MYR
2013-05-07,0.425,0.425,0.42,0.425,716900,MYR
2013-05-08,0.425,0.43,0.425,0.43,412400,MYR
2013-05-09,0.43,0.46,0.43,0.46,1723200,MYR
2013-05-10,0.46,0.51,0.46,0.5,2228600,MYR
2013-05-13,0.505,0.525,0.505,0.52,1425200,MYR
2013-05-14,0.52,0.52,0.505,0.515,1168100,MYR
2013-05-15,0.51,0.51,0.51,0.51,287700,MYR
2013-05-16,0.51,0.51,0.5,0.51,433900,MYR
2013-05-17,0.51,0.55,0.505,0.545,604900,MYR
2013-05-20,0.55,0.565,0.55,0.565,587800,MYR
2013-05-21,0.565,0.565,0.555,0.555,744200,MYR
2013-05-22,0.56,0.57,0.555,0.555,588500,MYR
2013-05-23,0.56,0.57,0.525,0.535,874500,MYR
2013-05-27,0.545,0.55,0.545,0.55,176000,MYR
2013-05-28,0.55,0.55,0.545,0.55,255700,MYR
2013-05-29,0.55,0.585,0.55,0.585,1033900,MYR
2013-05-30,0.59,0.6,0.58,0.58,1526000,MYR
2013-05-31,0.59,0.59,0.565,0.57,691500,MYR
2013-06-03,0.57,0.58,0.57,0.575,652300,MYR
2013-06-04,0.575,0.58,0.56,0.575,497000,MYR
2013-06-05,0.57,0.57,0.565,0.57,460700,MYR
2013-06-06,0.57,0.57,0.555,0.56,406900,MYR
2013-06-07,0.56,0.57,0.56,0.56,715100,MYR
2013-06-10,0.57,0.57,0.56,0.57,1192400,MYR
2013-06-11,0.55,0.55,0.53,0.53,369500,MYR
2013-06-12,0.53,0.53,0.51,0.51,160800,MYR
2013-06-13,0.505,0.505,0.485,0.49,737700,MYR
2013-06-14,0.485,0.49,0.48,0.48,271800,MYR
2013-06-17,0.48,0.49,0.475,0.49,162200,MYR
2013-06-18,0.49,0.5,0.49,0.495,128500,MYR
2013-06-19,0.5,0.52,0.5,0.52,388800,MYR
2013-06-20,0.515,0.52,0.51,0.515,53000,MYR
2013-06-21,0.51,0.515,0.495,0.515,367000,MYR
2013-06-24,0.505,0.525,0.485,0.485,677700,MYR
2013-06-25,0.49,0.49,0.485,0.49,35000,MYR
2013-06-26,0.5,0.5,0.485,0.5,235500,MYR
2013-06-27,0.495,0.5,0.495,0.5,92600,MYR
2013-06-28,0.495,0.495,0.49,0.495,131100,MYR
2013-07-01,0.5,0.5,0.495,0.495,119900,MYR
2013-07-02,0.495,0.5,0.495,0.5,41400,MYR
2013-07-03,0.49,0.5,0.49,0.495,83600,MYR
2013-07-04,0.495,0.495,0.49,0.495,68500,MYR
2013-07-05,0.5,0.5,0.495,0.5,69000,MYR
2013-07-08,0.5,0.51,0.5,0.51,122800,MYR
2013-07-09,0.51,0.515,0.51,0.515,187800,MYR
2013-07-10,0.515,0.515,0.51,0.51,36300,MYR
2013-07-11,0.515,0.55,0.515,0.545,645100,MYR
2013-07-12,0.56,0.58,0.55,0.56,999800,MYR
2013-07-15,0.555,0.56,0.54,0.54,232600,MYR
