Date,Open,High,Low,Close,Volume,Currency
2017-01-18,0.14,0.15,0.14,0.14,59805900,MYR
2017-01-19,0.14,0.145,0.135,0.135,35217000,MYR
2017-01-20,0.135,0.14,0.13,0.135,63418200,MYR
2017-01-23,0.135,0.14,0.13,0.13,33396300,MYR
2017-01-24,0.135,0.135,0.13,0.13,12666900,MYR
2017-01-25,0.13,0.135,0.13,0.13,6658000,MYR
2017-01-26,0.13,0.135,0.125,0.13,27731800,MYR
2017-01-27,0.13,0.135,0.125,0.13,12308300,MYR
2017-01-31,0.135,0.135,0.13,0.13,3300100,MYR
2017-02-02,0.135,0.135,0.13,0.13,8326300,MYR
2017-02-03,0.135,0.14,0.13,0.14,51441900,MYR
2017-02-06,0.14,0.145,0.14,0.145,26672900,MYR
2017-02-07,0.145,0.145,0.14,0.14,20164700,MYR
2017-02-08,0.14,0.145,0.135,0.135,25484500,MYR
2017-02-10,0.135,0.14,0.135,0.135,4284100,MYR
2017-02-13,0.135,0.14,0.135,0.14,5434800,MYR
2017-02-14,0.14,0.14,0.135,0.14,4497800,MYR
2017-02-15,0.135,0.14,0.13,0.135,22669100,MYR
2017-02-16,0.135,0.14,0.135,0.135,3734900,MYR
2017-02-17,0.135,0.14,0.13,0.13,14211200,MYR
2017-02-20,0.135,0.14,0.13,0.135,10459500,MYR
2017-02-21,0.13,0.135,0.13,0.13,2346200,MYR
2017-02-22,0.13,0.135,0.13,0.13,6380200,MYR
2017-02-23,0.13,0.135,0.13,0.13,5249700,MYR
2017-02-24,0.13,0.135,0.13,0.13,9017900,MYR
2017-02-27,0.135,0.135,0.13,0.13,15480300,MYR
2017-02-28,0.13,0.135,0.13,0.13,4833400,MYR
2017-03-01,0.13,0.135,0.13,0.13,2750300,MYR
2017-03-02,0.13,0.135,0.13,0.135,7615200,MYR
2017-03-03,0.13,0.135,0.13,0.13,4256100,MYR
2017-03-06,0.13,0.135,0.13,0.13,3677000,MYR
2017-03-07,0.13,0.135,0.13,0.13,5148400,MYR
2017-03-08,0.13,0.135,0.13,0.13,2920300,MYR
2017-03-09,0.13,0.135,0.125,0.13,9142300,MYR
2017-03-10,0.13,0.13,0.125,0.13,1582000,MYR
2017-03-13,0.13,0.13,0.125,0.13,2418000,MYR
2017-03-14,0.125,0.13,0.125,0.125,2582100,MYR
2017-03-15,0.125,0.13,0.125,0.125,1790200,MYR
2017-03-16,0.13,0.14,0.125,0.14,69606800,MYR
2017-03-17,0.14,0.14,0.135,0.135,29290200,MYR
2017-03-20,0.135,0.135,0.13,0.135,12851300,MYR
2017-03-21,0.135,0.135,0.13,0.13,3490700,MYR
2017-03-22,0.13,0.135,0.13,0.13,18294100,MYR
2017-03-23,0.13,0.135,0.13,0.13,11326000,MYR
2017-03-24,0.135,0.135,0.13,0.13,5518700,MYR
2017-03-27,0.13,0.135,0.13,0.13,4364500,MYR
2017-03-28,0.135,0.135,0.13,0.13,3069000,MYR
2017-03-29,0.13,0.135,0.13,0.13,5783500,MYR
2017-03-30,0.13,0.135,0.13,0.13,5332000,MYR
2017-03-31,0.13,0.135,0.13,0.13,5696500,MYR
2017-04-03,0.13,0.135,0.13,0.13,4130500,MYR
2017-04-04,0.13,0.135,0.13,0.13,2226500,MYR
2017-04-05,0.13,0.135,0.13,0.135,4510000,MYR
2017-04-06,0.135,0.135,0.13,0.13,2230000,MYR
2017-04-07,0.13,0.135,0.13,0.135,3863000,MYR
2017-04-10,0.135,0.135,0.13,0.13,5004000,MYR
2017-04-11,0.135,0.135,0.13,0.135,3786000,MYR
2017-04-12,0.135,0.135,0.13,0.13,3446100,MYR
2017-04-13,0.13,0.135,0.13,0.13,4413000,MYR
2017-04-14,0.13,0.13,0.125,0.13,16038200,MYR
2017-04-17,0.13,0.13,0.125,0.13,7333400,MYR
2017-04-18,0.13,0.13,0.125,0.13,7399000,MYR
2017-04-19,0.13,0.13,0.125,0.13,1551000,MYR
2017-04-20,0.13,0.13,0.125,0.13,2211000,MYR
2017-04-21,0.13,0.13,0.125,0.125,2697300,MYR
2017-04-25,0.13,0.13,0.125,0.125,1679000,MYR
2017-04-26,0.125,0.13,0.125,0.125,1723000,MYR
2017-04-27,0.125,0.13,0.125,0.125,3373500,MYR
2017-04-28,0.13,0.135,0.125,0.13,38708500,MYR
2017-05-02,0.13,0.13,0.125,0.13,2641000,MYR
2017-05-03,0.13,0.13,0.125,0.13,1551100,MYR
2017-05-04,0.125,0.13,0.125,0.125,2879800,MYR
2017-05-05,0.125,0.13,0.125,0.125,3630000,MYR
2017-05-08,0.13,0.13,0.125,0.125,2298500,MYR
2017-05-09,0.125,0.13,0.125,0.125,2145000,MYR
2017-05-11,0.125,0.13,0.125,0.13,1458700,MYR
2017-05-12,0.125,0.13,0.125,0.125,15182700,MYR
2017-05-15,0.125,0.125,0.125,0.125,4194000,MYR
2017-05-16,0.125,0.125,0.12,0.125,2813500,MYR
2017-05-17,0.125,0.125,0.12,0.125,4034200,MYR
2017-05-18,0.125,0.125,0.12,0.125,1598600,MYR
2017-05-19,0.12,0.125,0.12,0.12,991000,MYR
2017-05-22,0.12,0.125,0.12,0.12,3351500,MYR
2017-05-23,0.12,0.125,0.12,0.125,1770400,MYR
2017-05-24,0.12,0.125,0.12,0.12,2577400,MYR
2017-05-25,0.12,0.125,0.12,0.12,1387400,MYR
2017-05-26,0.12,0.12,0.12,0.12,11337700,MYR
2017-05-29,0.12,0.125,0.12,0.12,2819100,MYR
2017-05-30,0.12,0.12,0.115,0.12,1380700,MYR
2017-05-31,0.12,0.12,0.115,0.12,1197000,MYR
