Date,Open,High,Low,Close,Volume,Currency
2014-11-07,0.78,0.78,0.78,0.78,1200,MYR
2014-11-10,0.79,0.79,0.79,0.79,11000,MYR
2014-11-12,0.79,0.79,0.79,0.79,12000,MYR
2014-11-13,0.8,0.8,0.8,0.8,26200,MYR
2014-11-18,0.78,0.78,0.78,0.78,16600,MYR
2014-11-20,0.78,0.78,0.78,0.78,4000,MYR
2014-11-21,0.72,0.72,0.72,0.72,1000,MYR
2014-11-25,0.8,0.8,0.8,0.8,100,MYR
2014-11-26,0.77,0.79,0.77,0.79,14900,MYR
2014-11-27,0.74,0.79,0.74,0.79,21800,MYR
2014-12-01,0.73,0.73,0.73,0.73,2000,MYR
2014-12-04,0.73,0.8,0.73,0.8,31100,MYR
2014-12-09,0.75,0.75,0.735,0.735,15000,MYR
2014-12-16,0.7,0.71,0.7,0.71,55300,MYR
2014-12-17,0.7,0.7,0.66,0.7,18500,MYR
2014-12-19,0.7,0.7,0.7,0.7,5000,MYR
2014-12-26,0.7,0.7,0.7,0.7,5000,MYR
2014-12-29,0.685,0.685,0.685,0.685,100,MYR
2015-01-05,0.65,0.65,0.65,0.65,2000,MYR
2015-01-13,0.6,0.68,0.6,0.68,5100,MYR
2015-01-15,0.68,0.68,0.68,0.68,4900,MYR
2015-01-21,0.7,0.7,0.7,0.7,6000,MYR
2015-01-22,0.71,0.71,0.71,0.71,40000,MYR
2015-01-23,0.71,0.76,0.71,0.76,1100,MYR
2015-01-26,0.68,0.7,0.68,0.7,12900,MYR
2015-02-04,0.68,0.68,0.68,0.68,8000,MYR
2015-02-05,0.7,0.74,0.7,0.74,12100,MYR
2015-02-06,0.68,0.68,0.68,0.68,6600,MYR
2015-02-10,0.68,0.68,0.68,0.68,2200,MYR
2015-02-11,0.68,0.68,0.66,0.66,33000,MYR
2015-02-12,0.7,0.7,0.7,0.7,10000,MYR
2015-02-16,0.7,0.7,0.68,0.68,17000,MYR
2015-02-17,0.68,0.68,0.68,0.68,12000,MYR
2015-02-25,0.68,0.68,0.68,0.68,2200,MYR
2015-02-27,0.73,0.74,0.73,0.74,5800,MYR
2015-03-02,0.78,0.845,0.78,0.845,35900,MYR
2015-03-05,0.77,0.8,0.77,0.8,52200,MYR
2015-03-06,0.8,0.8,0.8,0.8,25000,MYR
2015-03-09,0.8,0.855,0.8,0.845,150600,MYR
