Date,Open,High,Low,Close,Volume,Currency
2013-03-06,0.776,0.786,0.776,0.786,157395,MYR
2013-03-07,0.786,0.79,0.786,0.786,309015,MYR
2013-03-08,0.79,0.838,0.79,0.833,1811985,MYR
2013-03-11,0.838,0.838,0.819,0.824,964635,MYR
2013-03-12,0.829,0.838,0.824,0.829,544110,MYR
2013-03-13,0.829,0.829,0.819,0.819,202755,MYR
2013-03-14,0.814,0.829,0.814,0.819,348075,MYR
2013-03-15,0.819,0.867,0.819,0.857,2612085,MYR
2013-03-18,0.857,0.886,0.852,0.857,1403535,MYR
2013-03-19,0.862,0.867,0.852,0.862,789810,MYR
2013-03-20,0.857,0.886,0.857,0.871,2773155,MYR
2013-03-21,0.871,0.876,0.862,0.867,1091685,MYR
2013-03-22,0.867,0.881,0.867,0.871,1659105,MYR
2013-03-25,0.867,0.867,0.862,0.862,433965,MYR
2013-03-26,0.867,0.871,0.867,0.871,296625,MYR
2013-03-27,0.876,0.886,0.876,0.876,1195005,MYR
2013-03-28,0.876,0.881,0.871,0.871,519330,MYR
2013-03-29,0.871,0.871,0.867,0.871,91770,MYR
2013-04-01,0.871,0.876,0.867,0.871,162750,MYR
2013-04-02,0.871,0.89,0.871,0.876,294630,MYR
2013-04-03,0.876,0.886,0.852,0.862,387240,MYR
2013-04-04,0.867,0.914,0.867,0.905,1609965,MYR
2013-04-05,0.909,0.924,0.905,0.919,1183350,MYR
2013-04-08,0.919,0.919,0.905,0.909,367500,MYR
2013-04-09,0.909,0.909,0.9,0.9,435120,MYR
2013-04-10,0.905,0.905,0.89,0.89,333795,MYR
2013-04-11,0.89,0.9,0.89,0.895,252210,MYR
2013-04-12,0.9,0.914,0.9,0.909,416115,MYR
2013-04-15,0.905,0.905,0.89,0.905,208740,MYR
2013-04-16,0.895,0.9,0.89,0.89,289170,MYR
2013-04-17,0.9,0.909,0.9,0.9,296100,MYR
2013-04-18,0.895,0.9,0.895,0.895,64155,MYR
2013-04-19,0.89,0.895,0.886,0.886,101325,MYR
2013-04-22,0.89,0.89,0.876,0.886,405405,MYR
2013-04-23,0.876,0.876,0.862,0.867,197190,MYR
2013-04-24,0.867,0.867,0.857,0.862,172095,MYR
2013-04-25,0.862,0.867,0.862,0.862,97020,MYR
2013-04-26,0.862,0.862,0.857,0.862,123900,MYR
2013-04-29,0.862,0.862,0.852,0.852,298620,MYR
2013-04-30,0.852,0.852,0.843,0.843,207900,MYR
2013-05-02,0.838,0.852,0.829,0.829,96600,MYR
2013-05-03,0.829,0.829,0.819,0.824,161700,MYR
2013-05-06,0.857,0.881,0.843,0.881,269535,MYR
2013-05-07,0.867,0.905,0.867,0.905,162960,MYR
2013-05-08,0.89,0.895,0.881,0.89,207060,MYR
2013-05-09,0.886,0.924,0.886,0.914,537600,MYR
2013-05-10,0.924,0.971,0.924,0.952,1169175,MYR
2013-05-13,0.971,1.0,0.971,0.991,660450,MYR
2013-05-14,0.991,0.991,0.971,0.971,506415,MYR
2013-05-15,0.981,0.991,0.971,0.981,268905,MYR
2013-05-16,0.981,0.981,0.971,0.971,336315,MYR
2013-05-17,0.971,1.038,0.971,1.029,1400280,MYR
2013-05-20,1.048,1.095,1.048,1.095,2323650,MYR
2013-05-21,1.105,1.124,1.095,1.095,1050735,MYR
2013-05-22,1.105,1.133,1.076,1.105,1563030,MYR
2013-05-23,1.095,1.105,1.048,1.057,769335,MYR
2013-05-27,1.067,1.114,1.057,1.105,717465,MYR
2013-05-28,1.105,1.114,1.105,1.114,826665,MYR
2013-05-29,1.114,1.114,1.086,1.086,861210,MYR
2013-05-30,1.114,1.133,1.095,1.095,2338875,MYR
2013-05-31,1.114,1.133,1.114,1.133,2043930,MYR
2013-06-03,1.124,1.143,1.114,1.133,1267140,MYR
2013-06-04,1.133,1.143,1.124,1.124,749070,MYR
2013-06-05,1.124,1.124,1.105,1.105,719565,MYR
2013-06-06,1.105,1.114,1.105,1.114,707280,MYR
2013-06-07,1.114,1.124,1.114,1.114,198975,MYR
2013-06-10,1.124,1.171,1.124,1.152,1581930,MYR
2013-06-11,1.162,1.19,1.114,1.133,1292760,MYR
2013-06-12,1.133,1.133,1.114,1.124,556290,MYR
2013-06-13,1.114,1.114,1.086,1.095,647850,MYR
2013-06-14,1.105,1.114,1.095,1.105,255780,MYR
2013-06-17,1.105,1.114,1.105,1.105,267645,MYR
2013-06-18,1.105,1.114,1.105,1.114,366030,MYR
2013-06-19,1.124,1.162,1.124,1.152,914865,MYR
2013-06-20,1.162,1.171,1.124,1.133,1120770,MYR
2013-06-21,1.114,1.133,1.105,1.114,1357335,MYR
2013-06-24,1.114,1.124,1.057,1.067,1162455,MYR
2013-06-25,1.057,1.086,1.057,1.067,997710,MYR
2013-06-26,1.086,1.086,1.067,1.086,565740,MYR
2013-06-27,1.086,1.086,1.067,1.067,606060,MYR
2013-06-28,1.067,1.086,1.067,1.076,312480,MYR
2013-07-01,1.076,1.076,1.057,1.076,136080,MYR
2013-07-02,1.067,1.076,1.067,1.067,141435,MYR
2013-07-03,1.076,1.076,1.076,1.076,221655,MYR
2013-07-04,1.076,1.133,1.076,1.124,594510,MYR
2013-07-05,1.124,1.133,1.114,1.114,385245,MYR
2013-07-08,1.133,1.181,1.133,1.181,3798060,MYR
2013-07-09,1.181,1.19,1.143,1.152,1813980,MYR
2013-07-10,1.152,1.162,1.133,1.143,868770,MYR
2013-07-11,1.152,1.162,1.143,1.152,949725,MYR
2013-07-12,1.152,1.152,1.133,1.143,1319850,MYR
2013-07-15,1.143,1.152,1.133,1.133,815955,MYR
2013-07-16,1.133,1.152,1.133,1.152,1014510,MYR
2013-07-17,1.143,1.171,1.143,1.152,3326820,MYR
2013-07-18,1.152,1.152,1.143,1.143,1316700,MYR
2013-07-19,1.143,1.152,1.133,1.143,1535520,MYR
2013-07-22,1.143,1.143,1.124,1.124,928725,MYR
2013-07-23,1.124,1.143,1.114,1.114,1201410,MYR
2013-07-24,1.152,1.162,1.124,1.133,2392740,MYR
2013-07-25,1.143,1.143,1.124,1.133,807555,MYR
2013-07-26,1.133,1.143,1.124,1.133,952875,MYR
2013-07-29,1.124,1.143,1.124,1.124,946260,MYR
2013-07-30,1.124,1.124,1.114,1.124,657195,MYR
2013-07-31,1.114,1.114,1.095,1.095,703605,MYR
2013-08-01,1.095,1.114,1.095,1.105,372015,MYR
2013-08-02,1.114,1.114,1.086,1.095,631050,MYR
2013-08-05,1.095,1.105,1.076,1.095,275730,MYR
2013-08-06,1.086,1.086,1.067,1.086,1086225,MYR
2013-08-07,1.095,1.095,1.076,1.086,600810,MYR
2013-08-12,1.067,1.105,1.067,1.095,1477350,MYR
2013-08-13,1.095,1.124,1.095,1.114,1781850,MYR
2013-08-14,1.114,1.124,1.095,1.095,1501920,MYR
2013-08-15,1.095,1.105,1.086,1.095,1586865,MYR
2013-08-16,1.095,1.105,1.086,1.095,1863435,MYR
2013-08-19,1.105,1.105,1.095,1.095,1754235,MYR
2013-08-20,1.095,1.095,1.076,1.076,857535,MYR
2013-08-21,1.076,1.086,1.076,1.076,624540,MYR
2013-08-22,1.076,1.076,1.01,1.048,1089375,MYR
2013-08-23,1.057,1.067,1.048,1.057,709065,MYR
2013-08-26,1.057,1.057,1.029,1.038,346395,MYR
2013-08-27,1.029,1.029,0.943,0.943,1254435,MYR
2013-08-28,0.929,0.943,0.881,0.943,951615,MYR
2013-08-29,0.943,0.971,0.943,0.971,285075,MYR
2013-08-30,0.991,1.019,0.991,1.0,1573215,MYR
2013-09-02,1.0,1.0,0.981,1.0,652575,MYR
2013-09-03,0.991,1.01,0.991,1.0,684495,MYR
2013-09-04,1.0,1.0,0.991,1.0,314055,MYR
2013-09-05,1.0,1.019,1.0,1.019,430815,MYR
2013-09-06,1.01,1.01,1.0,1.0,196665,MYR
2013-09-09,1.01,1.057,1.01,1.048,456540,MYR
2013-09-10,1.048,1.076,1.048,1.076,689430,MYR
2013-09-11,1.076,1.076,1.057,1.067,550200,MYR
2013-09-12,1.067,1.076,1.057,1.076,97335,MYR
2013-09-13,1.076,1.076,1.057,1.076,166635,MYR
2013-09-17,1.076,1.095,1.067,1.086,534450,MYR
2013-09-18,1.095,1.114,1.095,1.105,230160,MYR
2013-09-19,1.114,1.124,1.105,1.114,836955,MYR
2013-09-20,1.114,1.124,1.114,1.124,1412775,MYR
2013-09-23,1.114,1.124,1.114,1.124,248115,MYR
2013-09-24,1.124,1.143,1.105,1.143,2575440,MYR
2013-09-25,1.133,1.152,1.124,1.143,2279550,MYR
2013-09-26,1.133,1.133,1.114,1.114,1768410,MYR
2013-09-27,1.124,1.133,1.114,1.133,1217580,MYR
2013-09-30,1.114,1.124,1.114,1.124,1191750,MYR
2013-10-01,1.114,1.133,1.114,1.124,871290,MYR
2013-10-02,1.124,1.124,1.114,1.114,1622565,MYR
2013-10-03,1.114,1.124,1.114,1.124,2494590,MYR
2013-10-04,1.1,1.1,1.08,1.1,493200,MYR
2013-10-07,1.13,1.13,1.1,1.1,100200,MYR
2013-10-08,1.09,1.1,1.09,1.09,269000,MYR
2013-10-09,1.09,1.09,1.07,1.08,303600,MYR
2013-10-10,1.08,1.08,1.07,1.08,582900,MYR
