Date,Open,High,Low,Close,Volume,Currency
2014-07-24,0.76,0.76,0.7,0.715,13454000,MYR
2014-07-25,0.72,0.72,0.675,0.7,8107000,MYR
2014-07-30,0.7,0.7,0.67,0.685,4345000,MYR
2014-07-31,0.68,0.735,0.67,0.735,11010000,MYR
2014-08-01,0.715,0.745,0.715,0.73,2492400,MYR
2014-08-04,0.725,0.725,0.7,0.7,3560000,MYR
2014-08-05,0.705,0.705,0.69,0.695,1815600,MYR
2014-08-06,0.69,0.7,0.68,0.7,3013600,MYR
2014-08-07,0.69,0.705,0.69,0.7,968600,MYR
2014-08-08,0.695,0.7,0.685,0.685,1332400,MYR
2014-08-11,0.69,0.69,0.685,0.69,1672800,MYR
2014-08-12,0.69,0.69,0.675,0.68,918800,MYR
2014-08-13,0.68,0.68,0.67,0.675,1944400,MYR
2014-08-14,0.675,0.675,0.655,0.665,1232000,MYR
2014-08-15,0.66,0.69,0.65,0.685,3569400,MYR
2014-08-18,0.69,0.69,0.675,0.68,670000,MYR
2014-08-19,0.685,0.69,0.675,0.69,1320400,MYR
2014-08-20,0.685,0.69,0.675,0.675,1279800,MYR
2014-08-21,0.675,0.68,0.67,0.67,722200,MYR
2014-08-22,0.665,0.67,0.66,0.67,722000,MYR
2014-08-25,0.67,0.67,0.66,0.66,668800,MYR
2014-08-26,0.665,0.675,0.665,0.675,1114800,MYR
2014-08-27,0.675,0.68,0.675,0.675,755800,MYR
2014-08-28,0.675,0.69,0.675,0.685,1060200,MYR
2014-08-29,0.69,0.7,0.68,0.68,3138200,MYR
2014-09-02,0.68,0.68,0.675,0.675,568000,MYR
2014-09-03,0.665,0.665,0.66,0.66,495800,MYR
2014-09-04,0.66,0.665,0.655,0.655,933000,MYR
2014-09-05,0.66,0.725,0.66,0.725,3663200,MYR
2014-09-08,0.73,0.745,0.705,0.705,2204000,MYR
2014-09-09,0.71,0.725,0.705,0.725,769600,MYR
2014-09-10,0.725,0.785,0.72,0.78,8175200,MYR
2014-09-11,0.765,0.805,0.76,0.775,5406600,MYR
2014-09-12,0.77,0.78,0.765,0.775,1207800,MYR
2014-09-15,0.78,0.78,0.75,0.755,719000,MYR
2014-09-17,0.755,0.785,0.755,0.76,2758400,MYR
2014-09-18,0.76,0.785,0.75,0.785,1587200,MYR
2014-09-19,0.78,0.78,0.765,0.765,296600,MYR
2014-09-22,0.785,0.785,0.76,0.76,277600,MYR
2014-09-23,0.755,0.78,0.745,0.75,3648800,MYR
2014-09-24,0.755,0.755,0.745,0.75,340400,MYR
2014-09-25,0.75,0.75,0.74,0.75,836200,MYR
2014-09-26,0.75,0.75,0.745,0.75,563800,MYR
2014-09-29,0.77,0.825,0.77,0.82,9403000,MYR
2014-09-30,0.825,0.865,0.825,0.865,9072200,MYR
2014-10-01,0.86,0.86,0.835,0.84,1177000,MYR
2014-10-02,0.825,0.835,0.805,0.815,736800,MYR
2014-10-03,0.815,0.82,0.8,0.805,1253400,MYR
2014-10-07,0.81,0.835,0.805,0.81,1489000,MYR
2014-10-08,0.81,0.81,0.775,0.78,1214800,MYR
2014-10-09,0.795,0.83,0.795,0.83,1156000,MYR
2014-10-10,0.8,0.825,0.795,0.825,986800,MYR
2014-10-13,0.825,0.86,0.82,0.835,3650600,MYR
2014-10-14,0.825,0.825,0.795,0.8,5284200,MYR
2014-10-15,0.81,0.85,0.81,0.82,3009800,MYR
2014-10-16,0.805,0.815,0.79,0.79,2241400,MYR
2014-10-17,0.795,0.82,0.795,0.815,1241200,MYR
2014-10-20,0.825,0.83,0.815,0.825,1457200,MYR
2014-10-21,0.825,0.83,0.825,0.83,839800,MYR
2014-10-23,0.835,0.86,0.835,0.855,1512400,MYR
2014-10-24,0.855,0.87,0.855,0.865,1546200,MYR
2014-10-27,0.87,0.87,0.86,0.865,784400,MYR
2014-10-28,0.865,0.865,0.84,0.84,612600,MYR
2014-10-29,0.845,0.865,0.845,0.865,359600,MYR
2014-10-30,0.865,0.865,0.825,0.85,1909400,MYR
2014-10-31,0.86,0.86,0.85,0.85,711600,MYR
2014-11-03,0.86,0.86,0.845,0.845,643800,MYR
2014-11-04,0.845,0.845,0.84,0.845,184400,MYR
2014-11-05,0.845,0.845,0.84,0.84,402400,MYR
2014-11-06,0.835,0.84,0.83,0.84,165000,MYR
2014-11-07,0.84,0.85,0.84,0.84,272400,MYR
2014-11-10,0.84,0.84,0.815,0.825,747600,MYR
2014-11-11,0.82,0.825,0.815,0.825,481200,MYR
2014-11-12,0.825,0.825,0.825,0.825,140600,MYR
2014-11-13,0.825,0.825,0.825,0.825,1279600,MYR
2014-11-14,0.82,0.825,0.81,0.825,163000,MYR
2014-11-17,0.8,0.815,0.8,0.805,45400,MYR
2014-11-18,0.81,0.81,0.805,0.805,56000,MYR
2014-11-19,0.805,0.81,0.805,0.805,54600,MYR
2014-11-20,0.805,0.81,0.8,0.8,319400,MYR
2014-11-21,0.8,0.805,0.795,0.795,168200,MYR
2014-11-24,0.79,0.795,0.79,0.79,107400,MYR
2014-11-25,0.79,0.795,0.79,0.79,42000,MYR
2014-11-26,0.795,0.8,0.79,0.79,110000,MYR
2014-11-27,0.79,0.79,0.785,0.785,10600,MYR
2014-11-28,0.775,0.82,0.775,0.78,141400,MYR
2014-12-01,0.79,0.79,0.74,0.765,698200,MYR
2014-12-02,0.75,0.755,0.745,0.755,45600,MYR
2014-12-03,0.755,0.755,0.755,0.755,430200,MYR
2014-12-04,0.755,0.755,0.745,0.745,308400,MYR
2014-12-05,0.74,0.74,0.73,0.73,90000,MYR
2014-12-08,0.73,0.73,0.73,0.73,90000,MYR
2014-12-09,0.73,0.74,0.73,0.74,200000,MYR
2014-12-10,0.74,0.745,0.74,0.745,14800,MYR
2014-12-11,0.74,0.74,0.735,0.735,223200,MYR
2014-12-12,0.71,0.71,0.705,0.71,462000,MYR
2014-12-15,0.7,0.7,0.66,0.665,33200,MYR
2014-12-16,0.665,0.675,0.665,0.665,104000,MYR
2014-12-17,0.665,0.7,0.665,0.7,192600,MYR
2014-12-18,0.705,0.715,0.7,0.715,456000,MYR
2014-12-19,0.705,0.715,0.705,0.715,21600,MYR
2014-12-22,0.72,0.725,0.72,0.725,37600,MYR
2014-12-23,0.72,0.72,0.715,0.715,31000,MYR
2014-12-24,0.715,0.715,0.71,0.71,1030600,MYR
2014-12-29,0.71,0.71,0.71,0.71,33000,MYR
