Date,Open,High,Low,Close,Volume,Currency
2013-03-18,0.133,0.138,0.133,0.138,36500,MYR
2013-03-19,0.138,0.142,0.138,0.142,508300,MYR
2013-03-20,0.142,0.142,0.133,0.142,446400,MYR
2013-03-21,0.142,0.147,0.138,0.147,367900,MYR
2013-03-22,0.142,0.142,0.138,0.142,168100,MYR
2013-03-25,0.138,0.138,0.138,0.138,308300,MYR
2013-03-26,0.138,0.138,0.138,0.138,290100,MYR
2013-03-27,0.138,0.142,0.138,0.142,481500,MYR
2013-03-28,0.138,0.142,0.133,0.142,549400,MYR
2013-03-29,0.138,0.142,0.138,0.142,237000,MYR
2013-04-01,0.138,0.142,0.138,0.142,6500,MYR
2013-04-02,0.138,0.142,0.138,0.142,406000,MYR
2013-04-03,0.138,0.142,0.133,0.142,1376900,MYR
2013-04-04,0.138,0.152,0.138,0.152,837000,MYR
2013-04-05,0.152,0.162,0.147,0.152,6203200,MYR
2013-04-08,0.147,0.147,0.147,0.147,289000,MYR
2013-04-09,0.147,0.152,0.147,0.152,857100,MYR
2013-04-10,0.152,0.152,0.147,0.152,382300,MYR
2013-04-11,0.147,0.147,0.142,0.147,832500,MYR
2013-04-12,0.142,0.147,0.142,0.147,59600,MYR
2013-04-15,0.142,0.147,0.142,0.147,283900,MYR
2013-04-16,0.138,0.142,0.138,0.142,434100,MYR
2013-04-17,0.142,0.147,0.142,0.147,790500,MYR
2013-04-18,0.138,0.147,0.138,0.147,165000,MYR
2013-04-19,0.142,0.147,0.142,0.147,98500,MYR
2013-04-22,0.142,0.147,0.138,0.147,198700,MYR
2013-04-23,0.142,0.147,0.142,0.147,121000,MYR
2013-04-24,0.147,0.147,0.138,0.142,114000,MYR
2013-04-25,0.138,0.142,0.138,0.142,77300,MYR
2013-04-26,0.138,0.138,0.138,0.138,43500,MYR
2013-04-29,0.138,0.142,0.133,0.138,2532900,MYR
2013-04-30,0.138,0.142,0.138,0.142,776100,MYR
2013-05-02,0.138,0.142,0.138,0.138,2505700,MYR
2013-05-03,0.138,0.142,0.133,0.142,554000,MYR
2013-05-06,0.142,0.152,0.142,0.147,410200,MYR
2013-05-07,0.142,0.147,0.142,0.147,666400,MYR
2013-05-08,0.147,0.147,0.142,0.147,158200,MYR
2013-05-09,0.142,0.147,0.142,0.147,269000,MYR
2013-05-10,0.147,0.157,0.147,0.157,1270400,MYR
2013-05-13,0.157,0.162,0.152,0.157,2215500,MYR
2013-05-14,0.157,0.162,0.152,0.162,2778000,MYR
2013-05-15,0.162,0.167,0.157,0.162,2028800,MYR
2013-05-16,0.162,0.162,0.157,0.162,628000,MYR
2013-05-17,0.162,0.162,0.157,0.162,879700,MYR
2013-05-20,0.162,0.172,0.162,0.172,3942500,MYR
2013-05-21,0.172,0.182,0.172,0.177,3693600,MYR
2013-05-22,0.177,0.182,0.167,0.167,2419400,MYR
2013-05-23,0.167,0.167,0.157,0.157,2306300,MYR
2013-05-27,0.162,0.162,0.157,0.162,866000,MYR
2013-05-28,0.162,0.167,0.157,0.167,604000,MYR
2013-05-29,0.162,0.167,0.162,0.162,731400,MYR
2013-05-30,0.162,0.162,0.157,0.162,1068300,MYR
2013-05-31,0.162,0.162,0.157,0.162,950500,MYR
2013-06-03,0.157,0.157,0.152,0.152,1257500,MYR
2013-06-04,0.152,0.157,0.152,0.157,184700,MYR
2013-06-05,0.152,0.157,0.152,0.152,434100,MYR
2013-06-06,0.152,0.152,0.147,0.147,650000,MYR
2013-06-07,0.152,0.157,0.147,0.152,337500,MYR
2013-06-10,0.152,0.157,0.152,0.152,219500,MYR
2013-06-11,0.152,0.152,0.152,0.152,211200,MYR
2013-06-12,0.152,0.157,0.152,0.157,435800,MYR
2013-06-13,0.157,0.157,0.152,0.157,333000,MYR
2013-06-14,0.152,0.152,0.152,0.152,415000,MYR
2013-06-17,0.152,0.172,0.152,0.167,1984400,MYR
2013-06-18,0.167,0.172,0.162,0.172,2168100,MYR
2013-06-19,0.172,0.192,0.167,0.192,10355800,MYR
2013-06-20,0.186,0.192,0.167,0.167,13055000,MYR
2013-06-21,0.162,0.177,0.162,0.177,2335700,MYR
2013-06-24,0.167,0.167,0.157,0.157,1078800,MYR
2013-06-25,0.157,0.167,0.157,0.157,1478300,MYR
2013-06-26,0.162,0.162,0.157,0.157,1744900,MYR
2013-06-27,0.162,0.162,0.157,0.157,800000,MYR
2013-06-28,0.162,0.167,0.157,0.162,890200,MYR
2013-07-01,0.162,0.162,0.157,0.157,608000,MYR
2013-07-02,0.162,0.162,0.157,0.157,1095400,MYR
2013-07-03,0.157,0.157,0.157,0.157,162000,MYR
2013-07-04,0.157,0.157,0.157,0.157,329900,MYR
2013-07-05,0.157,0.162,0.157,0.162,432500,MYR
2013-07-08,0.162,0.167,0.157,0.162,1014700,MYR
2013-07-09,0.162,0.167,0.162,0.167,524800,MYR
2013-07-10,0.167,0.167,0.157,0.167,746000,MYR
2013-07-11,0.162,0.167,0.162,0.167,319800,MYR
2013-07-12,0.167,0.167,0.162,0.162,530300,MYR
2013-07-15,0.162,0.162,0.162,0.162,343600,MYR
2013-07-16,0.162,0.167,0.162,0.167,319100,MYR
2013-07-17,0.162,0.162,0.162,0.162,270500,MYR
2013-07-18,0.162,0.167,0.162,0.162,314500,MYR
2013-07-19,0.162,0.167,0.157,0.157,824300,MYR
2013-07-22,0.157,0.167,0.157,0.167,534300,MYR
2013-07-23,0.162,0.162,0.162,0.162,470500,MYR
2013-07-24,0.162,0.167,0.157,0.162,603100,MYR
2013-07-25,0.162,0.162,0.157,0.157,207200,MYR
2013-07-26,0.162,0.162,0.157,0.162,423700,MYR
2013-07-29,0.157,0.162,0.157,0.162,104700,MYR
2013-07-30,0.157,0.162,0.157,0.162,337500,MYR
2013-07-31,0.162,0.162,0.162,0.162,493000,MYR
2013-08-01,0.162,0.167,0.162,0.167,714600,MYR
2013-08-02,0.162,0.162,0.162,0.162,338100,MYR
2013-08-05,0.162,0.167,0.162,0.167,281100,MYR
2013-08-06,0.162,0.167,0.162,0.167,241000,MYR
2013-08-07,0.157,0.167,0.157,0.162,400000,MYR
2013-08-12,0.162,0.162,0.162,0.162,784000,MYR
2013-08-13,0.162,0.167,0.162,0.167,514100,MYR
2013-08-14,0.167,0.167,0.167,0.167,2032600,MYR
2013-08-15,0.167,0.182,0.167,0.172,3619700,MYR
2013-08-16,0.172,0.182,0.172,0.177,2185900,MYR
2013-08-19,0.177,0.177,0.172,0.172,1149500,MYR
2013-08-20,0.167,0.167,0.162,0.162,1877900,MYR
2013-08-21,0.162,0.167,0.157,0.162,1195200,MYR
2013-08-22,0.162,0.167,0.157,0.167,5457300,MYR
2013-08-23,0.162,0.162,0.157,0.157,303600,MYR
2013-08-26,0.162,0.162,0.152,0.152,1527400,MYR
2013-08-27,0.152,0.152,0.147,0.147,2332600,MYR
2013-08-28,0.147,0.152,0.147,0.152,1038000,MYR
2013-08-29,0.152,0.157,0.152,0.157,832000,MYR
2013-08-30,0.152,0.157,0.152,0.157,394000,MYR
2013-09-02,0.157,0.157,0.147,0.152,289300,MYR
2013-09-03,0.152,0.152,0.152,0.152,542800,MYR
2013-09-04,0.152,0.152,0.152,0.152,171000,MYR
2013-09-05,0.152,0.152,0.152,0.152,23700,MYR
2013-09-06,0.152,0.157,0.152,0.152,192500,MYR
2013-09-09,0.152,0.152,0.152,0.152,138500,MYR
2013-09-10,0.157,0.157,0.157,0.157,303000,MYR
2013-09-11,0.157,0.157,0.152,0.152,603800,MYR
2013-09-12,0.157,0.157,0.152,0.152,63800,MYR
2013-09-13,0.157,0.157,0.152,0.152,183000,MYR
2013-09-17,0.152,0.157,0.152,0.152,305100,MYR
2013-09-18,0.152,0.157,0.152,0.152,185000,MYR
2013-09-19,0.157,0.157,0.157,0.157,906100,MYR
2013-09-20,0.157,0.162,0.152,0.157,1037300,MYR
2013-09-23,0.157,0.167,0.157,0.162,830200,MYR
2013-09-24,0.162,0.167,0.162,0.167,1619100,MYR
2013-09-25,0.167,0.177,0.162,0.167,9556400,MYR
2013-09-26,0.172,0.172,0.167,0.172,713000,MYR
2013-09-27,0.167,0.167,0.162,0.167,707000,MYR
2013-09-30,0.162,0.167,0.157,0.162,760000,MYR
2013-10-01,0.162,0.162,0.157,0.157,692000,MYR
2013-10-02,0.162,0.167,0.162,0.162,257100,MYR
2013-10-03,0.162,0.167,0.157,0.157,503000,MYR
