Date,Open,High,Low,Close,Volume,Currency
2013-02-27,2.65,2.65,2.62,2.63,10500,MYR
2013-02-28,2.6,2.62,2.59,2.6,33000,MYR
2013-03-01,2.6,2.61,2.6,2.61,2500,MYR
2013-03-04,2.6,2.6,2.6,2.6,4000,MYR
2013-03-05,2.6,2.6,2.6,2.6,1000,MYR
2013-03-06,2.6,2.62,2.6,2.62,9000,MYR
2013-03-07,2.6,2.6,2.58,2.58,3000,MYR
2013-03-11,2.6,2.62,2.6,2.6,22000,MYR
2013-03-13,2.56,2.56,2.56,2.56,2000,MYR
2013-03-14,2.56,2.56,2.56,2.56,1000,MYR
2013-03-15,2.6,2.6,2.6,2.6,11500,MYR
2013-03-18,2.61,2.61,2.61,2.61,6600,MYR
2013-03-19,2.61,2.61,2.6,2.6,19000,MYR
2013-03-20,2.56,2.61,2.56,2.59,48500,MYR
2013-03-22,2.61,2.61,2.59,2.6,27000,MYR
2013-03-25,2.57,2.59,2.57,2.59,70000,MYR
2013-03-26,2.59,2.59,2.57,2.58,45000,MYR
2013-03-27,2.59,2.59,2.59,2.59,67000,MYR
2013-03-28,2.59,2.59,2.59,2.59,1000,MYR
2013-04-01,2.58,2.6,2.58,2.58,7000,MYR
2013-04-02,2.58,2.6,2.58,2.6,7700,MYR
2013-04-03,2.6,2.6,2.58,2.6,14100,MYR
2013-04-04,2.62,2.62,2.6,2.62,7300,MYR
2013-04-05,2.62,2.62,2.62,2.62,700,MYR
2013-04-08,2.62,2.62,2.62,2.62,5000,MYR
2013-04-09,2.62,2.62,2.62,2.62,2500,MYR
2013-04-10,2.63,2.63,2.62,2.63,6000,MYR
2013-04-11,2.64,2.66,2.64,2.65,31000,MYR
2013-04-16,2.65,2.65,2.64,2.64,11000,MYR
2013-04-17,2.64,2.65,2.64,2.65,8500,MYR
2013-04-18,2.65,2.65,2.65,2.65,7800,MYR
2013-04-22,2.62,2.62,2.62,2.62,7500,MYR
2013-04-23,2.62,2.62,2.62,2.62,3000,MYR
2013-04-25,2.6,2.6,2.57,2.57,12000,MYR
2013-04-26,2.57,2.58,2.57,2.58,32100,MYR
2013-04-29,2.58,2.58,2.58,2.58,3000,MYR
2013-04-30,2.57,2.57,2.57,2.57,14000,MYR
2013-05-02,2.54,2.54,2.5,2.5,12000,MYR
2013-05-03,2.51,2.51,2.49,2.49,61500,MYR
2013-05-06,2.52,2.55,2.52,2.55,31000,MYR
2013-05-08,2.55,2.55,2.55,2.55,5000,MYR
2013-05-13,2.61,2.62,2.61,2.62,12000,MYR
2013-05-14,2.65,2.68,2.65,2.68,29400,MYR
2013-05-15,2.7,2.7,2.65,2.65,20500,MYR
2013-05-16,2.65,2.65,2.65,2.65,6000,MYR
