Date,Open,High,Low,Close,Volume,Currency
2016-10-25,0.22,0.235,0.215,0.225,35514500,MYR
2016-10-26,0.22,0.225,0.22,0.22,7995800,MYR
2016-10-27,0.22,0.22,0.21,0.215,10966300,MYR
2016-10-28,0.215,0.215,0.205,0.205,19550900,MYR
2016-10-31,0.21,0.215,0.205,0.205,7903100,MYR
2016-11-01,0.205,0.215,0.205,0.215,14445100,MYR
2016-11-02,0.215,0.215,0.195,0.2,17163800,MYR
2016-11-03,0.195,0.205,0.19,0.19,8648000,MYR
2016-11-04,0.19,0.2,0.19,0.195,4061000,MYR
2016-11-07,0.195,0.195,0.19,0.19,4016500,MYR
2016-11-08,0.195,0.195,0.19,0.19,4637700,MYR
2016-11-09,0.195,0.195,0.18,0.185,8695200,MYR
2016-11-10,0.195,0.205,0.19,0.2,8253700,MYR
2016-11-11,0.2,0.2,0.19,0.195,6490400,MYR
2016-11-14,0.195,0.195,0.185,0.19,2054600,MYR
2016-11-15,0.19,0.195,0.19,0.195,1507400,MYR
2016-11-16,0.2,0.2,0.19,0.195,3011500,MYR
2016-11-17,0.195,0.195,0.19,0.195,920800,MYR
2016-11-18,0.19,0.195,0.19,0.19,528000,MYR
2016-11-21,0.19,0.195,0.19,0.19,766700,MYR
2016-11-22,0.19,0.195,0.19,0.19,2318900,MYR
2016-11-23,0.19,0.19,0.185,0.19,969500,MYR
2016-11-24,0.185,0.19,0.185,0.185,670200,MYR
2016-11-25,0.19,0.19,0.185,0.19,510100,MYR
2016-11-28,0.185,0.185,0.18,0.18,1588700,MYR
2016-11-29,0.18,0.18,0.17,0.175,2041200,MYR
2016-11-30,0.175,0.18,0.175,0.175,998400,MYR
2016-12-01,0.175,0.175,0.165,0.17,2107900,MYR
2016-12-02,0.17,0.175,0.165,0.165,639100,MYR
2016-12-05,0.165,0.17,0.165,0.165,655600,MYR
2016-12-06,0.17,0.17,0.17,0.17,855000,MYR
2016-12-07,0.17,0.17,0.165,0.165,85000,MYR
2016-12-08,0.17,0.17,0.17,0.17,613000,MYR
2016-12-09,0.17,0.17,0.17,0.17,484000,MYR
2016-12-13,0.17,0.17,0.17,0.17,931100,MYR
2016-12-14,0.17,0.17,0.165,0.165,1170100,MYR
2016-12-15,0.165,0.17,0.165,0.165,600500,MYR
2016-12-16,0.165,0.165,0.165,0.165,130100,MYR
2016-12-19,0.165,0.175,0.16,0.17,1846600,MYR
2016-12-20,0.175,0.19,0.175,0.185,5226500,MYR
2016-12-21,0.185,0.185,0.175,0.18,839300,MYR
2016-12-22,0.175,0.175,0.175,0.175,1215000,MYR
2016-12-23,0.175,0.175,0.165,0.175,2530400,MYR
2016-12-27,0.175,0.175,0.17,0.17,1123200,MYR
2016-12-28,0.17,0.175,0.17,0.175,484000,MYR
2016-12-29,0.17,0.18,0.17,0.18,1242300,MYR
2016-12-30,0.175,0.175,0.17,0.17,865000,MYR
2017-01-03,0.17,0.175,0.17,0.175,971100,MYR
2017-01-04,0.175,0.175,0.17,0.17,200000,MYR
2017-01-05,0.17,0.18,0.17,0.18,2645700,MYR
2017-01-06,0.18,0.18,0.175,0.175,780000,MYR
2017-01-09,0.175,0.175,0.175,0.175,420000,MYR
2017-01-10,0.175,0.18,0.175,0.18,765800,MYR
2017-01-11,0.18,0.185,0.175,0.18,1951500,MYR
2017-01-12,0.18,0.185,0.175,0.185,2982400,MYR
2017-01-13,0.19,0.2,0.19,0.19,14581400,MYR
2017-01-16,0.19,0.19,0.18,0.18,905800,MYR
2017-01-17,0.18,0.19,0.18,0.185,1522700,MYR
2017-01-18,0.185,0.19,0.185,0.185,733900,MYR
2017-01-19,0.185,0.19,0.185,0.19,4384000,MYR
2017-01-20,0.19,0.19,0.185,0.185,1155100,MYR
2017-01-23,0.185,0.195,0.18,0.185,4660000,MYR
2017-01-24,0.185,0.19,0.18,0.19,847400,MYR
2017-01-25,0.185,0.19,0.18,0.18,2414200,MYR
2017-01-26,0.18,0.18,0.175,0.175,284200,MYR
2017-01-27,0.18,0.18,0.175,0.18,415000,MYR
2017-01-31,0.18,0.18,0.175,0.175,1954800,MYR
2017-02-02,0.175,0.18,0.175,0.175,463700,MYR
2017-02-03,0.175,0.175,0.17,0.175,794400,MYR
2017-02-06,0.175,0.185,0.175,0.185,2174000,MYR
2017-02-07,0.185,0.185,0.18,0.18,537800,MYR
2017-02-08,0.18,0.185,0.18,0.18,516100,MYR
2017-02-10,0.18,0.18,0.175,0.18,1454500,MYR
2017-02-13,0.18,0.18,0.175,0.18,388100,MYR
2017-02-14,0.175,0.18,0.17,0.18,3679800,MYR
2017-02-15,0.18,0.185,0.18,0.185,871100,MYR
2017-02-16,0.185,0.185,0.175,0.18,1270000,MYR
2017-02-17,0.175,0.18,0.175,0.18,170100,MYR
2017-02-20,0.175,0.18,0.175,0.175,776900,MYR
2017-02-21,0.175,0.18,0.175,0.175,1129100,MYR
2017-02-22,0.175,0.18,0.175,0.175,1037000,MYR
2017-02-23,0.18,0.18,0.17,0.175,520100,MYR
2017-02-24,0.175,0.19,0.175,0.185,4235700,MYR
2017-02-27,0.185,0.185,0.175,0.18,876600,MYR
2017-02-28,0.18,0.18,0.175,0.175,1257100,MYR
2017-03-01,0.17,0.17,0.155,0.165,6288900,MYR
2017-03-02,0.165,0.17,0.165,0.165,1556000,MYR
2017-03-03,0.17,0.17,0.165,0.165,585000,MYR
2017-03-06,0.165,0.165,0.165,0.165,1459100,MYR
2017-03-07,0.165,0.165,0.165,0.165,652700,MYR
2017-03-08,0.165,0.17,0.165,0.17,2847800,MYR
2017-03-09,0.17,0.17,0.165,0.165,1512100,MYR
2017-03-10,0.165,0.17,0.165,0.165,293000,MYR
2017-03-13,0.165,0.165,0.165,0.165,1311300,MYR
2017-03-14,0.165,0.165,0.165,0.165,1429500,MYR
2017-03-15,0.165,0.17,0.165,0.165,277000,MYR
2017-03-16,0.17,0.18,0.17,0.175,7911900,MYR
2017-03-17,0.175,0.175,0.17,0.17,882300,MYR
2017-03-20,0.17,0.175,0.17,0.17,3046000,MYR
2017-03-21,0.17,0.175,0.17,0.175,1315900,MYR
2017-03-22,0.17,0.175,0.17,0.17,1589100,MYR
2017-03-23,0.17,0.175,0.17,0.17,1316800,MYR
2017-03-24,0.17,0.175,0.17,0.17,2035200,MYR
2017-03-27,0.175,0.18,0.17,0.175,10633800,MYR
2017-03-28,0.175,0.195,0.175,0.19,24217900,MYR
2017-03-29,0.19,0.195,0.185,0.185,7605300,MYR
2017-03-30,0.185,0.185,0.18,0.18,942000,MYR
2017-03-31,0.18,0.185,0.18,0.185,2116400,MYR
2017-04-03,0.185,0.185,0.18,0.185,2524800,MYR
2017-04-04,0.185,0.2,0.18,0.2,13307600,MYR
2017-04-05,0.21,0.23,0.205,0.22,60539900,MYR
2017-04-06,0.22,0.225,0.21,0.215,12506600,MYR
2017-04-07,0.215,0.23,0.21,0.23,11991200,MYR
2017-04-10,0.23,0.24,0.225,0.24,21418000,MYR
2017-04-11,0.245,0.25,0.23,0.23,14486600,MYR
2017-04-12,0.235,0.235,0.23,0.235,6988600,MYR
2017-04-13,0.23,0.23,0.22,0.225,5963000,MYR
2017-04-14,0.225,0.225,0.21,0.215,9524300,MYR
2017-04-17,0.21,0.215,0.205,0.21,3221700,MYR
2017-04-18,0.22,0.22,0.215,0.215,4560700,MYR
2017-04-19,0.215,0.22,0.215,0.215,2600700,MYR
2017-04-20,0.215,0.22,0.215,0.22,6223200,MYR
2017-04-21,0.225,0.23,0.22,0.22,6833800,MYR
2017-04-25,0.225,0.225,0.215,0.22,3533700,MYR
2017-04-26,0.22,0.23,0.22,0.225,5337300,MYR
2017-04-27,0.225,0.225,0.22,0.22,1235000,MYR
2017-04-28,0.225,0.23,0.225,0.23,3648700,MYR
2017-05-02,0.23,0.23,0.225,0.23,3617600,MYR
2017-05-03,0.23,0.245,0.225,0.24,22141700,MYR
2017-05-04,0.245,0.245,0.23,0.235,5349300,MYR
2017-05-05,0.235,0.235,0.235,0.235,2048200,MYR
2017-05-08,0.235,0.24,0.23,0.235,3462000,MYR
2017-05-09,0.235,0.235,0.225,0.225,3540500,MYR
2017-05-11,0.23,0.23,0.225,0.23,4671400,MYR
2017-05-12,0.23,0.23,0.225,0.225,739000,MYR
2017-05-15,0.225,0.235,0.22,0.23,8696200,MYR
2017-05-16,0.235,0.235,0.225,0.225,3115600,MYR
2017-05-17,0.23,0.23,0.225,0.225,1757000,MYR
2017-05-18,0.225,0.23,0.22,0.225,4475700,MYR
2017-05-19,0.225,0.23,0.22,0.225,3991400,MYR
2017-05-22,0.225,0.225,0.22,0.22,3072700,MYR
2017-05-23,0.22,0.225,0.215,0.22,3758300,MYR
2017-05-24,0.215,0.215,0.215,0.215,1388500,MYR
2017-05-25,0.215,0.22,0.215,0.215,1317400,MYR
2017-05-26,0.22,0.22,0.21,0.21,1076800,MYR
2017-05-29,0.21,0.215,0.205,0.205,1294600,MYR
2017-05-30,0.205,0.205,0.19,0.195,4559100,MYR
2017-05-31,0.19,0.2,0.19,0.19,7397700,MYR
2017-06-01,0.195,0.195,0.185,0.19,3864500,MYR
2017-06-02,0.195,0.2,0.19,0.195,5208100,MYR
2017-06-05,0.195,0.2,0.195,0.195,4781000,MYR
2017-06-06,0.195,0.2,0.195,0.2,2939600,MYR
2017-06-07,0.195,0.215,0.195,0.21,9021100,MYR
2017-06-08,0.215,0.22,0.21,0.21,5438000,MYR
2017-06-09,0.21,0.215,0.205,0.21,1085900,MYR
2017-06-13,0.21,0.21,0.205,0.205,1458200,MYR
2017-06-14,0.205,0.21,0.2,0.2,2152200,MYR
2017-06-15,0.205,0.205,0.2,0.205,859900,MYR
2017-06-16,0.2,0.2,0.2,0.2,736300,MYR
2017-06-19,0.2,0.2,0.195,0.195,1896400,MYR
2017-06-20,0.195,0.195,0.195,0.195,936000,MYR
2017-06-21,0.195,0.195,0.19,0.19,1054100,MYR
2017-06-22,0.19,0.2,0.19,0.195,903400,MYR
2017-06-23,0.195,0.2,0.195,0.195,274000,MYR
2017-06-28,0.2,0.2,0.195,0.2,261400,MYR
2017-06-29,0.2,0.21,0.195,0.2,2427400,MYR
2017-06-30,0.2,0.205,0.2,0.205,133700,MYR
2017-07-03,0.2,0.2,0.195,0.2,904300,MYR
2017-07-04,0.2,0.21,0.2,0.21,3152000,MYR
2017-07-05,0.205,0.205,0.2,0.2,848500,MYR
2017-07-06,0.205,0.205,0.195,0.2,805000,MYR
2017-07-07,0.2,0.21,0.2,0.2,1652100,MYR
2017-07-10,0.2,0.205,0.195,0.2,2223200,MYR
2017-07-11,0.2,0.2,0.195,0.195,597700,MYR
2017-07-12,0.195,0.205,0.195,0.2,1776600,MYR
2017-07-13,0.2,0.21,0.195,0.2,16902000,MYR
2017-07-14,0.2,0.205,0.195,0.2,3433200,MYR
2017-07-17,0.2,0.205,0.195,0.195,6488700,MYR
2017-07-18,0.195,0.2,0.195,0.195,2814800,MYR
2017-07-19,0.195,0.2,0.195,0.2,3162300,MYR
2017-07-20,0.2,0.2,0.195,0.2,646100,MYR
2017-07-21,0.195,0.195,0.19,0.195,2604700,MYR
2017-07-24,0.2,0.205,0.195,0.2,9469800,MYR
2017-07-25,0.2,0.205,0.195,0.195,5301200,MYR
2017-07-26,0.2,0.2,0.195,0.2,294700,MYR
2017-07-27,0.195,0.2,0.195,0.2,394800,MYR
2017-07-28,0.2,0.2,0.195,0.2,1110900,MYR
2017-07-31,0.2,0.2,0.195,0.195,1180600,MYR
2017-08-01,0.2,0.2,0.19,0.195,1949200,MYR
2017-08-02,0.19,0.195,0.19,0.195,200100,MYR
2017-08-03,0.19,0.195,0.19,0.19,1237600,MYR
2017-08-04,0.19,0.195,0.19,0.195,481600,MYR
2017-08-07,0.19,0.19,0.185,0.185,3697600,MYR
2017-08-08,0.185,0.185,0.18,0.18,2617700,MYR
2017-08-09,0.18,0.185,0.18,0.18,618000,MYR
2017-08-10,0.18,0.185,0.18,0.18,725000,MYR
2017-08-11,0.18,0.18,0.17,0.17,1894600,MYR
2017-08-14,0.17,0.18,0.17,0.175,1267100,MYR
2017-08-15,0.18,0.18,0.175,0.175,390000,MYR
2017-08-16,0.17,0.18,0.17,0.18,832500,MYR
2017-08-17,0.18,0.18,0.175,0.175,1579900,MYR
2017-08-18,0.175,0.18,0.17,0.18,494000,MYR
2017-08-21,0.175,0.185,0.175,0.18,3826900,MYR
2017-08-22,0.18,0.18,0.175,0.18,460800,MYR
2017-08-23,0.18,0.18,0.175,0.175,479500,MYR
2017-08-24,0.18,0.18,0.175,0.175,170900,MYR
2017-08-25,0.175,0.18,0.175,0.175,474600,MYR
2017-08-28,0.18,0.19,0.18,0.19,2218600,MYR
2017-08-29,0.185,0.185,0.175,0.175,1165100,MYR
2017-08-30,0.175,0.185,0.175,0.175,680700,MYR
2017-09-05,0.175,0.175,0.17,0.17,743100,MYR
2017-09-06,0.175,0.18,0.175,0.175,1544600,MYR
2017-09-07,0.175,0.18,0.17,0.175,720300,MYR
2017-09-08,0.175,0.18,0.175,0.175,937100,MYR
2017-09-11,0.175,0.175,0.175,0.175,603500,MYR
2017-09-12,0.175,0.18,0.17,0.175,2628900,MYR
2017-09-13,0.175,0.175,0.17,0.17,1058500,MYR
2017-09-14,0.17,0.175,0.17,0.17,1129400,MYR
2017-09-15,0.17,0.17,0.165,0.17,1111900,MYR
2017-09-18,0.17,0.17,0.165,0.165,704000,MYR
2017-09-19,0.165,0.17,0.165,0.17,2192100,MYR
2017-09-20,0.165,0.17,0.165,0.17,540600,MYR
2017-09-21,0.165,0.17,0.165,0.17,116800,MYR
2017-09-25,0.17,0.17,0.165,0.17,196000,MYR
2017-09-26,0.17,0.17,0.165,0.17,271900,MYR
2017-09-27,0.165,0.17,0.165,0.17,280500,MYR
2017-09-28,0.17,0.175,0.17,0.175,2464900,MYR
2017-09-29,0.17,0.175,0.17,0.175,341600,MYR
2017-10-02,0.165,0.17,0.165,0.17,91100,MYR
2017-10-03,0.17,0.17,0.16,0.165,2407000,MYR
2017-10-04,0.165,0.17,0.165,0.17,976900,MYR
2017-10-05,0.165,0.165,0.165,0.165,315400,MYR
2017-10-06,0.165,0.17,0.165,0.165,338800,MYR
2017-10-09,0.165,0.175,0.165,0.17,4516600,MYR
2017-10-10,0.165,0.175,0.165,0.17,504600,MYR
2017-10-11,0.17,0.17,0.165,0.17,331000,MYR
2017-10-12,0.165,0.175,0.165,0.17,1691600,MYR
2017-10-13,0.17,0.185,0.17,0.185,6478000,MYR
2017-10-16,0.19,0.19,0.18,0.18,5293400,MYR
2017-10-17,0.18,0.19,0.18,0.18,1837200,MYR
2017-10-19,0.19,0.2,0.185,0.19,18238500,MYR
2017-10-20,0.185,0.185,0.175,0.18,3322300,MYR
2017-10-23,0.18,0.19,0.175,0.185,7606700,MYR
2017-10-24,0.185,0.185,0.175,0.175,2474800,MYR
2017-10-25,0.18,0.18,0.175,0.175,1830000,MYR
2017-10-26,0.18,0.185,0.18,0.185,959500,MYR
2017-10-27,0.185,0.185,0.18,0.18,368500,MYR
2017-10-30,0.18,0.185,0.18,0.18,600000,MYR
2017-10-31,0.185,0.195,0.18,0.185,8129000,MYR
2017-11-01,0.185,0.185,0.18,0.185,742700,MYR
2017-11-02,0.185,0.185,0.18,0.185,699200,MYR
2017-11-03,0.18,0.185,0.18,0.18,176500,MYR
2017-11-06,0.18,0.185,0.18,0.18,670800,MYR
2017-11-07,0.18,0.18,0.175,0.18,1662200,MYR
2017-11-08,0.175,0.18,0.175,0.18,135100,MYR
2017-11-09,0.175,0.18,0.175,0.175,587500,MYR
2017-11-10,0.175,0.18,0.175,0.18,1515400,MYR
2017-11-13,0.18,0.19,0.18,0.185,7759900,MYR
2017-11-14,0.185,0.185,0.175,0.18,1392300,MYR
2017-11-15,0.18,0.185,0.175,0.18,1680000,MYR
2017-11-16,0.175,0.18,0.175,0.18,252600,MYR
2017-11-17,0.175,0.175,0.175,0.175,1138200,MYR
2017-11-20,0.175,0.175,0.175,0.175,848000,MYR
2017-11-21,0.175,0.18,0.175,0.18,2071900,MYR
2017-11-22,0.175,0.18,0.175,0.175,689000,MYR
2017-11-23,0.175,0.185,0.175,0.175,1785400,MYR
2017-11-24,0.175,0.175,0.17,0.175,525700,MYR
2017-11-27,0.175,0.175,0.17,0.175,2778000,MYR
2017-11-28,0.17,0.18,0.17,0.18,2762100,MYR
2017-11-29,0.17,0.175,0.17,0.175,11200,MYR
2017-11-30,0.17,0.17,0.165,0.17,1632600,MYR
2017-12-04,0.17,0.17,0.165,0.165,556100,MYR
2017-12-05,0.165,0.17,0.165,0.17,1329100,MYR
2017-12-06,0.165,0.17,0.165,0.165,264500,MYR
2017-12-07,0.165,0.165,0.16,0.16,916600,MYR
2017-12-08,0.165,0.165,0.16,0.16,302600,MYR
2017-12-11,0.16,0.165,0.16,0.165,430800,MYR
2017-12-12,0.16,0.165,0.16,0.16,242900,MYR
2017-12-13,0.16,0.175,0.16,0.17,2649900,MYR
2017-12-14,0.17,0.175,0.165,0.175,435700,MYR
2017-12-15,0.17,0.17,0.17,0.17,55000,MYR
2017-12-18,0.165,0.165,0.165,0.165,221500,MYR
2017-12-19,0.165,0.165,0.165,0.165,821500,MYR
2017-12-20,0.17,0.17,0.165,0.165,135000,MYR
2017-12-21,0.165,0.17,0.165,0.17,445100,MYR
2017-12-22,0.165,0.17,0.165,0.17,612000,MYR
2017-12-26,0.165,0.165,0.16,0.165,1737300,MYR
2017-12-27,0.165,0.165,0.16,0.16,209300,MYR
2017-12-28,0.165,0.17,0.16,0.165,3640200,MYR
2017-12-29,0.165,0.165,0.16,0.16,1070000,MYR
2018-01-02,0.16,0.165,0.16,0.165,1774600,MYR
2018-01-03,0.165,0.175,0.165,0.17,1912100,MYR
2018-01-04,0.17,0.17,0.165,0.17,444100,MYR
2018-01-05,0.17,0.18,0.165,0.175,4801300,MYR
2018-01-08,0.175,0.18,0.17,0.175,2275000,MYR
2018-01-09,0.175,0.175,0.165,0.165,1022500,MYR
2018-01-10,0.17,0.175,0.17,0.17,1477500,MYR
2018-01-11,0.17,0.17,0.165,0.165,966200,MYR
2018-01-12,0.165,0.17,0.165,0.17,1306500,MYR
2018-01-15,0.17,0.185,0.17,0.175,9115700,MYR
2018-01-16,0.175,0.175,0.165,0.17,1680600,MYR
2018-01-17,0.17,0.17,0.165,0.17,424200,MYR
2018-01-18,0.17,0.17,0.165,0.17,5035000,MYR
2018-01-19,0.165,0.17,0.165,0.17,658100,MYR
2018-01-22,0.17,0.17,0.165,0.17,1775900,MYR
2018-01-23,0.17,0.17,0.165,0.165,346600,MYR
2018-01-24,0.165,0.17,0.165,0.17,70100,MYR
2018-01-25,0.17,0.17,0.165,0.165,338000,MYR
2018-01-26,0.17,0.175,0.17,0.175,1605800,MYR
2018-01-29,0.175,0.175,0.17,0.17,775500,MYR
2018-01-30,0.165,0.17,0.165,0.17,1260300,MYR
2018-02-02,0.17,0.17,0.17,0.17,1011600,MYR
2018-02-05,0.17,0.17,0.165,0.17,20100,MYR
2018-02-06,0.165,0.165,0.155,0.16,3129500,MYR
2018-02-07,0.16,0.165,0.155,0.16,1798500,MYR
2018-02-08,0.16,0.165,0.16,0.165,325100,MYR
2018-02-09,0.16,0.16,0.155,0.16,566500,MYR
2018-02-12,0.155,0.16,0.155,0.155,460100,MYR
2018-02-13,0.16,0.16,0.16,0.16,100,MYR
2018-02-14,0.16,0.165,0.16,0.165,492000,MYR
2018-02-15,0.165,0.165,0.16,0.16,253600,MYR
2018-02-19,0.16,0.17,0.16,0.17,683300,MYR
2018-02-20,0.165,0.17,0.165,0.17,100800,MYR
2018-02-21,0.16,0.17,0.16,0.17,70200,MYR
2018-02-22,0.17,0.17,0.165,0.17,692100,MYR
2018-02-23,0.165,0.165,0.165,0.165,240000,MYR
2018-02-26,0.165,0.165,0.165,0.165,80000,MYR
2018-02-27,0.165,0.165,0.16,0.165,1747600,MYR
2018-02-28,0.16,0.165,0.16,0.16,567900,MYR
2018-03-01,0.16,0.16,0.155,0.155,213800,MYR
2018-03-02,0.16,0.165,0.16,0.16,604200,MYR
2018-03-05,0.16,0.165,0.16,0.165,727000,MYR
2018-03-06,0.16,0.16,0.155,0.155,261400,MYR
2018-03-07,0.16,0.16,0.15,0.15,1114100,MYR
2018-03-08,0.155,0.155,0.15,0.15,321600,MYR
2018-03-09,0.155,0.16,0.155,0.16,301400,MYR
