Date,Open,High,Low,Close,Volume,Currency
2013-09-18,0.28,0.28,0.28,0.28,3400,MYR
2013-09-20,0.26,0.26,0.26,0.26,86000,MYR
2013-09-24,0.26,0.26,0.26,0.26,10000,MYR
2013-09-26,0.255,0.26,0.25,0.26,36000,MYR
2013-09-30,0.25,0.25,0.25,0.25,6500,MYR
2013-10-02,0.255,0.255,0.255,0.255,20000,MYR
2013-10-03,0.24,0.24,0.24,0.24,20000,MYR
2013-10-04,0.22,0.22,0.22,0.22,5000,MYR
2013-10-08,0.24,0.255,0.24,0.25,70200,MYR
2013-10-11,0.235,0.235,0.23,0.23,40000,MYR
2013-10-16,0.23,0.23,0.23,0.23,5000,MYR
2013-11-07,0.215,0.215,0.215,0.215,7500,MYR
2013-11-18,0.21,0.21,0.21,0.21,5000,MYR
2013-11-19,0.21,0.21,0.21,0.21,10000,MYR
2013-11-20,0.21,0.21,0.205,0.205,32000,MYR
2013-11-25,0.23,0.235,0.23,0.235,40000,MYR
2013-11-26,0.23,0.23,0.23,0.23,27500,MYR
2013-12-04,0.255,0.255,0.255,0.255,100000,MYR
2013-12-05,0.255,0.255,0.255,0.255,5000,MYR
2013-12-06,0.255,0.255,0.25,0.25,60500,MYR
2013-12-10,0.24,0.24,0.24,0.24,80000,MYR
2013-12-11,0.22,0.225,0.21,0.225,160000,MYR
2013-12-12,0.215,0.215,0.205,0.205,125700,MYR
2013-12-13,0.215,0.22,0.215,0.22,90000,MYR
2013-12-18,0.22,0.22,0.205,0.205,30100,MYR
2013-12-20,0.205,0.205,0.205,0.205,2000,MYR
2013-12-31,0.2,0.2,0.2,0.2,18900,MYR
2014-01-06,0.2,0.2,0.2,0.2,5000,MYR
2014-01-07,0.2,0.2,0.2,0.2,6000,MYR
2014-01-08,0.2,0.2,0.2,0.2,5000,MYR
2014-01-09,0.24,0.24,0.24,0.24,55000,MYR
2014-01-10,0.24,0.24,0.24,0.24,65000,MYR
2014-01-13,0.24,0.24,0.23,0.23,35000,MYR
2014-01-15,0.23,0.24,0.23,0.24,14000,MYR
2014-01-16,0.24,0.24,0.24,0.24,10000,MYR
2014-01-21,0.22,0.22,0.21,0.21,23000,MYR
2014-01-29,0.23,0.245,0.23,0.245,79900,MYR
2014-02-04,0.255,0.26,0.255,0.26,55800,MYR
2014-02-07,0.245,0.275,0.245,0.26,85900,MYR
2014-02-12,0.255,0.255,0.24,0.24,60000,MYR
2014-02-13,0.255,0.28,0.25,0.25,90000,MYR
2014-02-14,0.255,0.26,0.25,0.26,113000,MYR
2014-02-17,0.25,0.255,0.25,0.255,35000,MYR
2014-02-18,0.26,0.265,0.26,0.265,50000,MYR
2014-02-19,0.26,0.295,0.26,0.285,400000,MYR
2014-02-20,0.275,0.28,0.27,0.27,124000,MYR
2014-02-21,0.26,0.265,0.26,0.265,30000,MYR
2014-02-24,0.265,0.265,0.265,0.265,10000,MYR
2014-02-25,0.265,0.265,0.265,0.265,13000,MYR
2014-02-26,0.27,0.29,0.27,0.29,202900,MYR
2014-02-27,0.315,0.33,0.3,0.3,371500,MYR
2014-02-28,0.285,0.31,0.285,0.3,75000,MYR
2014-03-03,0.27,0.27,0.27,0.27,10000,MYR
2014-03-04,0.27,0.295,0.27,0.295,60000,MYR
2014-03-05,0.3,0.305,0.3,0.305,30000,MYR
2014-03-06,0.305,0.31,0.28,0.28,63000,MYR
2014-03-07,0.28,0.29,0.28,0.29,40000,MYR
2014-03-10,0.27,0.27,0.27,0.27,18000,MYR
2014-03-11,0.29,0.29,0.275,0.275,60000,MYR
2014-03-12,0.28,0.28,0.28,0.28,2000,MYR
2014-03-14,0.285,0.295,0.285,0.285,34000,MYR
2014-03-17,0.29,0.29,0.29,0.29,39900,MYR
2014-03-18,0.29,0.335,0.29,0.32,615600,MYR
2014-03-19,0.32,0.37,0.32,0.365,1367700,MYR
2014-03-20,0.35,0.385,0.33,0.355,960500,MYR
2014-03-21,0.335,0.38,0.335,0.38,797100,MYR
2014-03-24,0.35,0.39,0.35,0.365,792100,MYR
2014-03-25,0.35,0.365,0.33,0.33,1144100,MYR
2014-03-26,0.31,0.33,0.31,0.33,70500,MYR
2014-03-27,0.32,0.325,0.32,0.32,199900,MYR
2014-03-28,0.315,0.355,0.315,0.32,100400,MYR
2014-03-31,0.32,0.32,0.31,0.315,81000,MYR
2014-04-01,0.325,0.325,0.325,0.325,200,MYR
2014-04-02,0.315,0.325,0.315,0.315,94100,MYR
2014-04-03,0.315,0.34,0.315,0.34,268900,MYR
2014-04-04,0.31,0.335,0.31,0.32,18500,MYR
2014-04-07,0.32,0.33,0.315,0.315,210400,MYR
2014-04-08,0.32,0.335,0.32,0.335,50000,MYR
2014-04-09,0.33,0.33,0.315,0.315,93800,MYR
2014-04-11,0.31,0.31,0.31,0.31,39000,MYR
2014-04-14,0.305,0.305,0.305,0.305,21000,MYR
2014-04-16,0.305,0.33,0.305,0.33,141400,MYR
2014-04-17,0.3,0.335,0.3,0.335,70100,MYR
2014-04-18,0.31,0.32,0.31,0.32,160000,MYR
2014-04-22,0.33,0.33,0.295,0.31,72000,MYR
2014-04-23,0.3,0.32,0.3,0.32,121400,MYR
2014-04-24,0.335,0.335,0.315,0.32,194800,MYR
2014-04-25,0.32,0.355,0.32,0.345,1196100,MYR
2014-04-28,0.355,0.4,0.335,0.335,4683000,MYR
2014-04-29,0.32,0.32,0.315,0.32,155000,MYR
2014-04-30,0.315,0.33,0.315,0.33,110100,MYR
2014-05-02,0.315,0.315,0.305,0.305,188000,MYR
2014-05-05,0.305,0.305,0.275,0.3,483800,MYR
2014-05-07,0.3,0.325,0.3,0.315,127300,MYR
2014-05-09,0.29,0.31,0.29,0.3,195300,MYR
2014-05-14,0.29,0.29,0.29,0.29,28600,MYR
2014-05-15,0.295,0.315,0.295,0.3,39500,MYR
2014-05-16,0.315,0.315,0.3,0.315,14200,MYR
2014-05-20,0.295,0.295,0.29,0.29,70000,MYR
2014-05-21,0.29,0.29,0.29,0.29,32000,MYR
2014-05-26,0.29,0.29,0.29,0.29,8000,MYR
2014-05-27,0.29,0.305,0.29,0.305,50000,MYR
2014-05-28,0.3,0.3,0.3,0.3,24500,MYR
2014-05-29,0.29,0.3,0.29,0.3,40000,MYR
2014-05-30,0.3,0.3,0.3,0.3,16600,MYR
2014-06-02,0.28,0.28,0.28,0.28,15000,MYR
2014-06-03,0.28,0.28,0.28,0.28,6000,MYR
2014-06-04,0.295,0.335,0.295,0.33,36000,MYR
2014-06-05,0.34,0.34,0.34,0.34,10000,MYR
2014-06-06,0.335,0.335,0.31,0.31,26000,MYR
2014-06-11,0.29,0.29,0.29,0.29,1000,MYR
2014-06-13,0.29,0.29,0.29,0.29,25000,MYR
2014-06-17,0.29,0.29,0.29,0.29,31600,MYR
2014-06-18,0.31,0.31,0.3,0.3,115200,MYR
