Date,Open,High,Low,Close,Volume,Currency
2013-01-22,0.42,0.42,0.42,0.42,134000,MYR
2013-01-23,0.42,0.42,0.41,0.415,149000,MYR
2013-01-25,0.41,0.415,0.41,0.41,205000,MYR
2013-01-29,0.42,0.42,0.41,0.41,278000,MYR
2013-01-30,0.415,0.415,0.41,0.41,106000,MYR
2013-01-31,0.41,0.415,0.41,0.415,92100,MYR
2013-02-04,0.415,0.42,0.41,0.42,192400,MYR
2013-02-05,0.415,0.42,0.415,0.415,427000,MYR
2013-02-06,0.415,0.415,0.41,0.41,182200,MYR
2013-02-07,0.415,0.415,0.41,0.41,252000,MYR
2013-02-08,0.41,0.415,0.405,0.415,118900,MYR
2013-02-13,0.41,0.415,0.41,0.41,46800,MYR
2013-02-14,0.41,0.415,0.405,0.41,42000,MYR
2013-02-15,0.41,0.415,0.41,0.415,185000,MYR
2013-02-18,0.41,0.415,0.41,0.41,231400,MYR
2013-02-19,0.41,0.415,0.41,0.415,85300,MYR
2013-02-20,0.41,0.415,0.41,0.41,232300,MYR
2013-02-21,0.41,0.41,0.405,0.405,185400,MYR
2013-02-22,0.41,0.41,0.405,0.41,263800,MYR
2013-02-25,0.41,0.41,0.405,0.41,162200,MYR
2013-02-26,0.415,0.415,0.405,0.41,207400,MYR
2013-02-27,0.41,0.41,0.41,0.41,125000,MYR
2013-02-28,0.41,0.415,0.41,0.41,247500,MYR
2013-03-01,0.41,0.42,0.41,0.415,74000,MYR
2013-03-04,0.415,0.415,0.41,0.41,98900,MYR
2013-03-05,0.41,0.41,0.41,0.41,120000,MYR
2013-03-06,0.41,0.425,0.41,0.425,357300,MYR
2013-03-07,0.425,0.425,0.41,0.42,65000,MYR
2013-03-08,0.42,0.42,0.415,0.415,117400,MYR
2013-03-11,0.41,0.41,0.41,0.41,360200,MYR
2013-03-12,0.415,0.42,0.415,0.42,83000,MYR
2013-03-13,0.42,0.42,0.415,0.415,117300,MYR
2013-03-14,0.415,0.415,0.415,0.415,36800,MYR
2013-03-15,0.415,0.42,0.415,0.415,57700,MYR
2013-03-18,0.41,0.415,0.41,0.41,120100,MYR
2013-03-19,0.41,0.425,0.41,0.415,204600,MYR
2013-03-20,0.415,0.415,0.41,0.41,74200,MYR
2013-03-21,0.42,0.44,0.415,0.435,664200,MYR
2013-03-22,0.435,0.44,0.415,0.415,169700,MYR
2013-03-25,0.415,0.43,0.415,0.43,34600,MYR
2013-03-26,0.425,0.425,0.42,0.42,48000,MYR
2013-03-27,0.42,0.425,0.415,0.425,255000,MYR
2013-03-28,0.42,0.42,0.415,0.415,113800,MYR
2013-03-29,0.415,0.415,0.415,0.415,3000,MYR
2013-04-01,0.415,0.415,0.415,0.415,44800,MYR
2013-04-02,0.415,0.425,0.415,0.425,194000,MYR
2013-04-03,0.42,0.42,0.41,0.42,267000,MYR
2013-04-04,0.41,0.42,0.41,0.415,62400,MYR
2013-04-05,0.415,0.43,0.415,0.43,108200,MYR
2013-04-08,0.43,0.445,0.43,0.43,225200,MYR
2013-04-09,0.435,0.44,0.435,0.44,107200,MYR
2013-04-10,0.44,0.44,0.435,0.435,333700,MYR
2013-04-11,0.44,0.445,0.435,0.44,150900,MYR
2013-04-12,0.445,0.455,0.435,0.445,481100,MYR
2013-04-15,0.44,0.44,0.435,0.435,134900,MYR
2013-04-16,0.43,0.43,0.425,0.43,88100,MYR
2013-04-17,0.43,0.43,0.43,0.43,119800,MYR
2013-04-18,0.43,0.435,0.43,0.43,95800,MYR
2013-04-19,0.43,0.43,0.43,0.43,35500,MYR
2013-04-22,0.43,0.43,0.43,0.43,134600,MYR
2013-04-23,0.425,0.425,0.42,0.42,105000,MYR
2013-04-24,0.425,0.425,0.42,0.42,168000,MYR
2013-04-25,0.42,0.425,0.42,0.425,271000,MYR
2013-04-26,0.42,0.42,0.42,0.42,93600,MYR
2013-04-29,0.42,0.42,0.42,0.42,206400,MYR
2013-04-30,0.42,0.42,0.415,0.415,72900,MYR
2013-05-02,0.415,0.415,0.405,0.415,221200,MYR
2013-05-03,0.405,0.41,0.4,0.41,538000,MYR
2013-05-06,0.42,0.435,0.42,0.435,215300,MYR
2013-05-07,0.435,0.45,0.43,0.45,603800,MYR
2013-05-08,0.45,0.45,0.435,0.44,183200,MYR
2013-05-09,0.44,0.45,0.435,0.45,518000,MYR
2013-05-10,0.45,0.495,0.445,0.48,4951200,MYR
2013-05-13,0.49,0.525,0.49,0.505,3476600,MYR
2013-05-14,0.515,0.515,0.495,0.5,631300,MYR
2013-05-15,0.505,0.515,0.5,0.51,1044300,MYR
2013-05-16,0.515,0.515,0.5,0.505,609400,MYR
2013-05-17,0.51,0.53,0.5,0.52,1382200,MYR
2013-05-20,0.525,0.57,0.525,0.555,2610500,MYR
2013-05-21,0.555,0.575,0.545,0.55,1479500,MYR
2013-05-22,0.56,0.56,0.525,0.53,773100,MYR
2013-05-23,0.53,0.53,0.505,0.52,1046600,MYR
2013-05-27,0.515,0.515,0.51,0.515,398400,MYR
2013-05-28,0.515,0.54,0.51,0.535,719100,MYR
2013-05-29,0.54,0.56,0.525,0.545,1953000,MYR
2013-05-30,0.53,0.535,0.525,0.525,188000,MYR
2013-05-31,0.53,0.535,0.53,0.535,555200,MYR
2013-06-03,0.535,0.535,0.515,0.515,599200,MYR
2013-06-04,0.515,0.525,0.51,0.52,338000,MYR
2013-06-05,0.52,0.52,0.505,0.505,194500,MYR
2013-06-06,0.505,0.515,0.5,0.505,484100,MYR
2013-06-07,0.51,0.51,0.51,0.51,139500,MYR
2013-06-10,0.52,0.52,0.51,0.515,563200,MYR
2013-06-11,0.52,0.525,0.515,0.515,423400,MYR
2013-06-12,0.515,0.515,0.505,0.505,789000,MYR
2013-06-13,0.5,0.5,0.49,0.495,853500,MYR
2013-06-14,0.5,0.51,0.5,0.505,913600,MYR
2013-06-17,0.505,0.515,0.505,0.505,412100,MYR
2013-06-18,0.5,0.505,0.5,0.5,226500,MYR
2013-06-19,0.505,0.505,0.495,0.5,375700,MYR
2013-06-20,0.49,0.5,0.485,0.49,568700,MYR
2013-06-21,0.485,0.49,0.475,0.48,338000,MYR
2013-06-24,0.48,0.485,0.47,0.48,259000,MYR
2013-06-25,0.475,0.475,0.47,0.475,82000,MYR
2013-06-26,0.475,0.48,0.475,0.475,166900,MYR
2013-06-27,0.48,0.485,0.48,0.48,264600,MYR
2013-06-28,0.485,0.49,0.48,0.49,268900,MYR
2013-07-01,0.485,0.485,0.475,0.475,106900,MYR
2013-07-02,0.48,0.48,0.475,0.475,131900,MYR
2013-07-03,0.475,0.475,0.475,0.475,190900,MYR
2013-07-04,0.48,0.49,0.475,0.49,283600,MYR
2013-07-05,0.49,0.5,0.49,0.49,139200,MYR
2013-07-08,0.495,0.495,0.49,0.495,179000,MYR
2013-07-09,0.495,0.525,0.495,0.52,2417900,MYR
2013-07-10,0.535,0.555,0.53,0.53,4975400,MYR
2013-07-11,0.535,0.535,0.525,0.525,485000,MYR
2013-07-12,0.525,0.525,0.52,0.52,583800,MYR
2013-07-15,0.515,0.52,0.51,0.51,690700,MYR
2013-07-16,0.51,0.535,0.51,0.53,2717500,MYR
2013-07-17,0.53,0.545,0.53,0.54,3009400,MYR
2013-07-18,0.545,0.545,0.525,0.535,587600,MYR
2013-07-19,0.33,0.333,0.33,0.33,465300,MYR
2013-07-22,0.333,0.333,0.321,0.324,1182600,MYR
2013-07-23,0.324,0.324,0.318,0.318,1032750,MYR
2013-07-24,0.321,0.324,0.321,0.324,571050,MYR
2013-07-25,0.321,0.324,0.321,0.324,138150,MYR
2013-07-26,0.324,0.324,0.321,0.324,299250,MYR
2013-07-29,0.321,0.321,0.315,0.315,821850,MYR
2013-07-30,0.318,0.318,0.312,0.312,500700,MYR
2013-07-31,0.312,0.312,0.302,0.305,623250,MYR
2013-08-01,0.308,0.312,0.305,0.308,228900,MYR
2013-08-02,0.312,0.312,0.305,0.312,754500,MYR
2013-08-05,0.308,0.308,0.302,0.308,245550,MYR
2013-08-06,0.305,0.312,0.305,0.312,216600,MYR
2013-08-07,0.312,0.312,0.312,0.312,135000,MYR
2013-08-12,0.312,0.315,0.312,0.315,206550,MYR
2013-08-13,0.315,0.321,0.315,0.318,615150,MYR
2013-08-14,0.318,0.327,0.318,0.327,1872450,MYR
2013-08-15,0.327,0.33,0.324,0.324,2259600,MYR
2013-08-16,0.321,0.324,0.318,0.318,607800,MYR
2013-08-19,0.318,0.324,0.318,0.324,999300,MYR
2013-08-20,0.324,0.324,0.312,0.315,424350,MYR
2013-08-21,0.315,0.318,0.312,0.315,427650,MYR
2013-08-22,0.312,0.312,0.302,0.305,604200,MYR
2013-08-23,0.305,0.312,0.305,0.308,787500,MYR
