Date,Open,High,Low,Close,Volume,Currency
2013-03-21,0.235,0.235,0.235,0.235,10000,MYR
2013-04-03,0.24,0.3,0.225,0.3,36500,MYR
2013-04-05,0.24,0.29,0.24,0.255,3248700,MYR
2013-04-08,0.26,0.26,0.26,0.26,14000,MYR
2013-04-09,0.255,0.255,0.25,0.25,9900,MYR
2013-04-17,0.245,0.245,0.245,0.245,14000,MYR
2013-04-18,0.24,0.24,0.24,0.24,5600,MYR
2013-04-19,0.24,0.24,0.24,0.24,5600,MYR
2013-04-30,0.24,0.24,0.24,0.24,14000,MYR
2013-05-09,0.24,0.24,0.24,0.24,28000,MYR
2013-05-10,0.26,0.27,0.26,0.27,11000,MYR
2013-05-20,0.27,0.3,0.26,0.3,15000,MYR
2013-05-28,0.3,0.3,0.265,0.265,38500,MYR
2013-05-29,0.265,0.265,0.265,0.265,32000,MYR
2013-05-31,0.295,0.295,0.295,0.295,38000,MYR
2013-06-06,0.26,0.26,0.26,0.26,19600,MYR
2013-06-11,0.255,0.255,0.255,0.255,2800,MYR
2013-06-13,0.255,0.255,0.235,0.235,28000,MYR
2013-06-18,0.25,0.25,0.24,0.24,69900,MYR
2013-06-21,0.24,0.24,0.24,0.24,9000,MYR
2013-06-24,0.24,0.24,0.24,0.24,2800,MYR
2013-06-25,0.24,0.24,0.24,0.24,20000,MYR
2013-06-28,0.24,0.24,0.24,0.24,30000,MYR
2013-07-01,0.24,0.24,0.24,0.24,10000,MYR
2013-07-02,0.24,0.24,0.24,0.24,29000,MYR
2013-07-03,0.24,0.24,0.215,0.215,70000,MYR
2013-07-04,0.26,0.26,0.26,0.26,100,MYR
2013-07-08,0.24,0.24,0.235,0.235,21200,MYR
2013-07-25,0.24,0.25,0.24,0.25,109500,MYR
2013-07-29,0.25,0.25,0.25,0.25,125600,MYR
2013-07-30,0.25,0.25,0.25,0.25,100000,MYR
2013-07-31,0.245,0.25,0.245,0.25,222000,MYR
2013-08-01,0.24,0.24,0.235,0.235,20000,MYR
2013-08-02,0.25,0.26,0.25,0.25,103400,MYR
2013-08-05,0.24,0.24,0.24,0.24,3000,MYR
2013-08-06,0.25,0.25,0.25,0.25,100000,MYR
2013-08-07,0.27,0.27,0.27,0.27,5500,MYR
2013-08-13,0.25,0.25,0.25,0.25,100000,MYR
2013-08-14,0.265,0.265,0.255,0.255,23000,MYR
2013-08-15,0.265,0.28,0.265,0.28,48700,MYR
2013-08-16,0.26,0.26,0.26,0.26,13200,MYR
2013-08-19,0.27,0.3,0.27,0.3,55400,MYR
2013-08-20,0.265,0.265,0.265,0.265,26600,MYR
2013-08-21,0.27,0.285,0.27,0.285,35100,MYR
2013-08-26,0.29,0.295,0.255,0.26,31600,MYR
2013-08-27,0.27,0.27,0.25,0.25,183000,MYR
2013-08-28,0.25,0.25,0.25,0.25,70000,MYR
2013-08-29,0.255,0.28,0.25,0.255,20200,MYR
2013-09-03,0.25,0.25,0.25,0.25,50000,MYR
2013-09-04,0.25,0.25,0.25,0.25,25500,MYR
2013-09-10,0.25,0.255,0.25,0.255,15400,MYR
2013-09-11,0.255,0.255,0.255,0.255,25000,MYR
2013-09-18,0.255,0.26,0.255,0.255,35500,MYR
2013-09-19,0.25,0.25,0.25,0.25,122000,MYR
2013-09-23,0.25,0.25,0.25,0.25,100000,MYR
2013-09-25,0.28,0.28,0.255,0.265,45000,MYR
2013-09-26,0.255,0.275,0.25,0.26,160000,MYR
2013-09-27,0.26,0.26,0.26,0.26,30000,MYR
2013-10-03,0.25,0.25,0.25,0.25,1400,MYR
2013-10-04,0.25,0.25,0.25,0.25,42100,MYR
2013-10-07,0.255,0.255,0.255,0.255,13200,MYR
2013-10-08,0.26,0.26,0.26,0.26,20000,MYR
2013-10-10,0.26,0.26,0.26,0.26,20000,MYR
2013-10-16,0.26,0.26,0.26,0.26,102200,MYR
2013-10-17,0.265,0.265,0.265,0.265,10000,MYR
2013-10-22,0.26,0.26,0.26,0.26,7000,MYR
2013-10-23,0.26,0.27,0.26,0.27,52000,MYR
2013-10-24,0.285,0.285,0.285,0.285,32000,MYR
2013-10-25,0.26,0.26,0.255,0.255,426000,MYR
2013-10-28,0.26,0.275,0.26,0.27,341400,MYR
2013-10-29,0.265,0.27,0.265,0.265,110600,MYR
2013-10-30,0.27,0.27,0.27,0.27,33000,MYR
2013-10-31,0.27,0.27,0.27,0.27,20000,MYR
2013-11-01,0.27,0.29,0.27,0.28,155000,MYR
2013-11-04,0.28,0.28,0.28,0.28,20000,MYR
2013-11-06,0.28,0.28,0.28,0.28,30000,MYR
2013-11-08,0.265,0.265,0.265,0.265,100000,MYR
2013-11-11,0.27,0.27,0.27,0.27,6000,MYR
2013-11-12,0.27,0.285,0.27,0.285,33200,MYR
2013-11-15,0.265,0.265,0.265,0.265,10000,MYR
2013-11-18,0.29,0.29,0.275,0.28,55100,MYR
2013-11-19,0.285,0.285,0.285,0.285,40000,MYR
2013-11-20,0.275,0.29,0.275,0.29,70000,MYR
2013-11-26,0.275,0.275,0.275,0.275,42000,MYR
2013-11-28,0.27,0.27,0.27,0.27,14000,MYR
2013-11-29,0.28,0.28,0.28,0.28,7000,MYR
2013-12-02,0.275,0.275,0.275,0.275,58000,MYR
2013-12-05,0.275,0.275,0.275,0.275,45000,MYR
2013-12-06,0.275,0.275,0.275,0.275,30000,MYR
2013-12-10,0.27,0.27,0.27,0.27,10000,MYR
2013-12-11,0.27,0.27,0.27,0.27,5000,MYR
2013-12-12,0.27,0.27,0.27,0.27,20000,MYR
2013-12-16,0.275,0.28,0.275,0.28,44200,MYR
2013-12-17,0.28,0.28,0.28,0.28,45000,MYR
2013-12-18,0.27,0.28,0.27,0.28,40000,MYR
2013-12-19,0.275,0.275,0.275,0.275,52000,MYR
2013-12-20,0.275,0.275,0.27,0.27,70000,MYR
2013-12-23,0.275,0.275,0.27,0.275,75600,MYR
2013-12-24,0.28,0.28,0.28,0.28,40000,MYR
2014-01-08,0.28,0.28,0.28,0.28,30000,MYR
2014-01-09,0.29,0.29,0.29,0.29,56000,MYR
2014-01-15,0.275,0.275,0.275,0.275,66000,MYR
2014-02-06,0.275,0.275,0.275,0.275,15000,MYR
2014-02-07,0.275,0.275,0.275,0.275,5000,MYR
2014-02-10,0.295,0.295,0.295,0.295,10000,MYR
2014-02-11,0.275,0.29,0.275,0.29,275100,MYR
