Date,Open,High,Low,Close,Volume,Currency
2013-03-27,1.7,1.7,1.7,1.7,4500,MYR
2013-03-29,1.7,1.7,1.7,1.7,5500,MYR
2013-04-01,1.7,1.73,1.7,1.73,33000,MYR
2013-04-04,1.73,1.73,1.73,1.73,3000,MYR
2013-04-05,1.74,1.74,1.74,1.74,13000,MYR
2013-04-08,1.74,1.8,1.74,1.8,103700,MYR
2013-04-09,1.8,1.8,1.8,1.8,10600,MYR
2013-04-10,1.79,1.79,1.74,1.75,11400,MYR
2013-04-11,1.76,1.76,1.76,1.76,10000,MYR
2013-04-15,1.75,1.82,1.75,1.82,10100,MYR
2013-04-16,1.75,1.75,1.75,1.75,10000,MYR
2013-04-17,1.76,1.76,1.76,1.76,30000,MYR
2013-04-18,1.74,1.74,1.7,1.7,13000,MYR
2013-04-19,1.81,1.85,1.81,1.81,50700,MYR
2013-04-23,1.76,1.76,1.72,1.72,12400,MYR
2013-04-24,1.76,1.76,1.76,1.76,1500,MYR
2013-04-30,1.78,1.78,1.78,1.78,29500,MYR
2013-05-02,1.78,1.8,1.78,1.8,16000,MYR
2013-05-03,1.81,1.85,1.8,1.8,43400,MYR
2013-05-06,1.85,1.85,1.8,1.8,11100,MYR
2013-05-09,1.85,1.88,1.85,1.88,17200,MYR
2013-05-10,1.84,1.91,1.84,1.88,32500,MYR
2013-05-13,1.92,1.95,1.92,1.95,34500,MYR
2013-05-14,1.95,1.95,1.95,1.95,10000,MYR
2013-05-15,1.95,1.95,1.95,1.95,2000,MYR
2013-05-16,1.9,1.95,1.9,1.95,78500,MYR
2013-05-17,1.94,1.94,1.94,1.94,10000,MYR
2013-05-20,1.98,1.99,1.98,1.98,27000,MYR
2013-05-21,1.96,1.99,1.96,1.99,43200,MYR
2013-05-22,1.96,1.96,1.96,1.96,5000,MYR
2013-05-23,1.95,1.95,1.95,1.95,33000,MYR
2013-05-27,1.95,2.03,1.95,2.01,75600,MYR
2013-05-29,2.01,2.02,2.01,2.01,160300,MYR
2013-05-31,1.99,1.99,1.99,1.99,3000,MYR
2013-06-04,1.99,1.99,1.99,1.99,14000,MYR
2013-06-05,1.99,1.99,1.99,1.99,10000,MYR
2013-06-10,1.97,1.97,1.97,1.97,3000,MYR
2013-06-12,1.94,1.94,1.94,1.94,10000,MYR
2013-06-13,1.92,1.92,1.92,1.92,6600,MYR
2013-06-21,1.85,2.02,1.85,1.87,32100,MYR
2013-07-04,1.85,1.85,1.85,1.85,30000,MYR
2013-07-05,1.85,2.05,1.8,2.05,18300,MYR
2013-07-08,1.99,1.99,1.99,1.99,15000,MYR
2013-07-12,1.95,1.95,1.95,1.95,200,MYR
2013-07-17,1.85,1.85,1.82,1.82,2500,MYR
2013-07-18,1.9,1.9,1.9,1.9,13000,MYR
2013-07-19,1.9,1.9,1.9,1.9,10000,MYR
2013-07-22,1.9,1.9,1.9,1.9,5000,MYR
2013-07-23,1.9,1.9,1.9,1.9,2000,MYR
2013-07-24,1.91,2.0,1.9,1.95,8400,MYR
2013-07-31,1.85,1.89,1.85,1.89,5200,MYR
2013-08-01,1.89,1.89,1.88,1.88,7000,MYR
2013-08-02,1.9,1.9,1.86,1.86,5600,MYR
2013-08-13,1.9,1.9,1.9,1.9,1400,MYR
2013-08-15,1.94,1.94,1.93,1.93,18400,MYR
2013-08-19,1.9,1.9,1.9,1.9,10000,MYR
2013-08-20,0.477,0.477,0.475,0.475,246000,MYR
2013-08-26,0.475,0.475,0.472,0.475,107600,MYR
2013-08-27,0.475,0.475,0.463,0.463,37200,MYR
2013-08-28,0.438,0.438,0.438,0.438,800,MYR
2013-08-29,0.475,0.475,0.472,0.472,44000,MYR
2013-09-03,0.472,0.472,0.472,0.472,100000,MYR
2013-09-04,0.477,0.477,0.477,0.477,8000,MYR
2013-09-06,0.48,0.5,0.48,0.482,196800,MYR
2013-09-09,0.487,0.5,0.485,0.485,60000,MYR
2013-09-11,0.482,0.482,0.48,0.48,114000,MYR
2013-09-12,0.48,0.48,0.48,0.48,112000,MYR
