Date,Open,High,Low,Close,Volume,Currency
2013-02-19,0.725,0.725,0.71,0.71,72000,MYR
2013-02-20,0.715,0.72,0.715,0.715,134600,MYR
2013-02-21,0.715,0.715,0.715,0.715,118400,MYR
2013-02-22,0.705,0.705,0.705,0.705,100,MYR
2013-02-27,0.7,0.84,0.7,0.7,372400,MYR
2013-02-28,0.715,0.73,0.715,0.72,234000,MYR
2013-03-01,0.715,0.735,0.715,0.73,191100,MYR
2013-03-04,0.72,0.755,0.715,0.72,147300,MYR
2013-03-05,0.715,0.745,0.715,0.725,53000,MYR
2013-03-06,0.725,0.73,0.72,0.72,101400,MYR
2013-03-07,0.72,0.73,0.72,0.73,67000,MYR
2013-03-08,0.725,0.735,0.725,0.735,86000,MYR
2013-03-11,0.74,0.76,0.74,0.76,201000,MYR
2013-03-12,0.76,0.765,0.735,0.76,86200,MYR
2013-03-13,0.74,0.755,0.74,0.755,20000,MYR
2013-03-15,0.74,0.74,0.73,0.735,36500,MYR
2013-03-18,0.73,0.73,0.73,0.73,23000,MYR
2013-03-19,0.735,0.735,0.725,0.725,11000,MYR
2013-03-20,0.725,0.755,0.725,0.73,47500,MYR
2013-03-21,0.73,0.73,0.73,0.73,15000,MYR
2013-03-22,0.73,0.73,0.725,0.73,85000,MYR
2013-03-25,0.73,0.73,0.72,0.725,50000,MYR
2013-03-26,0.725,0.73,0.725,0.73,76000,MYR
2013-03-27,0.73,0.75,0.73,0.75,25600,MYR
2013-03-28,0.73,0.75,0.73,0.75,15000,MYR
2013-03-29,0.725,0.73,0.725,0.73,13500,MYR
2013-04-01,0.73,0.755,0.73,0.755,4000,MYR
2013-04-02,0.73,0.73,0.73,0.73,41500,MYR
2013-04-03,0.735,0.745,0.725,0.745,24500,MYR
2013-04-04,0.745,0.75,0.74,0.75,440800,MYR
2013-04-05,0.74,0.76,0.74,0.755,97700,MYR
2013-04-08,0.76,0.78,0.76,0.77,32700,MYR
2013-04-09,0.77,0.79,0.77,0.78,363400,MYR
2013-04-10,0.775,0.785,0.775,0.785,495300,MYR
2013-04-11,0.785,0.785,0.77,0.77,189200,MYR
2013-04-12,0.77,0.77,0.755,0.765,89000,MYR
2013-04-15,0.76,0.76,0.76,0.76,105200,MYR
2013-04-16,0.76,0.76,0.76,0.76,20000,MYR
2013-04-17,0.77,0.77,0.765,0.77,121000,MYR
2013-04-18,0.765,0.765,0.765,0.765,20000,MYR
2013-04-19,0.77,0.775,0.77,0.77,317500,MYR
2013-04-22,0.78,0.78,0.76,0.76,194300,MYR
2013-04-23,0.765,0.765,0.76,0.765,134800,MYR
2013-04-24,0.77,0.77,0.765,0.765,136500,MYR
2013-04-25,0.77,0.775,0.77,0.77,72000,MYR
2013-04-26,0.77,0.78,0.77,0.775,199200,MYR
2013-04-29,0.76,0.76,0.76,0.76,63000,MYR
2013-04-30,0.76,0.775,0.76,0.775,78300,MYR
2013-05-02,0.76,0.775,0.75,0.75,21100,MYR
2013-05-03,0.76,0.76,0.75,0.75,29000,MYR
2013-05-06,0.76,0.785,0.76,0.78,236700,MYR
2013-05-07,0.78,0.8,0.775,0.79,433300,MYR
2013-05-08,0.795,0.8,0.79,0.79,199600,MYR
2013-05-09,0.795,0.815,0.79,0.8,447000,MYR
2013-05-10,0.8,0.81,0.8,0.8,406300,MYR
2013-05-13,0.81,0.83,0.81,0.83,777600,MYR
2013-05-14,0.83,0.83,0.81,0.82,519200,MYR
2013-05-15,0.82,0.825,0.82,0.82,81000,MYR
2013-05-16,0.82,0.825,0.795,0.805,294400,MYR
2013-05-17,0.81,0.81,0.8,0.8,130000,MYR
2013-05-20,0.825,0.825,0.81,0.815,293300,MYR
2013-05-21,0.835,0.835,0.815,0.82,423500,MYR
2013-05-22,0.83,0.835,0.81,0.825,630600,MYR
2013-05-23,0.82,0.82,0.8,0.805,301300,MYR
2013-05-27,0.83,0.83,0.805,0.805,37000,MYR
2013-05-28,0.805,0.805,0.795,0.8,463000,MYR
2013-05-29,0.8,0.81,0.795,0.795,188000,MYR
2013-05-30,0.795,0.8,0.795,0.8,59000,MYR
2013-05-31,0.8,0.815,0.795,0.8,227000,MYR
2013-06-03,0.8,0.8,0.795,0.795,153300,MYR
2013-06-04,0.795,0.8,0.795,0.795,104300,MYR
2013-06-05,0.795,0.795,0.795,0.795,37400,MYR
2013-06-06,0.79,0.79,0.785,0.785,96700,MYR
2013-06-07,0.785,0.79,0.78,0.785,130900,MYR
2013-06-10,0.785,0.8,0.785,0.795,52400,MYR
2013-06-11,0.79,0.79,0.785,0.785,62900,MYR
2013-06-12,0.785,0.79,0.775,0.775,54700,MYR
2013-06-13,0.78,0.78,0.76,0.76,137300,MYR
2013-06-14,0.76,0.76,0.75,0.76,111000,MYR
2013-06-17,0.76,0.76,0.745,0.745,56800,MYR
2013-06-18,0.745,0.75,0.745,0.75,91600,MYR
2013-06-19,0.73,0.75,0.73,0.75,18000,MYR
2013-06-20,0.735,0.745,0.73,0.735,92500,MYR
2013-06-21,0.73,0.735,0.725,0.73,101900,MYR
2013-06-24,0.73,0.73,0.725,0.725,49600,MYR
2013-06-26,0.735,0.735,0.73,0.73,30000,MYR
2013-06-27,0.73,0.73,0.73,0.73,30000,MYR
2013-06-28,0.725,0.725,0.725,0.725,10000,MYR
2013-07-01,0.73,0.73,0.73,0.73,6000,MYR
2013-07-02,0.73,0.73,0.725,0.73,62000,MYR
2013-07-03,0.74,0.74,0.74,0.74,12000,MYR
2013-07-04,0.74,0.74,0.74,0.74,84000,MYR
2013-07-05,0.74,0.75,0.74,0.74,17000,MYR
2013-07-08,0.74,0.74,0.74,0.74,5000,MYR
2013-07-09,0.745,0.76,0.745,0.76,38000,MYR
2013-07-10,0.75,0.75,0.75,0.75,42500,MYR
2013-07-11,0.75,0.75,0.74,0.74,30000,MYR
2013-07-12,0.73,0.75,0.73,0.73,85000,MYR
2013-07-15,0.74,0.74,0.74,0.74,99700,MYR
2013-07-16,0.75,0.755,0.75,0.75,29000,MYR
2013-07-17,0.74,0.74,0.74,0.74,18000,MYR
2013-07-18,0.745,0.745,0.745,0.745,100400,MYR
2013-07-19,0.745,0.775,0.745,0.76,284600,MYR
2013-07-22,0.76,0.765,0.75,0.75,22200,MYR
2013-07-23,0.745,0.745,0.745,0.745,15000,MYR
2013-07-24,0.745,0.75,0.745,0.75,65800,MYR
2013-07-25,0.75,0.75,0.745,0.75,35200,MYR
2013-07-26,0.745,0.75,0.735,0.75,46000,MYR
2013-07-29,0.74,0.74,0.735,0.735,12000,MYR
2013-07-30,0.735,0.74,0.735,0.74,43000,MYR
2013-07-31,0.74,0.74,0.735,0.74,291100,MYR
2013-08-05,0.75,0.76,0.75,0.76,89900,MYR
2013-08-06,0.76,0.76,0.76,0.76,36000,MYR
2013-08-07,0.75,0.76,0.75,0.76,38000,MYR
2013-08-12,0.76,0.765,0.76,0.765,87000,MYR
2013-08-13,0.77,0.775,0.77,0.775,112000,MYR
2013-08-14,0.78,0.805,0.78,0.805,173600,MYR
2013-08-15,0.795,0.805,0.795,0.8,105900,MYR
2013-08-16,0.79,0.795,0.79,0.79,80500,MYR
2013-08-19,0.79,0.81,0.79,0.81,442400,MYR
2013-08-20,0.815,0.825,0.785,0.805,432000,MYR
2013-08-21,0.805,0.835,0.8,0.81,484900,MYR
2013-08-22,0.795,0.8,0.785,0.79,143400,MYR
2013-08-23,0.79,0.79,0.78,0.78,153500,MYR
2013-08-26,0.79,0.79,0.75,0.75,150300,MYR
2013-08-27,0.765,0.765,0.74,0.75,495400,MYR
2013-08-28,0.74,0.74,0.725,0.735,120000,MYR
2013-08-29,0.745,0.77,0.745,0.77,78200,MYR
2013-08-30,0.77,0.785,0.755,0.785,107000,MYR
2013-09-02,0.765,0.765,0.765,0.765,5000,MYR
2013-09-03,0.77,0.775,0.77,0.77,76600,MYR
2013-09-04,0.77,0.77,0.76,0.77,54000,MYR
2013-09-05,0.775,0.78,0.775,0.78,65000,MYR
2013-09-06,0.77,0.78,0.77,0.78,52000,MYR
2013-09-09,0.78,0.785,0.765,0.785,46100,MYR
2013-09-10,0.78,0.785,0.77,0.785,37900,MYR
2013-09-11,0.78,0.785,0.78,0.785,133900,MYR
2013-09-12,0.785,0.79,0.785,0.79,215500,MYR
2013-09-13,0.785,0.8,0.785,0.8,40000,MYR
2013-09-17,0.795,0.8,0.79,0.8,125000,MYR
2013-09-18,0.8,0.81,0.795,0.795,176600,MYR
2013-09-19,0.8,0.8,0.795,0.795,51000,MYR
2013-09-20,0.795,0.81,0.79,0.81,229000,MYR
2013-09-23,0.805,0.81,0.805,0.81,33000,MYR
2013-09-24,0.81,0.81,0.805,0.81,42000,MYR
2013-09-25,0.81,0.81,0.805,0.805,62400,MYR
2013-09-26,0.805,0.805,0.805,0.805,23000,MYR
2013-09-27,0.81,0.815,0.81,0.81,134300,MYR
2013-09-30,0.81,0.81,0.805,0.81,28000,MYR
2013-10-01,0.8,0.8,0.8,0.8,25000,MYR
2013-10-02,0.8,0.805,0.8,0.805,113900,MYR
2013-10-03,0.805,0.82,0.8,0.82,273000,MYR
2013-10-04,0.83,0.83,0.81,0.81,33000,MYR
2013-10-07,0.81,0.81,0.81,0.81,90000,MYR
2013-10-08,0.81,0.815,0.81,0.81,69800,MYR
2013-10-09,0.81,0.81,0.81,0.81,15000,MYR
2013-10-10,0.81,0.81,0.81,0.81,20000,MYR
2013-10-11,0.81,0.83,0.81,0.83,192000,MYR
2013-10-14,0.82,0.82,0.81,0.815,41000,MYR
2013-10-16,0.815,0.815,0.815,0.815,70000,MYR
2013-10-17,0.815,0.815,0.805,0.805,247200,MYR
2013-10-18,0.815,0.815,0.81,0.81,161900,MYR
2013-10-21,0.81,0.82,0.81,0.82,43000,MYR
2013-10-22,0.825,0.93,0.825,0.925,2540000,MYR
2013-10-23,0.93,0.97,0.92,0.935,1121800,MYR
2013-10-24,0.905,0.92,0.88,0.895,427100,MYR
2013-10-25,0.895,0.955,0.88,0.955,1477200,MYR
2013-10-28,0.975,1.07,0.955,1.02,4180700,MYR
2013-10-29,1.03,1.08,1.02,1.06,2088800,MYR
2013-10-30,1.07,1.09,1.01,1.03,1625400,MYR
2013-10-31,1.02,1.04,1.01,1.01,681700,MYR
2013-11-01,1.03,1.04,0.995,1.0,1400500,MYR
2013-11-04,1.0,1.01,1.0,1.0,912100,MYR
2013-11-06,1.01,1.03,1.01,1.01,1044200,MYR
2013-11-07,1.01,1.01,1.0,1.01,593200,MYR
2013-11-08,1.0,1.01,0.99,0.995,946200,MYR
