Date,Open,High,Low,Close,Volume,Currency
2014-07-30,0.645,0.645,0.62,0.62,40900,MYR
2014-07-31,0.615,0.615,0.615,0.615,8000,MYR
2014-08-01,0.6,0.65,0.6,0.65,125400,MYR
2014-08-04,0.66,0.79,0.66,0.79,714700,MYR
2014-08-05,0.8,0.825,0.78,0.78,460000,MYR
2014-08-06,0.81,0.82,0.775,0.775,304800,MYR
2014-08-07,0.79,0.79,0.79,0.79,2000,MYR
2014-08-08,0.72,0.73,0.72,0.73,49600,MYR
2014-08-11,0.75,0.755,0.75,0.75,60600,MYR
2014-08-12,0.775,0.775,0.73,0.73,35000,MYR
2014-08-13,0.68,0.75,0.68,0.72,43000,MYR
2014-08-14,0.71,0.73,0.7,0.73,57000,MYR
2014-08-15,0.71,0.71,0.65,0.7,88000,MYR
2014-08-18,0.68,0.68,0.67,0.67,11000,MYR
2014-08-20,0.655,0.655,0.655,0.655,9000,MYR
2014-08-25,0.655,0.655,0.655,0.655,8000,MYR
2014-08-26,0.655,0.655,0.63,0.63,5100,MYR
2014-08-28,0.635,0.635,0.635,0.635,10000,MYR
2014-09-05,0.625,0.625,0.62,0.62,9000,MYR
2014-09-11,0.6,0.6,0.6,0.6,5000,MYR
2014-09-12,0.58,0.58,0.58,0.58,10000,MYR
2014-09-22,0.56,0.56,0.56,0.56,5000,MYR
2014-09-23,0.58,0.58,0.58,0.58,10000,MYR
2014-09-25,0.56,0.57,0.56,0.57,20500,MYR
2014-09-26,0.57,0.57,0.57,0.57,3000,MYR
2014-09-29,0.58,0.58,0.58,0.58,23000,MYR
2014-10-01,0.6,0.6,0.6,0.6,15000,MYR
2014-10-08,0.56,0.56,0.56,0.56,9500,MYR
2014-10-09,0.6,0.62,0.6,0.6,60000,MYR
2014-10-10,0.61,0.62,0.61,0.62,15000,MYR
2014-10-13,0.605,0.62,0.6,0.6,22000,MYR
2014-10-14,0.54,0.615,0.54,0.615,22000,MYR
2014-10-15,0.61,0.61,0.58,0.61,30400,MYR
2014-10-16,0.58,0.58,0.58,0.58,4900,MYR
2014-10-17,0.59,0.59,0.59,0.59,10000,MYR
2014-10-23,0.58,0.58,0.58,0.58,3000,MYR
2014-10-31,0.62,0.62,0.62,0.62,10000,MYR
2014-11-12,0.58,0.58,0.58,0.58,6000,MYR
2014-12-12,0.51,0.51,0.5,0.5,11000,MYR
2014-12-15,0.5,0.5,0.43,0.43,56000,MYR
2014-12-16,0.45,0.485,0.45,0.48,90500,MYR
2015-01-06,0.46,0.46,0.46,0.46,19900,MYR
2015-01-14,0.45,0.45,0.45,0.45,10000,MYR
2015-01-16,0.5,0.5,0.5,0.5,5000,MYR
2015-01-26,0.51,0.51,0.51,0.51,2000,MYR
2015-02-04,0.45,0.45,0.45,0.45,100,MYR
2015-02-09,0.53,0.54,0.53,0.54,10000,MYR
2015-02-10,0.5,0.5,0.5,0.5,1000,MYR
2015-02-11,0.5,0.5,0.5,0.5,5000,MYR
2015-02-13,0.54,0.54,0.54,0.54,100,MYR
2015-03-03,0.54,0.54,0.53,0.54,33000,MYR
2015-03-17,0.5,0.5,0.5,0.5,20000,MYR
2015-03-25,0.5,0.5,0.5,0.5,10000,MYR
2015-03-27,0.5,0.5,0.5,0.5,10000,MYR
2015-04-23,0.46,0.54,0.46,0.5,23800,MYR
2015-06-17,0.46,0.46,0.46,0.46,100,MYR
2015-07-09,0.5,0.5,0.5,0.5,10000,MYR
2015-07-10,0.5,0.5,0.49,0.49,11500,MYR
2015-08-10,0.45,0.45,0.44,0.44,25000,MYR
2015-08-18,0.43,0.43,0.43,0.43,1000,MYR
2015-08-24,0.45,0.45,0.45,0.45,4900,MYR
2015-08-28,0.46,0.46,0.46,0.46,100000,MYR
2015-09-07,0.47,0.47,0.47,0.47,20000,MYR
2015-09-18,0.47,0.47,0.47,0.47,128100,MYR
2015-09-22,0.505,0.505,0.505,0.505,8000,MYR
2015-09-23,0.545,0.545,0.545,0.545,8000,MYR
2015-09-25,0.56,0.6,0.56,0.6,17000,MYR
2015-09-28,0.6,0.6,0.6,0.6,5000,MYR
2015-11-04,0.62,0.65,0.62,0.65,10000,MYR
2015-11-05,0.68,0.73,0.68,0.7,313600,MYR
2015-11-06,0.685,0.7,0.67,0.7,45300,MYR
2015-11-09,0.7,0.7,0.685,0.7,220700,MYR
2015-11-11,0.67,0.695,0.67,0.67,5900,MYR
2015-11-12,0.69,0.69,0.68,0.68,25000,MYR
2015-11-13,0.67,0.71,0.67,0.695,124200,MYR
2015-11-16,0.7,0.77,0.7,0.755,930300,MYR
2015-11-17,0.755,0.76,0.73,0.75,279100,MYR
2015-11-18,0.74,0.74,0.715,0.73,111400,MYR
2015-11-19,0.71,0.73,0.705,0.705,29100,MYR
2015-11-20,0.69,0.72,0.69,0.72,129900,MYR
2015-11-23,0.705,0.73,0.705,0.71,72900,MYR
2015-11-24,0.705,0.705,0.7,0.7,122000,MYR
2015-11-25,0.67,0.67,0.67,0.67,1000,MYR
2015-11-26,0.67,0.695,0.67,0.685,46000,MYR
2015-11-27,0.675,0.675,0.66,0.66,24200,MYR
2015-12-01,0.65,0.655,0.65,0.65,22000,MYR
2015-12-02,0.655,0.655,0.655,0.655,600,MYR
2015-12-03,0.665,0.675,0.665,0.665,38500,MYR
2015-12-04,0.665,0.7,0.66,0.7,32200,MYR
2015-12-07,0.7,0.7,0.695,0.695,22000,MYR
2015-12-08,0.665,0.695,0.665,0.69,25000,MYR
2015-12-09,0.695,0.695,0.665,0.665,121000,MYR
2015-12-10,0.665,0.665,0.665,0.665,22800,MYR
2015-12-11,0.68,0.68,0.68,0.68,35000,MYR
2015-12-14,0.64,0.64,0.64,0.64,4500,MYR
2015-12-15,0.665,0.665,0.66,0.665,23500,MYR
2015-12-16,0.67,0.67,0.67,0.67,10000,MYR
2015-12-17,0.65,0.65,0.65,0.65,4200,MYR
2015-12-18,0.69,0.69,0.69,0.69,24300,MYR
2015-12-21,0.65,0.65,0.65,0.65,10000,MYR
2015-12-22,0.66,0.66,0.66,0.66,5000,MYR
2015-12-28,0.69,0.69,0.69,0.69,2000,MYR
2015-12-29,0.69,0.69,0.67,0.69,141100,MYR
2016-01-05,0.685,0.71,0.685,0.695,90600,MYR
2016-01-06,0.68,0.7,0.68,0.7,1300,MYR
2016-01-07,0.72,0.76,0.71,0.755,155500,MYR
2016-01-08,0.77,0.78,0.76,0.765,511100,MYR
2016-01-11,0.8,0.85,0.78,0.785,417500,MYR
2016-01-12,0.79,0.79,0.75,0.75,288000,MYR
2016-01-13,0.75,0.77,0.75,0.76,228300,MYR
2016-01-14,0.76,0.76,0.73,0.745,24100,MYR
2016-01-15,0.735,0.74,0.715,0.74,194700,MYR
2016-01-18,0.71,0.76,0.705,0.715,329600,MYR
2016-01-19,0.715,0.835,0.715,0.75,1616200,MYR
2016-01-20,0.76,0.76,0.73,0.735,375600,MYR
2016-01-21,0.71,0.71,0.7,0.705,77500,MYR
2016-01-22,0.72,0.735,0.72,0.735,274100,MYR
2016-01-26,0.735,0.735,0.735,0.735,20000,MYR
2016-01-27,0.73,0.735,0.72,0.73,60900,MYR
2016-01-28,0.695,0.695,0.685,0.685,14000,MYR
2016-01-29,0.685,0.71,0.685,0.7,169500,MYR
2016-02-03,0.695,0.695,0.69,0.69,21000,MYR
2016-02-04,0.72,0.725,0.72,0.725,22000,MYR
2016-02-05,0.705,0.71,0.705,0.71,100000,MYR
2016-02-11,0.7,0.7,0.7,0.7,15000,MYR
2016-02-12,0.7,0.7,0.7,0.7,3000,MYR
2016-02-15,0.71,0.71,0.7,0.7,18900,MYR
2016-02-16,0.705,0.735,0.705,0.735,111900,MYR
2016-02-17,0.73,0.73,0.73,0.73,20000,MYR
2016-02-18,0.71,0.735,0.71,0.725,444100,MYR
2016-02-19,0.71,0.72,0.705,0.705,242000,MYR
2016-02-22,0.705,0.71,0.705,0.71,113000,MYR
2016-02-23,0.71,0.715,0.71,0.71,758000,MYR
2016-02-24,0.715,0.715,0.7,0.7,643400,MYR
2016-02-25,0.695,0.695,0.69,0.695,47600,MYR
2016-02-26,0.69,0.72,0.685,0.685,140100,MYR
2016-02-29,0.705,0.705,0.68,0.69,228000,MYR
2016-03-01,0.695,0.695,0.685,0.685,478900,MYR
2016-03-02,0.69,0.69,0.685,0.69,418100,MYR
2016-03-03,0.69,0.69,0.68,0.685,146500,MYR
2016-03-04,0.685,0.685,0.685,0.685,1054000,MYR
2016-03-07,0.685,0.685,0.68,0.68,1000000,MYR
2016-03-08,0.685,0.685,0.675,0.68,146300,MYR
2016-03-09,0.68,0.68,0.68,0.68,839500,MYR
2016-03-10,0.68,0.68,0.68,0.68,546000,MYR
2016-03-11,0.68,0.68,0.67,0.67,295300,MYR
2016-03-14,0.68,0.68,0.68,0.68,4000,MYR
2016-03-15,0.68,0.68,0.68,0.68,7000,MYR
2016-03-16,0.675,0.675,0.675,0.675,6000,MYR
2016-03-17,0.7,0.7,0.7,0.7,5000,MYR
2016-03-18,0.705,0.705,0.705,0.705,8000,MYR
2016-03-21,0.71,0.74,0.71,0.74,175400,MYR
2016-03-23,0.74,0.75,0.74,0.74,45000,MYR
2016-03-24,0.74,0.75,0.74,0.75,10000,MYR
2016-03-28,0.75,0.75,0.73,0.73,10000,MYR
2016-03-29,0.74,0.74,0.74,0.74,12900,MYR
2016-03-30,0.74,0.75,0.74,0.745,45000,MYR
2016-03-31,0.74,0.75,0.73,0.73,40100,MYR
2016-04-04,0.735,0.735,0.735,0.735,33200,MYR
2016-04-05,0.735,0.735,0.735,0.735,15000,MYR
2016-04-06,0.74,0.74,0.73,0.73,57000,MYR
2016-04-08,0.735,0.74,0.735,0.735,81000,MYR
2016-04-12,0.76,0.76,0.745,0.745,25000,MYR
2016-04-13,0.75,0.75,0.735,0.735,40000,MYR
2016-04-14,0.735,0.74,0.735,0.74,10100,MYR
2016-04-18,0.74,0.74,0.74,0.74,12400,MYR
2016-04-19,0.74,0.76,0.74,0.745,123000,MYR
2016-04-20,0.75,0.77,0.75,0.76,89300,MYR
2016-04-21,0.76,0.76,0.76,0.76,100000,MYR
