Date,Open,High,Low,Close,Volume,Currency
2013-04-01,0.3,0.3,0.3,0.3,1200,MYR
2013-04-03,0.22,0.28,0.22,0.28,13700,MYR
2013-04-10,0.28,0.28,0.28,0.28,2500,MYR
2013-04-17,0.28,0.28,0.28,0.28,10000,MYR
2013-05-06,0.25,0.29,0.25,0.275,37600,MYR
2013-05-07,0.3,0.3,0.3,0.3,2500,MYR
2013-05-15,0.265,0.265,0.265,0.265,2500,MYR
2013-05-17,0.25,0.25,0.25,0.25,10000,MYR
2013-05-20,0.29,0.29,0.25,0.25,27500,MYR
2013-05-21,0.29,0.29,0.29,0.29,6300,MYR
2013-05-23,0.26,0.3,0.26,0.3,1000,MYR
2013-05-27,0.26,0.3,0.26,0.3,6700,MYR
2013-06-03,0.255,0.255,0.25,0.25,12500,MYR
2013-06-04,0.26,0.26,0.26,0.26,30000,MYR
2013-06-05,0.255,0.255,0.25,0.25,40000,MYR
2013-06-06,0.25,0.27,0.25,0.27,108000,MYR
2013-06-07,0.3,0.3,0.3,0.3,500,MYR
2013-06-14,0.25,0.28,0.24,0.28,32200,MYR
2013-06-19,0.25,0.26,0.25,0.25,9000,MYR
2013-06-21,0.26,0.3,0.26,0.3,6900,MYR
2013-07-05,0.25,0.28,0.25,0.28,31000,MYR
2013-07-10,0.28,0.28,0.28,0.28,5000,MYR
2013-07-12,0.28,0.28,0.28,0.28,6200,MYR
2013-07-19,0.255,0.3,0.255,0.3,14200,MYR
2013-07-22,0.3,0.3,0.28,0.28,67300,MYR
2013-07-23,0.265,0.265,0.265,0.265,2500,MYR
2013-07-26,0.3,0.3,0.3,0.3,1000,MYR
2013-07-29,0.265,0.3,0.26,0.3,60000,MYR
2013-07-30,0.32,0.32,0.275,0.31,73700,MYR
2013-07-31,0.3,0.3,0.27,0.27,21000,MYR
2013-08-01,0.31,0.31,0.31,0.31,1000,MYR
2013-08-05,0.28,0.31,0.28,0.31,53700,MYR
2013-08-07,0.3,0.3,0.3,0.3,10000,MYR
2013-08-12,0.28,0.3,0.28,0.3,21200,MYR
2013-08-14,0.275,0.28,0.275,0.28,49900,MYR
2013-08-15,0.295,0.295,0.28,0.295,32000,MYR
2013-08-27,0.265,0.29,0.265,0.29,126000,MYR
2013-08-28,0.26,0.27,0.26,0.27,70000,MYR
2013-08-29,0.26,0.26,0.26,0.26,25000,MYR
2013-08-30,0.29,0.29,0.29,0.29,1000,MYR
2013-09-04,0.29,0.29,0.29,0.29,30000,MYR
2013-09-11,0.29,0.29,0.29,0.29,19000,MYR
2013-09-20,0.28,0.29,0.28,0.29,20400,MYR
2013-09-23,0.29,0.29,0.29,0.29,20000,MYR
2013-10-02,0.27,0.275,0.27,0.275,40000,MYR
2013-10-03,0.275,0.275,0.275,0.275,5000,MYR
2013-10-07,0.27,0.285,0.27,0.27,50000,MYR
2013-10-08,0.285,0.285,0.285,0.285,22600,MYR
2013-10-16,0.27,0.27,0.27,0.27,20000,MYR
2013-10-17,0.29,0.29,0.29,0.29,1000,MYR
2013-10-18,0.29,0.29,0.29,0.29,14000,MYR
2013-10-25,0.27,0.27,0.27,0.27,1200,MYR
2013-10-30,0.275,0.275,0.275,0.275,5000,MYR
2013-10-31,0.28,0.28,0.28,0.28,12500,MYR
2013-11-01,0.28,0.28,0.28,0.28,30000,MYR
2013-11-06,0.27,0.27,0.27,0.27,1200,MYR
2013-11-07,0.27,0.27,0.27,0.27,20000,MYR
2013-11-11,0.26,0.28,0.26,0.28,13500,MYR
2013-11-15,0.28,0.28,0.28,0.28,17000,MYR
2013-11-20,0.27,0.27,0.27,0.27,40000,MYR
2013-11-28,0.27,0.27,0.27,0.27,20000,MYR
2013-11-29,0.27,0.27,0.265,0.265,59500,MYR
2013-12-02,0.265,0.265,0.265,0.265,100000,MYR
2013-12-04,0.265,0.265,0.265,0.265,200,MYR
2013-12-09,0.26,0.265,0.26,0.265,30000,MYR
2013-12-10,0.28,0.28,0.28,0.28,1000,MYR
2013-12-11,0.265,0.265,0.265,0.265,18000,MYR
2013-12-12,0.26,0.26,0.26,0.26,20000,MYR
2013-12-13,0.26,0.26,0.26,0.26,30000,MYR
2013-12-16,0.25,0.28,0.25,0.28,12500,MYR
2013-12-17,0.26,0.26,0.26,0.26,1000,MYR
2013-12-18,0.25,0.25,0.25,0.25,7500,MYR
2013-12-20,0.24,0.24,0.24,0.24,6200,MYR
2013-12-23,0.28,0.28,0.28,0.28,1000,MYR
2013-12-24,0.26,0.26,0.26,0.26,10000,MYR
2014-01-02,0.26,0.26,0.25,0.25,47500,MYR
2014-01-06,0.25,0.25,0.25,0.25,3000,MYR
2014-01-08,0.28,0.28,0.28,0.28,1000,MYR
2014-01-20,0.25,0.25,0.25,0.25,6200,MYR
2014-01-21,0.25,0.25,0.25,0.25,80000,MYR
2014-01-22,0.25,0.25,0.25,0.25,500000,MYR
2014-01-23,0.25,0.25,0.25,0.25,50000,MYR
2014-01-28,0.24,0.24,0.24,0.24,10000,MYR
2014-02-07,0.24,0.24,0.24,0.24,30000,MYR
2014-02-10,0.25,0.25,0.24,0.24,23600,MYR
2014-02-13,0.24,0.24,0.24,0.24,2900,MYR
2014-02-17,0.225,0.225,0.225,0.225,18700,MYR
2014-02-18,0.235,0.24,0.235,0.24,18000,MYR
2014-02-19,0.25,0.25,0.25,0.25,12000,MYR
2014-02-20,0.22,0.22,0.22,0.22,10000,MYR
2014-02-24,0.24,0.24,0.24,0.24,11500,MYR
2014-02-26,0.25,0.25,0.25,0.25,60000,MYR
2014-02-28,0.24,0.24,0.24,0.24,4000,MYR
2014-03-11,0.24,0.24,0.24,0.24,30000,MYR
2014-03-13,0.24,0.24,0.24,0.24,30000,MYR
2014-03-14,0.24,0.24,0.24,0.24,6200,MYR
2014-03-18,0.24,0.24,0.24,0.24,425600,MYR
2014-03-19,0.25,0.26,0.25,0.26,144600,MYR
2014-03-20,0.25,0.25,0.25,0.25,2500,MYR
2014-03-26,0.245,0.245,0.24,0.24,140600,MYR
2014-04-01,0.24,0.24,0.23,0.23,7900,MYR
2014-04-02,0.25,0.25,0.25,0.25,8500,MYR
2014-04-08,0.23,0.23,0.23,0.23,1200,MYR
2014-04-18,0.24,0.24,0.24,0.24,5000,MYR
2014-04-23,0.24,0.24,0.24,0.24,15000,MYR
2014-04-30,0.235,0.235,0.235,0.235,600,MYR
2014-05-27,0.26,0.26,0.26,0.26,5000,MYR
2014-05-28,0.26,0.27,0.26,0.27,16800,MYR
2014-05-29,0.25,0.25,0.24,0.25,10300,MYR
2014-05-30,0.25,0.25,0.25,0.25,10000,MYR
2014-06-04,0.25,0.25,0.25,0.25,10000,MYR
2014-06-05,0.25,0.25,0.245,0.245,20000,MYR
2014-06-12,0.24,0.24,0.24,0.24,23500,MYR
2014-06-13,0.25,0.3,0.245,0.3,17000,MYR
2014-06-18,0.255,0.255,0.255,0.255,20000,MYR
2014-06-19,0.26,0.26,0.26,0.26,5000,MYR
2014-06-24,0.26,0.32,0.24,0.3,38500,MYR
2014-06-25,0.285,0.285,0.25,0.26,44600,MYR
2014-06-26,0.25,0.25,0.25,0.25,21700,MYR
2014-06-27,0.255,0.265,0.255,0.26,55000,MYR
2014-06-30,0.25,0.25,0.24,0.24,25000,MYR
2014-07-01,0.26,0.26,0.25,0.25,26200,MYR
2014-07-03,0.24,0.24,0.24,0.24,5000,MYR
2014-07-17,0.22,0.235,0.22,0.235,44700,MYR
2014-07-18,0.23,0.23,0.23,0.23,6000,MYR
2014-07-23,0.23,0.23,0.23,0.23,5000,MYR
2014-08-01,0.23,0.23,0.23,0.23,1200,MYR
2014-08-04,0.23,0.23,0.23,0.23,5000,MYR
2014-08-08,0.22,0.22,0.22,0.22,5200,MYR
2014-08-12,0.22,0.22,0.22,0.22,36700,MYR
2014-08-13,0.235,0.235,0.22,0.22,13500,MYR
2014-08-14,0.235,0.235,0.235,0.235,20700,MYR
2014-08-20,0.25,0.26,0.225,0.25,13100,MYR
2014-08-21,0.225,0.225,0.225,0.225,10000,MYR
2014-08-25,0.225,0.225,0.225,0.225,23500,MYR
2014-08-27,0.22,0.22,0.22,0.22,500,MYR
2014-09-04,0.225,0.225,0.225,0.225,115900,MYR
2014-09-05,0.225,0.23,0.225,0.23,176100,MYR
2014-09-08,0.225,0.225,0.225,0.225,31200,MYR
2014-09-09,0.225,0.225,0.225,0.225,40000,MYR
2014-09-11,0.25,0.25,0.25,0.25,800,MYR
2014-09-18,0.25,0.25,0.25,0.25,500,MYR
2014-09-19,0.25,0.25,0.25,0.25,2000,MYR
2014-09-22,0.25,0.25,0.25,0.25,1300,MYR
2014-09-23,0.25,0.25,0.25,0.25,1400,MYR
2014-09-24,0.225,0.225,0.225,0.225,400,MYR
2014-10-03,0.225,0.28,0.225,0.28,281800,MYR
2014-10-07,0.26,0.295,0.26,0.295,5500,MYR
2014-10-09,0.3,0.31,0.3,0.31,27500,MYR
2014-10-10,0.245,0.245,0.215,0.24,152300,MYR
2014-10-15,0.23,0.23,0.23,0.23,20000,MYR
2014-10-16,0.23,0.23,0.23,0.23,5000,MYR
2014-10-24,0.25,0.25,0.25,0.25,30000,MYR
2014-10-28,0.255,0.26,0.255,0.26,30000,MYR
2014-10-31,0.28,0.28,0.28,0.28,30000,MYR
2014-11-03,0.295,0.31,0.295,0.295,114500,MYR
2014-11-04,0.3,0.3,0.295,0.3,192000,MYR
2014-11-05,0.3,0.31,0.3,0.31,162000,MYR
2014-11-06,0.3,0.3,0.3,0.3,26200,MYR
2014-11-07,0.3,0.3,0.3,0.3,10000,MYR
2014-11-10,0.3,0.3,0.3,0.3,2000,MYR
2014-11-11,0.3,0.3,0.3,0.3,30000,MYR
2014-11-12,0.315,0.32,0.31,0.32,41500,MYR
2014-11-13,0.32,0.325,0.32,0.32,70000,MYR
2014-11-14,0.32,0.32,0.315,0.315,23100,MYR
2014-11-17,0.32,0.32,0.32,0.32,20000,MYR
2014-11-18,0.32,0.33,0.32,0.33,55000,MYR
2014-11-19,0.335,0.335,0.33,0.335,31500,MYR
2014-11-20,0.32,0.335,0.32,0.335,32500,MYR
2014-11-24,0.32,0.335,0.32,0.335,52700,MYR
2014-11-25,0.33,0.34,0.33,0.34,31000,MYR
2014-11-26,0.345,0.345,0.345,0.345,25000,MYR
2014-11-27,0.35,0.365,0.35,0.36,173800,MYR
2014-11-28,0.345,0.345,0.34,0.34,30000,MYR
2014-12-01,0.33,0.33,0.33,0.33,48700,MYR
2014-12-04,0.28,0.3,0.28,0.3,6200,MYR
2014-12-11,0.3,0.3,0.3,0.3,28000,MYR
2014-12-15,0.3,0.3,0.28,0.28,13800,MYR
2014-12-19,0.27,0.27,0.27,0.27,10000,MYR
2014-12-26,0.26,0.26,0.26,0.26,5000,MYR
2014-12-30,0.26,0.26,0.26,0.26,5000,MYR
2015-01-09,0.23,0.23,0.23,0.23,5000,MYR
2015-01-13,0.25,0.25,0.25,0.25,10000,MYR
2015-01-14,0.25,0.25,0.25,0.25,25000,MYR
2015-01-16,0.25,0.25,0.23,0.23,56700,MYR
2015-01-21,0.25,0.25,0.25,0.25,36700,MYR
2015-01-27,0.26,0.27,0.26,0.27,15100,MYR
2015-01-29,0.24,0.24,0.24,0.24,5100,MYR
2015-02-04,0.24,0.24,0.24,0.24,10000,MYR
2015-02-09,0.24,0.24,0.24,0.24,10000,MYR
