Date,Open,High,Low,Close,Volume,Currency
2014-09-04,0.216,0.228,0.213,0.213,2554930,MYR
2014-09-05,0.216,0.219,0.211,0.213,2783380,MYR
2014-09-08,0.213,0.222,0.213,0.219,3761680,MYR
2014-09-09,0.219,0.236,0.219,0.236,3924440,MYR
2014-09-10,0.236,0.239,0.228,0.228,3098850,MYR
2014-09-11,0.231,0.234,0.228,0.231,1743730,MYR
2014-09-12,0.231,0.231,0.225,0.231,1995060,MYR
2014-09-15,0.228,0.231,0.225,0.225,378390,MYR
2014-09-17,0.222,0.231,0.222,0.222,742390,MYR
2014-09-18,0.222,0.234,0.222,0.228,1697630,MYR
2014-09-19,0.231,0.242,0.231,0.231,4960100,MYR
2014-09-22,0.231,0.242,0.231,0.242,7391970,MYR
2014-09-23,0.245,0.245,0.236,0.239,3486420,MYR
2014-09-24,0.239,0.239,0.234,0.236,1252330,MYR
2014-09-25,0.236,0.245,0.236,0.242,5743050,MYR
2014-09-26,0.239,0.239,0.236,0.239,1183870,MYR
2014-09-29,0.239,0.239,0.234,0.234,1866800,MYR
2014-09-30,0.236,0.239,0.236,0.236,999960,MYR
2014-10-01,0.239,0.245,0.239,0.242,3262130,MYR
2014-10-02,0.239,0.242,0.228,0.228,2861210,MYR
2014-10-03,0.228,0.234,0.228,0.231,417910,MYR
2014-10-07,0.231,0.234,0.225,0.225,2984100,MYR
2014-10-08,0.225,0.225,0.219,0.225,3068000,MYR
2014-10-09,0.225,0.231,0.225,0.228,386530,MYR
2014-10-10,0.228,0.228,0.222,0.225,884870,MYR
2014-10-13,0.225,0.225,0.216,0.216,1266890,MYR
2014-10-14,0.216,0.225,0.213,0.225,2554930,MYR
2014-10-15,0.222,0.222,0.222,0.222,294670,MYR
2014-10-16,0.219,0.222,0.213,0.222,2082940,MYR
2014-10-17,0.222,0.222,0.219,0.222,544610,MYR
2014-10-20,0.225,0.225,0.219,0.219,320670,MYR
2014-10-21,0.222,0.225,0.219,0.225,386530,MYR
2014-10-23,0.225,0.225,0.225,0.225,26000,MYR
2014-10-24,0.222,0.222,0.216,0.222,1426530,MYR
2014-10-27,0.225,0.228,0.222,0.228,391730,MYR
2014-10-28,0.225,0.225,0.222,0.225,256530,MYR
2014-10-29,0.228,0.228,0.225,0.225,153920,MYR
2014-10-30,0.225,0.225,0.225,0.225,216670,MYR
2014-10-31,0.225,0.225,0.222,0.222,101570,MYR
2014-11-03,0.225,0.225,0.222,0.225,745330,MYR
2014-11-04,0.225,0.225,0.225,0.225,34670,MYR
2014-11-05,0.222,0.222,0.219,0.222,563510,MYR
2014-11-06,0.219,0.219,0.216,0.219,632670,MYR
2014-11-07,0.219,0.225,0.219,0.222,518270,MYR
2014-11-10,0.222,0.222,0.222,0.222,219270,MYR
2014-11-11,0.219,0.219,0.216,0.216,398840,MYR
2014-11-12,0.216,0.219,0.213,0.219,169000,MYR
2014-11-13,0.219,0.219,0.219,0.219,368510,MYR
2014-11-14,0.213,0.213,0.213,0.213,260000,MYR
2014-11-17,0.222,0.222,0.213,0.213,43330,MYR
2014-11-18,0.213,0.213,0.211,0.211,385670,MYR
2014-11-19,0.211,0.219,0.211,0.219,375270,MYR
2014-11-20,0.219,0.219,0.216,0.216,93600,MYR
2014-11-21,0.216,0.216,0.213,0.213,42290,MYR
2014-11-24,0.213,0.219,0.213,0.219,237470,MYR
2014-11-25,0.213,0.219,0.213,0.219,25310,MYR
2014-11-26,0.213,0.216,0.213,0.216,170390,MYR
2014-11-27,0.216,0.216,0.211,0.216,511330,MYR
2014-11-28,0.216,0.216,0.208,0.208,421200,MYR
2014-12-01,0.208,0.213,0.202,0.208,766310,MYR
2014-12-02,0.208,0.208,0.208,0.208,104000,MYR
2014-12-03,0.211,0.211,0.208,0.208,321190,MYR
2014-12-04,0.208,0.208,0.208,0.208,249600,MYR
2014-12-05,0.216,0.216,0.208,0.208,591070,MYR
2014-12-08,0.208,0.208,0.208,0.208,152710,MYR
2014-12-09,0.208,0.208,0.208,0.208,512370,MYR
2014-12-10,0.205,0.205,0.202,0.202,121330,MYR
2014-12-11,0.225,0.225,0.202,0.211,1818260,MYR
2014-12-12,0.211,0.211,0.208,0.208,638040,MYR
2014-12-15,0.196,0.208,0.185,0.19,1034800,MYR
2014-12-16,0.19,0.199,0.19,0.199,97930,MYR
2014-12-17,0.199,0.199,0.19,0.196,251330,MYR
2014-12-18,0.196,0.202,0.196,0.196,318070,MYR
2014-12-19,0.199,0.205,0.196,0.205,46800,MYR
2014-12-22,0.208,0.219,0.205,0.219,555530,MYR
2014-12-23,0.216,0.231,0.213,0.222,3478800,MYR
2014-12-24,0.231,0.231,0.225,0.228,1052130,MYR
2014-12-26,0.228,0.242,0.225,0.239,1770420,MYR
2014-12-29,0.239,0.245,0.231,0.231,2187460,MYR
2014-12-30,0.231,0.234,0.228,0.234,822120,MYR
2014-12-31,0.231,0.248,0.231,0.245,6177420,MYR
2015-01-02,0.242,0.268,0.239,0.263,11452820,MYR
2015-01-05,0.263,0.271,0.251,0.265,12503910,MYR
2015-01-06,0.26,0.265,0.254,0.263,3219140,MYR
2015-01-07,0.263,0.277,0.254,0.274,10936980,MYR
2015-01-08,0.274,0.274,0.265,0.268,4711540,MYR
2015-01-09,0.271,0.271,0.263,0.265,2548690,MYR
2015-01-12,0.254,0.271,0.254,0.268,1793300,MYR
2015-01-13,0.265,0.268,0.263,0.263,1672670,MYR
2015-01-14,0.263,0.277,0.263,0.271,6023850,MYR
2015-01-15,0.271,0.297,0.271,0.291,16182040,MYR
2015-01-16,0.288,0.294,0.288,0.291,7136130,MYR
2015-01-19,0.294,0.323,0.291,0.317,14936810,MYR
2015-01-20,0.317,0.323,0.311,0.32,6619590,MYR
2015-01-21,0.32,0.34,0.317,0.335,11987200,MYR
2015-01-22,0.335,0.346,0.329,0.34,8893380,MYR
2015-01-23,0.335,0.338,0.288,0.306,16800490,MYR
2015-01-26,0.3,0.306,0.294,0.294,3093300,MYR
2015-01-27,0.297,0.306,0.297,0.303,3899300,MYR
2015-01-28,0.3,0.306,0.294,0.297,2617680,MYR
2015-01-29,0.297,0.297,0.291,0.294,3548820,MYR
2015-01-30,0.294,0.294,0.288,0.291,1976170,MYR
2015-02-04,0.291,0.303,0.291,0.303,1972530,MYR
2015-02-05,0.3,0.3,0.294,0.294,1124410,MYR
2015-02-06,0.297,0.297,0.291,0.294,1123890,MYR
2015-02-09,0.294,0.303,0.291,0.291,2795520,MYR
2015-02-10,0.291,0.294,0.288,0.291,1691040,MYR
2015-02-11,0.291,0.294,0.283,0.283,1326170,MYR
2015-02-12,0.277,0.286,0.277,0.283,622090,MYR
2015-02-13,0.283,0.286,0.28,0.286,476670,MYR
2015-02-16,0.286,0.286,0.283,0.283,308530,MYR
2015-02-17,0.283,0.283,0.277,0.277,845520,MYR
2015-02-18,0.28,0.283,0.277,0.283,109200,MYR
2015-02-23,0.283,0.283,0.277,0.28,318240,MYR
2015-02-24,0.277,0.286,0.277,0.28,530750,MYR
2015-02-25,0.28,0.28,0.277,0.28,1075360,MYR
2015-02-26,0.28,0.283,0.28,0.283,319450,MYR
2015-02-27,0.28,0.28,0.277,0.277,268670,MYR
2015-03-02,0.28,0.28,0.274,0.28,803570,MYR
2015-03-03,0.28,0.28,0.265,0.271,646360,MYR
2015-03-04,0.265,0.277,0.265,0.277,258270,MYR
2015-03-05,0.271,0.274,0.268,0.271,492270,MYR
2015-03-06,0.271,0.274,0.268,0.274,566450,MYR
2015-03-09,0.271,0.277,0.271,0.277,301600,MYR
2015-03-10,0.28,0.306,0.28,0.303,2135460,MYR
2015-03-11,0.294,0.317,0.294,0.314,5539030,MYR
2015-03-12,0.317,0.323,0.3,0.3,3905540,MYR
2015-03-13,0.303,0.306,0.297,0.297,1178670,MYR
2015-03-16,0.294,0.294,0.288,0.288,673400,MYR
2015-03-17,0.288,0.294,0.288,0.291,640120,MYR
2015-03-18,0.294,0.294,0.286,0.286,732850,MYR
2015-03-19,0.286,0.291,0.283,0.286,382200,MYR
2015-03-20,0.286,0.288,0.283,0.283,260170,MYR
2015-03-23,0.288,0.288,0.283,0.286,192230,MYR
2015-03-24,0.288,0.291,0.288,0.291,285830,MYR
2015-03-25,0.291,0.297,0.288,0.297,414440,MYR
2015-03-26,0.294,0.294,0.291,0.294,57200,MYR
2015-03-27,0.294,0.297,0.291,0.294,280800,MYR
2015-03-30,0.294,0.294,0.291,0.291,260000,MYR
2015-03-31,0.291,0.294,0.291,0.291,375270,MYR
2015-04-01,0.294,0.306,0.294,0.303,1342810,MYR
2015-04-02,0.303,0.311,0.303,0.303,1038790,MYR
2015-04-03,0.309,0.309,0.303,0.303,391210,MYR
2015-04-06,0.303,0.306,0.3,0.303,570090,MYR
2015-04-07,0.303,0.309,0.303,0.306,1182130,MYR
2015-04-08,0.306,0.306,0.306,0.306,506130,MYR
2015-04-09,0.306,0.323,0.306,0.317,6150730,MYR
2015-04-10,0.32,0.329,0.32,0.329,4376660,MYR
2015-04-13,0.329,0.34,0.314,0.32,8079750,MYR
2015-04-14,0.323,0.332,0.314,0.329,3447600,MYR
2015-04-15,0.335,0.335,0.323,0.329,890930,MYR
2015-04-16,0.329,0.329,0.32,0.323,1094950,MYR
2015-04-17,0.323,0.326,0.314,0.32,1687400,MYR
2015-04-20,0.326,0.335,0.323,0.329,3805530,MYR
2015-04-21,0.332,0.335,0.326,0.329,1759850,MYR
2015-04-22,0.329,0.329,0.323,0.323,1964380,MYR
2015-04-23,0.323,0.326,0.32,0.323,824030,MYR
2015-04-24,0.326,0.329,0.311,0.311,2095420,MYR
2015-04-27,0.311,0.323,0.309,0.314,1382680,MYR
2015-04-28,0.311,0.317,0.306,0.314,2210520,MYR
2015-04-29,0.329,0.338,0.311,0.329,3555300,MYR
2015-04-30,0.333,0.342,0.333,0.338,761280,MYR
2015-05-05,0.342,0.35,0.342,0.342,2784190,MYR
2015-05-06,0.346,0.346,0.329,0.329,2554700,MYR
2015-05-07,0.329,0.333,0.329,0.333,1452880,MYR
2015-05-08,0.333,0.338,0.329,0.338,2250910,MYR
2015-05-11,0.342,0.342,0.333,0.338,1081020,MYR
2015-05-12,0.338,0.338,0.333,0.333,2442610,MYR
2015-05-13,0.333,0.338,0.333,0.333,421430,MYR
2015-05-14,0.333,0.333,0.333,0.333,832350,MYR
2015-05-15,0.333,0.333,0.329,0.333,751000,MYR
2015-05-18,0.338,0.338,0.329,0.338,312000,MYR
2015-05-19,0.333,0.333,0.333,0.333,843900,MYR
2015-05-20,0.333,0.338,0.329,0.329,671960,MYR
2015-05-21,0.329,0.333,0.329,0.329,1288100,MYR
2015-05-22,0.329,0.333,0.329,0.333,1060800,MYR
2015-05-25,0.329,0.333,0.325,0.329,1974270,MYR
2015-05-26,0.333,0.333,0.325,0.333,529820,MYR
2015-05-27,0.329,0.333,0.329,0.333,879720,MYR
2015-05-28,0.333,0.333,0.329,0.333,429520,MYR
2015-05-29,0.329,0.333,0.329,0.333,268090,MYR
2015-06-01,0.333,0.333,0.329,0.329,638330,MYR
2015-06-02,0.333,0.342,0.333,0.338,1576290,MYR
2015-06-03,0.338,0.342,0.333,0.338,682470,MYR
2015-06-04,0.333,0.363,0.333,0.359,6676570,MYR
2015-06-05,0.359,0.385,0.359,0.381,3725510,MYR
2015-06-08,0.376,0.394,0.368,0.385,3806980,MYR
2015-06-09,0.389,0.394,0.368,0.368,1442940,MYR
2015-06-10,0.372,0.381,0.368,0.376,1297690,MYR
2015-06-11,0.381,0.398,0.376,0.389,2556900,MYR
2015-06-12,0.389,0.389,0.385,0.385,1468020,MYR
2015-06-15,0.389,0.394,0.385,0.389,1927810,MYR
2015-06-16,0.389,0.402,0.385,0.398,3934320,MYR
2015-06-17,0.402,0.42,0.398,0.415,5693190,MYR
2015-06-18,0.415,0.433,0.398,0.428,10122550,MYR
2015-06-19,0.428,0.433,0.424,0.424,2450470,MYR
2015-06-22,0.428,0.45,0.428,0.446,6142350,MYR
2015-06-23,0.45,0.454,0.446,0.45,3572750,MYR
2015-06-24,0.459,0.467,0.45,0.463,2843240,MYR
2015-06-25,0.459,0.459,0.45,0.454,1129790,MYR
2015-06-26,0.45,0.454,0.45,0.454,754580,MYR
2015-06-29,0.45,0.45,0.411,0.415,3929120,MYR
2015-06-30,0.411,0.433,0.407,0.433,1631070,MYR
2015-07-01,0.433,0.441,0.433,0.433,863550,MYR
2015-07-02,0.433,0.433,0.415,0.433,917510,MYR
2015-07-03,0.428,0.428,0.42,0.424,834310,MYR
2015-07-06,0.42,0.42,0.411,0.415,1365060,MYR
2015-07-07,0.415,0.42,0.415,0.42,494690,MYR
2015-07-08,0.415,0.415,0.407,0.407,1259090,MYR
2015-07-09,0.407,0.407,0.389,0.407,1524520,MYR
2015-07-10,0.407,0.424,0.407,0.415,957380,MYR
2015-07-13,0.415,0.42,0.407,0.407,183620,MYR
2015-07-14,0.415,0.42,0.415,0.42,208920,MYR
2015-07-15,0.415,0.415,0.411,0.415,497580,MYR
2015-07-16,0.42,0.42,0.415,0.42,233650,MYR
2015-07-20,0.415,0.42,0.411,0.415,174260,MYR
2015-07-21,0.42,0.42,0.415,0.415,78580,MYR
2015-07-22,0.42,0.428,0.42,0.424,854530,MYR
2015-07-23,0.433,0.454,0.433,0.45,1384240,MYR
2015-07-24,0.446,0.45,0.437,0.446,446280,MYR
2015-07-27,0.441,0.441,0.428,0.428,531560,MYR
2015-07-28,0.42,0.428,0.42,0.424,947560,MYR
2015-07-29,0.424,0.424,0.42,0.424,356950,MYR
2015-07-30,0.42,0.428,0.42,0.42,566220,MYR
2015-07-31,0.424,0.428,0.424,0.428,204650,MYR
2015-08-03,0.428,0.428,0.424,0.424,84820,MYR
2015-08-04,0.424,0.424,0.42,0.42,122600,MYR
2015-08-05,0.42,0.42,0.415,0.42,570840,MYR
2015-08-06,0.42,0.424,0.415,0.415,491460,MYR
2015-08-07,0.415,0.415,0.411,0.411,596270,MYR
