Date,Open,High,Low,Close,Volume,Currency
2017-11-20,0.3,0.31,0.275,0.285,35903000,MYR
2017-11-21,0.285,0.285,0.26,0.27,25038800,MYR
2017-11-22,0.27,0.285,0.265,0.275,12704000,MYR
2017-11-23,0.275,0.275,0.26,0.265,22428800,MYR
2017-11-24,0.265,0.275,0.265,0.27,19006500,MYR
2017-11-27,0.27,0.27,0.26,0.26,6089100,MYR
2017-11-28,0.265,0.265,0.255,0.26,4507800,MYR
2017-11-29,0.265,0.265,0.255,0.26,12272600,MYR
2017-11-30,0.26,0.26,0.25,0.255,5771200,MYR
2017-12-04,0.255,0.26,0.25,0.255,3129100,MYR
2017-12-05,0.255,0.255,0.245,0.255,6401400,MYR
2017-12-06,0.25,0.255,0.245,0.25,4821200,MYR
2017-12-07,0.255,0.265,0.255,0.255,30258900,MYR
2017-12-08,0.255,0.26,0.25,0.25,3852300,MYR
2017-12-11,0.25,0.26,0.25,0.26,6266300,MYR
2017-12-12,0.265,0.285,0.26,0.285,39492500,MYR
2017-12-13,0.285,0.285,0.27,0.28,11674700,MYR
2017-12-14,0.28,0.28,0.27,0.275,11634900,MYR
2017-12-15,0.275,0.28,0.27,0.275,4084700,MYR
2017-12-18,0.275,0.275,0.265,0.27,5131700,MYR
2017-12-19,0.27,0.295,0.27,0.28,34740800,MYR
2017-12-20,0.28,0.305,0.28,0.3,39053100,MYR
2017-12-21,0.295,0.3,0.285,0.29,11982600,MYR
2017-12-22,0.29,0.305,0.29,0.305,18208500,MYR
2017-12-26,0.305,0.305,0.295,0.305,7318900,MYR
2017-12-27,0.3,0.315,0.3,0.315,27556100,MYR
2017-12-28,0.315,0.315,0.305,0.31,15271700,MYR
2017-12-29,0.31,0.315,0.3,0.3,10230500,MYR
2018-01-02,0.3,0.305,0.29,0.3,7337400,MYR
2018-01-03,0.3,0.325,0.3,0.315,28295200,MYR
2018-01-04,0.315,0.315,0.305,0.305,5711600,MYR
2018-01-05,0.31,0.325,0.305,0.315,18390000,MYR
2018-01-08,0.315,0.325,0.305,0.31,12061800,MYR
2018-01-09,0.31,0.315,0.3,0.3,8540800,MYR
2018-01-10,0.3,0.3,0.29,0.29,5579600,MYR
2018-01-11,0.29,0.3,0.285,0.29,6130400,MYR
2018-01-12,0.295,0.3,0.29,0.295,5753200,MYR
2018-01-15,0.295,0.295,0.275,0.285,6350300,MYR
2018-01-16,0.285,0.285,0.27,0.28,4573000,MYR
2018-01-17,0.28,0.28,0.27,0.275,2721400,MYR
2018-01-18,0.28,0.29,0.28,0.28,7694500,MYR
2018-01-19,0.28,0.295,0.28,0.285,8833100,MYR
2018-01-22,0.29,0.295,0.285,0.285,4740900,MYR
2018-01-23,0.285,0.29,0.28,0.285,1690900,MYR
2018-01-24,0.285,0.285,0.275,0.28,2118100,MYR
2018-01-25,0.28,0.28,0.27,0.28,2786700,MYR
2018-01-26,0.28,0.285,0.275,0.28,1832300,MYR
2018-01-29,0.28,0.28,0.27,0.27,1453400,MYR
2018-01-30,0.27,0.275,0.265,0.27,1795000,MYR
2018-02-02,0.27,0.285,0.27,0.28,2169900,MYR
2018-02-05,0.27,0.28,0.27,0.28,1144600,MYR
2018-02-06,0.27,0.27,0.25,0.265,5407500,MYR
2018-02-07,0.27,0.27,0.26,0.26,1839000,MYR
2018-02-08,0.104,0.106,0.104,0.104,1992000,MYR
2018-02-09,0.102,0.104,0.1,0.102,1883250,MYR
2018-02-12,0.104,0.104,0.1,0.1,1862500,MYR
2018-02-13,0.104,0.104,0.102,0.102,2108250,MYR
2018-02-14,0.104,0.108,0.104,0.108,2272750,MYR
2018-02-15,0.108,0.112,0.108,0.11,2265000,MYR
2018-02-19,0.112,0.116,0.112,0.112,4683500,MYR
2018-02-20,0.114,0.114,0.11,0.112,2327500,MYR
2018-02-21,0.112,0.114,0.112,0.112,1389150,MYR
2018-02-22,0.11,0.112,0.11,0.112,1020050,MYR
2018-02-23,0.112,0.116,0.112,0.114,3752220,MYR
2018-02-26,0.114,0.116,0.112,0.112,4273530,MYR
2018-02-27,0.114,0.114,0.11,0.114,2910200,MYR
2018-02-28,0.114,0.114,0.112,0.114,2420990,MYR
2018-03-01,0.114,0.114,0.112,0.114,853050,MYR
2018-03-02,0.112,0.114,0.11,0.112,2052890,MYR
2018-03-05,0.112,0.112,0.108,0.108,1571450,MYR
2018-03-06,0.108,0.112,0.108,0.112,1614330,MYR
2018-03-07,0.11,0.11,0.104,0.106,1431280,MYR
