Date,Open,High,Low,Close,Volume,Currency
2013-03-20,0.72,0.72,0.72,0.72,2000,MYR
2013-03-21,0.715,0.72,0.715,0.72,11900,MYR
2013-03-22,0.72,0.72,0.72,0.72,1000,MYR
2013-03-25,0.69,0.715,0.69,0.715,25000,MYR
2013-03-28,0.7,0.7,0.7,0.7,20000,MYR
2013-03-29,0.7,0.705,0.695,0.695,30000,MYR
2013-04-01,0.7,0.7,0.69,0.69,14500,MYR
2013-04-02,0.69,0.715,0.69,0.7,30900,MYR
2013-04-03,0.695,0.7,0.695,0.695,37100,MYR
2013-04-04,0.695,0.735,0.69,0.735,22600,MYR
2013-04-08,0.7,0.73,0.7,0.705,41400,MYR
2013-04-09,0.715,0.715,0.705,0.705,24000,MYR
2013-04-10,0.71,0.745,0.71,0.74,125700,MYR
2013-04-11,0.73,0.73,0.73,0.73,3000,MYR
2013-04-12,0.72,0.72,0.71,0.715,24600,MYR
2013-04-15,0.7,0.73,0.7,0.73,4600,MYR
2013-04-16,0.73,0.75,0.72,0.72,98700,MYR
2013-04-17,0.72,0.75,0.72,0.75,11000,MYR
2013-04-18,0.71,0.74,0.71,0.74,4500,MYR
2013-04-22,0.705,0.725,0.7,0.72,35200,MYR
2013-04-24,0.715,0.72,0.7,0.72,32000,MYR
2013-04-25,0.71,0.715,0.7,0.7,6700,MYR
2013-04-26,0.72,0.72,0.7,0.7,8300,MYR
2013-04-29,0.715,0.715,0.695,0.7,50000,MYR
2013-04-30,0.73,0.73,0.69,0.7,64300,MYR
2013-05-02,0.67,0.7,0.67,0.68,19500,MYR
2013-05-03,0.7,0.7,0.675,0.68,39200,MYR
2013-05-06,0.69,0.74,0.69,0.74,25900,MYR
2013-05-08,0.69,0.715,0.68,0.715,50300,MYR
2013-05-09,0.69,0.71,0.69,0.7,139300,MYR
2013-05-10,0.71,0.715,0.7,0.715,90400,MYR
2013-05-13,0.73,0.745,0.72,0.74,212800,MYR
2013-05-14,0.73,0.73,0.715,0.73,96300,MYR
2013-05-15,0.735,0.805,0.73,0.805,1011400,MYR
2013-05-16,0.82,0.83,0.77,0.8,743600,MYR
2013-05-17,0.845,0.885,0.82,0.86,1949300,MYR
2013-05-20,0.865,0.88,0.84,0.85,659400,MYR
2013-05-21,0.85,0.85,0.81,0.82,353000,MYR
2013-05-22,0.82,0.84,0.81,0.815,373900,MYR
2013-05-23,0.81,0.81,0.77,0.78,423200,MYR
2013-05-27,0.765,0.805,0.765,0.805,67800,MYR
2013-05-28,0.8,0.8,0.78,0.795,42000,MYR
2013-05-29,0.785,0.795,0.78,0.78,217600,MYR
2013-05-30,0.79,0.83,0.79,0.83,187800,MYR
2013-05-31,0.815,0.815,0.805,0.805,96000,MYR
2013-06-03,0.81,0.825,0.81,0.825,75500,MYR
2013-06-04,0.83,0.83,0.83,0.83,12100,MYR
2013-06-05,0.81,0.81,0.81,0.81,94500,MYR
2013-06-06,0.805,0.805,0.805,0.805,17000,MYR
2013-06-07,0.805,0.82,0.805,0.82,30300,MYR
2013-06-10,0.82,0.83,0.82,0.83,56200,MYR
2013-06-11,0.83,0.83,0.82,0.82,134000,MYR
2013-06-12,0.82,0.82,0.815,0.82,16000,MYR
2013-06-13,0.81,0.81,0.805,0.805,58000,MYR
2013-06-14,0.805,0.82,0.805,0.82,6000,MYR
2013-06-17,0.82,0.82,0.815,0.815,41500,MYR
2013-06-18,0.82,0.825,0.82,0.825,109200,MYR
2013-06-19,0.82,0.825,0.82,0.825,24100,MYR
2013-06-20,0.82,0.82,0.8,0.8,136800,MYR
2013-06-21,0.8,0.8,0.8,0.8,39400,MYR
2013-06-25,0.795,0.8,0.79,0.79,25600,MYR
2013-06-26,0.785,0.8,0.785,0.8,38100,MYR
2013-06-27,0.8,0.8,0.8,0.8,10000,MYR
2013-06-28,0.8,0.8,0.8,0.8,15000,MYR
2013-07-01,0.8,0.8,0.795,0.8,16600,MYR
2013-07-03,0.78,0.78,0.78,0.78,24000,MYR
2013-07-04,0.78,0.79,0.78,0.79,32700,MYR
2013-07-05,0.79,0.8,0.79,0.8,35500,MYR
2013-07-08,0.79,0.79,0.79,0.79,5000,MYR
2013-07-09,0.82,0.82,0.82,0.82,5000,MYR
2013-07-10,0.78,0.78,0.78,0.78,3000,MYR
2013-07-11,0.78,0.78,0.78,0.78,1000,MYR
2013-07-12,0.79,0.79,0.785,0.785,32000,MYR
2013-07-15,0.795,0.81,0.795,0.81,38000,MYR
2013-07-16,0.795,0.805,0.795,0.805,5100,MYR
