Date,Open,High,Low,Close,Volume,Currency
2013-12-02,0.21,0.21,0.2,0.2,2216800,MYR
2013-12-03,0.2,0.2,0.2,0.2,521000,MYR
2013-12-04,0.2,0.22,0.2,0.22,1489200,MYR
2013-12-05,0.22,0.23,0.2,0.21,10715900,MYR
2013-12-06,0.21,0.23,0.2,0.21,3048900,MYR
2013-12-09,0.2,0.2,0.2,0.2,895000,MYR
2013-12-10,0.2,0.21,0.2,0.2,2875400,MYR
2013-12-11,0.2,0.23,0.2,0.21,12327600,MYR
2013-12-12,0.21,0.22,0.2,0.21,3424300,MYR
2013-12-13,0.21,0.21,0.2,0.21,838000,MYR
2013-12-16,0.21,0.21,0.2,0.2,1706000,MYR
2013-12-17,0.21,0.22,0.2,0.21,13594400,MYR
2013-12-18,0.21,0.22,0.21,0.21,4560700,MYR
2013-12-19,0.21,0.21,0.2,0.2,1123800,MYR
2013-12-20,0.2,0.21,0.2,0.2,2714000,MYR
2013-12-23,0.21,0.21,0.2,0.2,9400000,MYR
2013-12-24,0.2,0.2,0.2,0.2,4184600,MYR
2013-12-26,0.2,0.2,0.2,0.2,2665000,MYR
2013-12-27,0.2,0.2,0.2,0.2,5003300,MYR
2013-12-30,0.2,0.21,0.2,0.2,5216000,MYR
2013-12-31,0.2,0.21,0.2,0.2,3493900,MYR
2014-01-02,0.2,0.2,0.2,0.2,1543400,MYR
2014-01-03,0.19,0.2,0.18,0.19,941200,MYR
2014-01-06,0.19,0.2,0.19,0.2,2645500,MYR
2014-01-07,0.2,0.2,0.18,0.19,1684400,MYR
2014-01-08,0.19,0.2,0.19,0.2,419000,MYR
2014-01-09,0.2,0.2,0.2,0.2,495000,MYR
2014-01-10,0.2,0.2,0.19,0.2,473000,MYR
2014-01-13,0.2,0.2,0.19,0.19,1614500,MYR
2014-01-15,0.19,0.2,0.18,0.19,425800,MYR
2014-01-16,0.19,0.19,0.19,0.19,135000,MYR
2014-01-20,0.19,0.19,0.19,0.19,150000,MYR
2014-01-21,0.19,0.19,0.18,0.19,1119500,MYR
2014-01-22,0.19,0.19,0.18,0.18,130000,MYR
2014-01-23,0.18,0.19,0.18,0.19,479600,MYR
2014-01-24,0.18,0.19,0.18,0.19,231000,MYR
2014-01-27,0.19,0.19,0.18,0.19,1434500,MYR
2014-01-28,0.18,0.18,0.18,0.18,150000,MYR
2014-01-29,0.19,0.2,0.18,0.2,218000,MYR
2014-01-30,0.2,0.2,0.2,0.2,10000,MYR
2014-02-04,0.18,0.2,0.18,0.19,1298500,MYR
2014-02-05,0.2,0.2,0.2,0.2,2638200,MYR
2014-02-06,0.2,0.2,0.2,0.2,5746800,MYR
2014-02-07,0.2,0.21,0.2,0.2,3810200,MYR
2014-02-10,0.2,0.2,0.19,0.19,812100,MYR
2014-02-11,0.19,0.19,0.18,0.18,285800,MYR
2014-02-12,0.19,0.19,0.18,0.19,1518100,MYR
2014-02-13,0.19,0.19,0.18,0.18,717000,MYR
2014-02-14,0.18,0.19,0.18,0.19,2242400,MYR
2014-02-17,0.19,0.2,0.19,0.2,547200,MYR
2014-02-18,0.2,0.2,0.19,0.2,635500,MYR
2014-02-19,0.2,0.2,0.2,0.2,699300,MYR
2014-02-20,0.2,0.21,0.2,0.2,1559800,MYR
