Date,Open,High,Low,Close,Volume,Currency
2017-04-25,0.41,0.425,0.41,0.415,11006600,MYR
2017-04-26,0.415,0.45,0.405,0.435,28156300,MYR
2017-04-27,0.435,0.445,0.42,0.43,10209000,MYR
2017-04-28,0.425,0.435,0.42,0.425,5112500,MYR
2017-05-02,0.42,0.44,0.42,0.43,10198500,MYR
2017-05-03,0.43,0.435,0.415,0.415,6392400,MYR
2017-05-04,0.415,0.415,0.405,0.41,3283200,MYR
2017-05-05,0.41,0.42,0.41,0.415,1598300,MYR
2017-05-08,0.41,0.415,0.405,0.405,1898200,MYR
2017-05-09,0.41,0.415,0.385,0.39,5865900,MYR
2017-05-11,0.395,0.395,0.385,0.385,1587000,MYR
2017-05-12,0.385,0.4,0.385,0.39,2224000,MYR
2017-05-15,0.4,0.4,0.39,0.4,859300,MYR
2017-05-16,0.4,0.405,0.395,0.4,1495900,MYR
2017-05-17,0.4,0.405,0.4,0.405,1298500,MYR
2017-05-18,0.405,0.425,0.4,0.42,4807200,MYR
2017-05-19,0.425,0.425,0.415,0.415,1711100,MYR
2017-05-22,0.415,0.42,0.41,0.41,1433100,MYR
2017-05-23,0.41,0.41,0.405,0.405,895300,MYR
2017-05-24,0.405,0.41,0.405,0.405,1360500,MYR
2017-05-25,0.41,0.41,0.405,0.405,772800,MYR
2017-05-26,0.41,0.41,0.405,0.405,1443500,MYR
2017-05-29,0.41,0.41,0.395,0.395,891000,MYR
2017-05-30,0.395,0.4,0.39,0.395,1020500,MYR
2017-05-31,0.4,0.4,0.395,0.395,327500,MYR
2017-06-01,0.395,0.4,0.395,0.395,445500,MYR
2017-06-02,0.405,0.405,0.4,0.4,1205900,MYR
2017-06-05,0.4,0.415,0.4,0.41,815300,MYR
2017-06-06,0.41,0.415,0.41,0.41,887500,MYR
2017-06-07,0.405,0.405,0.4,0.405,408300,MYR
2017-06-08,0.405,0.415,0.405,0.41,889700,MYR
2017-06-09,0.41,0.42,0.405,0.415,1166800,MYR
2017-06-13,0.415,0.415,0.41,0.415,381800,MYR
2017-06-14,0.415,0.44,0.415,0.44,9595300,MYR
2017-06-15,0.44,0.455,0.44,0.44,3895100,MYR
2017-06-16,0.44,0.44,0.42,0.435,1163800,MYR
2017-06-19,0.43,0.43,0.415,0.42,1040200,MYR
2017-06-20,0.425,0.43,0.41,0.42,3290100,MYR
2017-06-21,0.42,0.42,0.41,0.41,1282100,MYR
2017-06-22,0.415,0.425,0.415,0.42,1081800,MYR
2017-06-23,0.425,0.425,0.42,0.42,447000,MYR
2017-06-28,0.41,0.41,0.4,0.4,575800,MYR
2017-06-29,0.4,0.405,0.4,0.4,512100,MYR
2017-06-30,0.4,0.41,0.4,0.41,644400,MYR
2017-07-03,0.405,0.405,0.4,0.4,214900,MYR
2017-07-04,0.41,0.425,0.405,0.41,2285000,MYR
2017-07-05,0.41,0.41,0.405,0.41,605200,MYR
2017-07-06,0.41,0.425,0.41,0.415,989100,MYR
2017-07-07,0.41,0.41,0.405,0.41,422700,MYR
2017-07-10,0.41,0.41,0.4,0.405,1094700,MYR
2017-07-11,0.42,0.42,0.4,0.4,1176300,MYR
2017-07-12,0.4,0.405,0.4,0.4,338500,MYR
2017-07-13,0.405,0.405,0.4,0.4,129000,MYR
2017-07-14,0.4,0.4,0.4,0.4,153600,MYR
2017-07-17,0.4,0.405,0.4,0.4,677300,MYR
2017-07-18,0.4,0.42,0.4,0.415,3222600,MYR
2017-07-19,0.405,0.41,0.405,0.41,187500,MYR
2017-07-20,0.405,0.405,0.405,0.405,117800,MYR
2017-07-21,0.405,0.405,0.4,0.4,131400,MYR
2017-07-24,0.4,0.405,0.4,0.4,437900,MYR
2017-07-25,0.405,0.405,0.4,0.4,249100,MYR
2017-07-26,0.405,0.405,0.4,0.405,306300,MYR
2017-07-27,0.4,0.405,0.4,0.405,229100,MYR
2017-07-28,0.4,0.405,0.4,0.4,422200,MYR
2017-07-31,0.4,0.4,0.395,0.395,286100,MYR
2017-08-01,0.395,0.395,0.39,0.39,646200,MYR
2017-08-02,0.395,0.395,0.39,0.39,258700,MYR
2017-08-03,0.395,0.4,0.39,0.39,335500,MYR
2017-08-04,0.39,0.39,0.385,0.385,772200,MYR
2017-08-07,0.385,0.39,0.385,0.385,193800,MYR
2017-08-08,0.385,0.385,0.38,0.385,338100,MYR
2017-08-09,0.385,0.385,0.38,0.385,260000,MYR
2017-08-10,0.385,0.385,0.375,0.38,353300,MYR
2017-08-11,0.37,0.375,0.365,0.37,258500,MYR
2017-08-14,0.365,0.37,0.365,0.365,695000,MYR
2017-08-15,0.35,0.35,0.335,0.335,2717800,MYR
2017-08-16,0.33,0.355,0.33,0.355,382100,MYR
2017-08-17,0.35,0.355,0.345,0.355,308000,MYR
2017-08-18,0.355,0.355,0.345,0.345,130000,MYR
2017-08-21,0.35,0.35,0.34,0.34,256000,MYR
